term,head,hard_hit,confidence_top1,kl_divergence
all,https://w3id.org/caapt/annotations/va-anno#104056675_text,1,0.5546039342880249,0.5895010232925415
all,https://w3id.org/caapt/annotations/va-anno#104051107_text,0,0.2315365970134735,1.598820567131042
all,https://w3id.org/caapt/annotations/va-anno#104053791_text,1,0.3639625608921051,1.010704278945923
all,https://w3id.org/caapt/annotations/va-anno#104051832_text,1,0.459179550409317,0.7783139944076538
all,https://w3id.org/caapt/annotations/va-anno#104051224_text,0,0.3941183388233185,1.028832793235779
all,https://w3id.org/caapt/annotations/va-anno#104056136_text,1,0.4081847667694092,0.8960353136062622
all,https://w3id.org/caapt/annotations/va-anno#104053739_text,0,0.3340817391872406,2.230221748352051
all,https://w3id.org/caapt/annotations/va-anno#104051930_text,1,0.5468897223472595,0.6035080552101135
all,https://w3id.org/caapt/annotations/va-anno#104056187_text,0,0.2924751937389374,1.476832866668701
all,https://w3id.org/caapt/annotations/va-anno#104050785_text,0,0.3753494024276733,1.522329807281494
all,https://w3id.org/caapt/annotations/va-anno#104056749_text,1,0.5593464374542236,0.5809862017631531
all,https://w3id.org/caapt/annotations/va-anno#104054563_text,0,0.3443904221057892,1.580012202262878
all,https://w3id.org/caapt/annotations/va-anno#104050303_text,0,0.6218339204788208,3.210357427597046
all,https://w3id.org/caapt/annotations/va-anno#104050579_text,0,0.4976582825183868,4.342357635498047
all,https://w3id.org/caapt/annotations/va-anno#104051014_text,0,0.3735993504524231,1.354028463363648
all,https://w3id.org/caapt/annotations/va-anno#104055187_text,1,0.4997955858707428,0.6935561299324036
all,https://w3id.org/caapt/annotations/va-anno#104052522_text,0,0.6093283891677856,2.103080272674561
all,https://w3id.org/caapt/annotations/va-anno#104051565_text,0,0.3418054580688476,2.197869777679444
all,https://w3id.org/caapt/annotations/va-anno#104050615_text,0,0.5283222794532776,1.396211385726929
all,https://w3id.org/caapt/annotations/va-anno#104051018_text,0,0.2937943637371063,0.7459461688995361
all,https://w3id.org/caapt/annotations/va-anno#104056255_text,1,0.2998902499675751,1.204338669776917
all,https://w3id.org/caapt/annotations/va-anno#104052075_text,1,0.5604879856109619,0.5789474248886108
all,https://w3id.org/caapt/annotations/va-anno#104050316_text,0,0.3758771121501922,2.336143970489502
all,https://w3id.org/caapt/annotations/va-anno#104050796_text,0,0.4393863976001739,1.246699333190918
all,https://w3id.org/caapt/annotations/va-anno#104055694_text,0,0.7219218015670776,2.963389873504639
all,https://w3id.org/caapt/annotations/va-anno#104055385_text,0,0.4322955906391144,2.074533224105835
all,https://w3id.org/caapt/annotations/va-anno#104050458_text,0,0.2706690430641174,1.373788237571716
all,https://w3id.org/caapt/annotations/va-anno#104054518_text,0,0.3344740569591522,1.143507599830627
all,https://w3id.org/caapt/annotations/va-anno#104053416_text,0,0.536794900894165,1.713709592819214
all,https://w3id.org/caapt/annotations/va-anno#104056717_text,0,0.3116846680641174,2.061914920806885
all,https://w3id.org/caapt/annotations/va-anno#104050607_text,1,0.3964712619781494,0.925151824951172
all,https://w3id.org/caapt/annotations/va-anno#104052101_text,0,0.3081406056880951,2.956647634506226
all,https://w3id.org/caapt/annotations/va-anno#104051269_text,0,0.5281379222869873,2.432656288146973
all,https://w3id.org/caapt/annotations/va-anno#104056378_text,0,0.5920923948287964,2.379722595214844
all,https://w3id.org/caapt/annotations/va-anno#104055836_text,0,0.5472741723060608,2.494098901748657
all,https://w3id.org/caapt/annotations/va-anno#104050480_text,0,0.6110828518867493,1.879019260406494
all,https://w3id.org/caapt/annotations/va-anno#104052493_text,1,0.6035469770431519,0.5049313306808472
all,https://w3id.org/caapt/annotations/va-anno#104056036_text,1,0.452186644077301,0.7936602830886841
all,https://w3id.org/caapt/annotations/va-anno#104050564_text,0,0.3492581844329834,3.820042610168457
all,https://w3id.org/caapt/annotations/va-anno#104051261_text,1,0.4154067933559418,0.8784970641136169
all,https://w3id.org/caapt/annotations/va-anno#104053837_text,0,0.6383734345436096,2.161661386489868
all,https://w3id.org/caapt/annotations/va-anno#104056274_text,1,0.6218166947364807,0.4751099348068237
all,https://w3id.org/caapt/annotations/va-anno#104055127_text,1,0.4297024309635162,0.8446623086929321
all,https://w3id.org/caapt/annotations/va-anno#104053618_text,1,0.5075008869171143,0.6782568097114563
all,https://w3id.org/caapt/annotations/va-anno#104052019_text,0,0.6127495169639587,2.359745502471924
all,https://w3id.org/caapt/annotations/va-anno#104056906_text,1,0.4402564465999603,0.8203978538513184
all,https://w3id.org/caapt/annotations/va-anno#104054327_text,1,0.2586908340454101,1.352121591567993
all,https://w3id.org/caapt/annotations/va-anno#104053168_text,0,0.6242138147354126,2.881829738616944
all,https://w3id.org/caapt/annotations/va-anno#104052974_text,0,0.3837370574474334,1.334101438522339
all,https://w3id.org/caapt/annotations/va-anno#104054350_text,1,0.3187603950500488,1.143315553665161
all,https://w3id.org/caapt/annotations/va-anno#104051301_text,0,0.3492731153964996,3.28238320350647
all,https://w3id.org/caapt/annotations/va-anno#104053331_text,0,0.4114093780517578,1.655964970588684
all,https://w3id.org/caapt/annotations/va-anno#104050587_text,0,0.3710560798645019,1.40463399887085
all,https://w3id.org/caapt/annotations/va-anno#104052569_text,0,0.562458336353302,2.202256917953491
all,https://w3id.org/caapt/annotations/va-anno#104053311_text,0,0.5384807586669922,2.446054697036743
all,https://w3id.org/caapt/annotations/va-anno#104051153_text,1,0.4713211059570312,0.7522156834602356
all,https://w3id.org/caapt/annotations/va-anno#104050840_text,1,0.4235414564609527,0.8591038584709167
all,https://w3id.org/caapt/annotations/va-anno#104053583_text,1,0.5192317962646484,0.655404806137085
all,https://w3id.org/caapt/annotations/va-anno#104052292_text,0,0.51430743932724,1.572690010070801
all,https://w3id.org/caapt/annotations/va-anno#104050825_text,0,0.3590694367885589,1.866830825805664
all,https://w3id.org/caapt/annotations/va-anno#104054463_text,1,0.3889713883399963,0.9442495107650756
all,https://w3id.org/caapt/annotations/va-anno#104053961_text,0,0.3422805368900299,1.333789944648743
all,https://w3id.org/caapt/annotations/va-anno#104050507_text,0,0.3943060934543609,1.176980018615723
all,https://w3id.org/caapt/annotations/va-anno#104050235_text,1,0.5184695720672607,0.656873881816864
all,https://w3id.org/caapt/annotations/va-anno#104050554_text,0,0.454319417476654,2.195027351379395
all,https://w3id.org/caapt/annotations/va-anno#104051737_text,0,0.2949012815952301,1.627255439758301
all,https://w3id.org/caapt/annotations/va-anno#104051614_text,0,0.3399542570114136,2.792798042297364
all,https://w3id.org/caapt/annotations/va-anno#104054511_text,1,0.2670455873012543,1.320335865020752
all,https://w3id.org/caapt/annotations/va-anno#104055298_text,0,0.2886085510253906,1.392409920692444
all,https://w3id.org/caapt/annotations/va-anno#104055214_text,1,0.339702844619751,1.079684019088745
all,https://w3id.org/caapt/annotations/va-anno#104053041_text,0,0.4953070878982544,5.146713256835938
all,https://w3id.org/caapt/annotations/va-anno#104053183_text,0,0.4609397053718567,2.889414310455322
all,https://w3id.org/caapt/annotations/va-anno#104055771_text,1,0.3151900470256805,1.154579520225525
all,https://w3id.org/caapt/annotations/va-anno#104055096_text,1,0.3521521687507629,1.043691873550415
all,https://w3id.org/caapt/annotations/va-anno#104053908_text,0,0.6103212833404541,2.274828195571899
all,https://w3id.org/caapt/annotations/va-anno#104050261_text,0,0.364683598279953,2.288664817810059
all,https://w3id.org/caapt/annotations/va-anno#104050717_text,0,0.3605837225914001,1.444199204444885
all,https://w3id.org/caapt/annotations/va-anno#104050372_text,1,0.4437699317932129,0.8124489784240723
all,https://w3id.org/caapt/annotations/va-anno#104050245_text,0,0.5269415974617004,1.723508954048157
all,https://w3id.org/caapt/annotations/va-anno#104056960_text,0,0.478905439376831,2.926491022109985
all,https://w3id.org/caapt/annotations/va-anno#104053906_text,1,0.5800026655197144,0.5447225570678711
all,https://w3id.org/caapt/annotations/va-anno#104052512_text,0,0.5098322033882141,2.075150489807129
all,https://w3id.org/caapt/annotations/va-anno#104056601_text,1,0.3482771515846252,1.05475664138794
all,https://w3id.org/caapt/annotations/va-anno#104053765_text,1,0.2524320185184479,1.376613259315491
all,https://w3id.org/caapt/annotations/va-anno#104054081_text,1,0.5392072200775146,0.6176552772521973
all,https://w3id.org/caapt/annotations/va-anno#104053811_text,1,0.4785745441913605,0.7369433641433716
all,https://w3id.org/caapt/annotations/va-anno#104050747_text,0,0.4035521447658539,3.222166776657104
all,https://w3id.org/caapt/annotations/va-anno#104054467_text,0,0.3546973764896393,1.402652621269226
all,https://w3id.org/caapt/annotations/va-anno#104050787_text,0,0.4801333844661712,1.926015019416809
all,https://w3id.org/caapt/annotations/va-anno#104052655_text,0,0.4317342638969421,2.242034196853638
all,https://w3id.org/caapt/annotations/va-anno#104051225_text,0,0.4162171185016632,2.256434917449951
all,https://w3id.org/caapt/annotations/va-anno#104052290_text,1,0.3614428043365478,1.017651438713074
all,https://w3id.org/caapt/annotations/va-anno#104052658_text,0,0.2664175629615783,2.464460849761963
all,https://w3id.org/caapt/annotations/va-anno#104051719_text,0,0.3946781754493713,2.800809860229492
all,https://w3id.org/caapt/annotations/va-anno#104056777_text,1,0.2931574881076813,1.227045297622681
all,https://w3id.org/caapt/annotations/va-anno#104052975_text,0,0.4122542142868042,1.350687026977539
all,https://w3id.org/caapt/annotations/va-anno#104051369_text,0,0.7113855481147766,2.156591415405273
all,https://w3id.org/caapt/annotations/va-anno#104052270_text,0,0.407496839761734,3.623004674911499
all,https://w3id.org/caapt/annotations/va-anno#104054382_text,1,0.504922091960907,0.6833511590957642
all,https://w3id.org/caapt/annotations/va-anno#104051833_text,0,0.5049014091491699,2.220666408538818
all,https://w3id.org/caapt/annotations/va-anno#104052277_text,0,0.7583200931549072,3.207480192184448
all,https://w3id.org/caapt/annotations/va-anno#104053923_text,0,0.6052675247192383,1.914541244506836
all,https://w3id.org/caapt/annotations/va-anno#104052583_text,0,0.5712864995002747,2.194407939910889
all,https://w3id.org/caapt/annotations/va-anno#104052162_text,0,0.4303233921527862,1.769819736480713
all,https://w3id.org/caapt/annotations/va-anno#104050735_text,0,0.3710618615150451,3.282492637634277
all,https://w3id.org/caapt/annotations/va-anno#104056635_text,0,0.6518154740333557,2.37500524520874
all,https://w3id.org/caapt/annotations/va-anno#104056425_text,1,0.407315582036972,0.8981670141220093
all,https://w3id.org/caapt/annotations/va-anno#104052328_text,0,0.4695044755935669,2.758651494979858
all,https://w3id.org/caapt/annotations/va-anno#104053920_text,1,0.5773695707321167,0.5492727756500244
all,https://w3id.org/caapt/annotations/va-anno#104056861_text,0,0.3348436057567596,1.286193132400513
all,https://w3id.org/caapt/annotations/va-anno#104050882_text,1,0.3454179763793945,1.063000082969666
all,https://w3id.org/caapt/annotations/va-anno#104056948_text,1,0.5144041776657104,0.6647459864616394
all,https://w3id.org/caapt/annotations/va-anno#104051770_text,0,0.438522458076477,1.477948784828186
all,https://w3id.org/caapt/annotations/va-anno#104055595_text,1,0.5135655999183655,0.6663774847984314
all,https://w3id.org/caapt/annotations/va-anno#104055682_text,0,0.5775889754295349,1.915497183799744
all,https://w3id.org/caapt/annotations/va-anno#104050378_text,0,0.2691940069198608,2.060496807098389
all,https://w3id.org/caapt/annotations/va-anno#104056299_text,1,0.4613488614559173,0.7736008167266846
all,https://w3id.org/caapt/annotations/va-anno#104055674_text,0,0.4521974325180053,1.362772941589356
all,https://w3id.org/caapt/annotations/va-anno#104052834_text,0,0.3604531288146972,2.235518455505371
all,https://w3id.org/caapt/annotations/va-anno#104050771_text,0,0.4308299422264099,2.093010425567627
all,https://w3id.org/caapt/annotations/va-anno#104050357_text,0,0.6433411836624146,1.828537464141846
all,https://w3id.org/caapt/annotations/va-anno#104052106_text,1,0.639677107334137,0.4467917382717132
all,https://w3id.org/caapt/annotations/va-anno#104051566_text,0,0.463819146156311,2.565428256988525
all,https://w3id.org/caapt/annotations/va-anno#104052681_text,0,0.5274876952171326,1.260322570800781
all,https://w3id.org/caapt/annotations/va-anno#104050657_text,0,0.604408323764801,3.164105415344238
all,https://w3id.org/caapt/annotations/va-anno#104052359_text,0,0.6805588006973267,2.255776405334473
all,https://w3id.org/caapt/annotations/va-anno#104050847_text,0,0.4631101489067077,2.308652639389038
all,https://w3id.org/caapt/annotations/va-anno#104051805_text,1,0.5308448076248169,0.6332855224609375
all,https://w3id.org/caapt/annotations/va-anno#104056056_text,1,0.3915654718875885,0.9376024603843688
all,https://w3id.org/caapt/annotations/va-anno#104055377_text,1,0.6312927007675171,0.4599856436252594
all,https://w3id.org/caapt/annotations/va-anno#104055517_text,1,0.5304949283599854,0.6339448690414429
all,https://w3id.org/caapt/annotations/va-anno#104050892_text,0,0.3687993586063385,1.88826584815979
all,https://w3id.org/caapt/annotations/va-anno#104053498_text,1,0.4138804972171783,0.8821780681610107
all,https://w3id.org/caapt/annotations/va-anno#104053770_text,1,0.5870535969734192,0.5326390862464905
all,https://w3id.org/caapt/annotations/va-anno#104055209_text,1,0.4970770478248596,0.6990101933479309
all,https://w3id.org/caapt/annotations/va-anno#104053549_text,0,0.6527510285377502,2.349019050598145
all,https://w3id.org/caapt/annotations/va-anno#104051885_text,1,0.4098074436187744,0.8920679092407227
all,https://w3id.org/caapt/annotations/va-anno#104056924_text,1,0.4216868579387665,0.8634922504425049
all,https://w3id.org/caapt/annotations/va-anno#104050306_text,0,0.4597818553447723,2.700514554977417
all,https://w3id.org/caapt/annotations/va-anno#104055086_text,0,0.2996256947517395,1.308578610420227
all,https://w3id.org/caapt/annotations/va-anno#104050775_text,0,0.3617570996284485,2.186386108398437
all,https://w3id.org/caapt/annotations/va-anno#104051860_text,0,0.5674632787704468,3.160788059234619
all,https://w3id.org/caapt/annotations/va-anno#104050638_text,0,0.5140019059181213,2.545255661010742
all,https://w3id.org/caapt/annotations/va-anno#104055287_text,0,0.5729588866233826,2.312074899673462
all,https://w3id.org/caapt/annotations/va-anno#104056798_text,1,0.3806475400924682,0.9658814668655396
all,https://w3id.org/caapt/annotations/va-anno#104052249_text,1,0.402179092168808,0.9108577966690063
all,https://w3id.org/caapt/annotations/va-anno#104056737_text,1,0.4684460461139679,0.7583342790603638
all,https://w3id.org/caapt/annotations/va-anno#104052509_text,0,0.6610531806945801,3.83860182762146
all,https://w3id.org/caapt/annotations/va-anno#104051568_text,0,0.4049812257289886,3.048520088195801
all,https://w3id.org/caapt/annotations/va-anno#104053658_text,0,0.3739131093025207,1.281466126441956
all,https://w3id.org/caapt/annotations/va-anno#104054939_text,1,0.3900042772293091,0.941597580909729
all,https://w3id.org/caapt/annotations/va-anno#104052779_text,0,0.6516916751861572,4.381918430328369
all,https://w3id.org/caapt/annotations/va-anno#104054424_text,0,0.3844380974769592,0.9928396940231324
all,https://w3id.org/caapt/annotations/va-anno#104052555_text,1,0.653835654258728,0.4248991906642914
all,https://w3id.org/caapt/annotations/va-anno#104056566_text,1,0.3330558538436889,1.099445104598999
all,https://w3id.org/caapt/annotations/va-anno#104052265_text,0,0.3211886584758758,1.148830056190491
all,https://w3id.org/caapt/annotations/va-anno#104051880_text,0,0.4513600468635559,2.589620113372803
all,https://w3id.org/caapt/annotations/va-anno#104050273_text,0,0.4714286625385284,2.159741401672364
all,https://w3id.org/caapt/annotations/va-anno#104052525_text,0,0.5410385131835938,3.186922311782837
all,https://w3id.org/caapt/annotations/va-anno#104055072_text,0,0.4647010564804077,2.144589185714722
all,https://w3id.org/caapt/annotations/va-anno#104053390_text,0,0.4319104552268982,3.428148746490479
all,https://w3id.org/caapt/annotations/va-anno#104053090_text,0,0.2807404100894928,1.442701458930969
all,https://w3id.org/caapt/annotations/va-anno#104054462_text,0,0.3139580488204956,1.397562980651856
all,https://w3id.org/caapt/annotations/va-anno#104053309_text,0,0.4435774981975555,1.76574444770813
all,https://w3id.org/caapt/annotations/va-anno#104053155_text,0,0.3162920475006103,1.656467080116272
all,https://w3id.org/caapt/annotations/va-anno#104054411_text,1,0.4994159638881683,0.6943159699440002
all,https://w3id.org/caapt/annotations/va-anno#104050800_text,0,0.4114241003990173,1.448649048805237
all,https://w3id.org/caapt/annotations/va-anno#104051775_text,1,0.6541488766670227,0.4244202673435211
all,https://w3id.org/caapt/annotations/va-anno#104051039_text,1,0.6803174018859863,0.3851957619190216
all,https://w3id.org/caapt/annotations/va-anno#104054804_text,1,0.5413296222686768,0.6137268543243408
all,https://w3id.org/caapt/annotations/va-anno#104055084_text,0,0.3187762796878814,1.860469818115234
all,https://w3id.org/caapt/annotations/va-anno#104050475_text,0,0.4449454545974731,5.604302883148193
all,https://w3id.org/caapt/annotations/va-anno#104051858_text,0,0.4807701110839844,2.497101306915283
all,https://w3id.org/caapt/annotations/va-anno#104051115_text,0,0.3506871163845062,2.536448240280152
all,https://w3id.org/caapt/annotations/va-anno#104055597_text,1,0.6432114839553833,0.4412816762924194
all,https://w3id.org/caapt/annotations/va-anno#104052455_text,1,0.4276064932346344,0.8495519161224365
all,https://w3id.org/caapt/annotations/va-anno#104051293_text,1,0.4323441088199615,0.8385335206985474
all,https://w3id.org/caapt/annotations/va-anno#104051835_text,0,0.5517895817756653,2.021692514419556
all,https://w3id.org/caapt/annotations/va-anno#104053016_text,0,0.3763018250465393,1.274126291275024
all,https://w3id.org/caapt/annotations/va-anno#104052373_text,0,0.3004961907863617,2.369013786315918
all,https://w3id.org/caapt/annotations/va-anno#104052969_text,0,0.692138135433197,3.502326011657715
all,https://w3id.org/caapt/annotations/va-anno#104053949_text,0,0.3414605259895324,1.473551034927368
all,https://w3id.org/caapt/annotations/va-anno#104051364_text,1,0.3503266274929046,1.04888927936554
all,https://w3id.org/caapt/annotations/va-anno#104050693_text,0,0.561189591884613,3.749695539474487
all,https://w3id.org/caapt/annotations/va-anno#104054837_text,1,0.4313523173332214,0.8408300876617432
all,https://w3id.org/caapt/annotations/va-anno#104050313_text,0,0.6156007647514343,1.833989143371582
all,https://w3id.org/caapt/annotations/va-anno#104051032_text,0,0.5421022176742554,1.493130445480347
all,https://w3id.org/caapt/annotations/va-anno#104051243_text,0,0.3877288401126861,1.222638487815857
all,https://w3id.org/caapt/annotations/va-anno#104053151_text,0,0.4325629472732544,2.346024990081787
all,https://w3id.org/caapt/annotations/va-anno#104052193_text,1,0.2841503620147705,1.258251786231995
all,https://w3id.org/caapt/annotations/va-anno#104051634_text,0,0.3728851675987243,1.525479555130005
all,https://w3id.org/caapt/annotations/va-anno#104052174_text,0,0.3518804907798767,5.39998197555542
all,https://w3id.org/caapt/annotations/va-anno#104051811_text,0,0.3694705665111542,3.381858348846436
all,https://w3id.org/caapt/annotations/va-anno#104055381_text,0,0.3542828559875488,3.716462135314941
all,https://w3id.org/caapt/annotations/va-anno#104052156_text,0,0.3712236583232879,2.96876335144043
all,https://w3id.org/caapt/annotations/va-anno#104051026_text,0,0.6804746389389038,2.001360654830933
all,https://w3id.org/caapt/annotations/va-anno#104054347_text,1,0.3376039862632751,1.08588171005249
all,https://w3id.org/caapt/annotations/va-anno#104052367_text,0,0.3299347758293152,1.712878465652466
all,https://w3id.org/caapt/annotations/va-anno#104052520_text,0,0.4095471799373626,3.304319381713867
all,https://w3id.org/caapt/annotations/va-anno#104051564_text,0,0.5449618697166443,3.399135589599609
all,https://w3id.org/caapt/annotations/va-anno#104055742_text,1,0.5143380165100098,0.6648746132850647
all,https://w3id.org/caapt/annotations/va-anno#104055078_text,1,0.4507219195365906,0.7969047427177429
all,https://w3id.org/caapt/annotations/va-anno#104050496_text,1,0.3269453048706054,1.11796236038208
all,https://w3id.org/caapt/annotations/va-anno#104051606_text,1,0.4626648724079132,0.7707523107528687
all,https://w3id.org/caapt/annotations/va-anno#104051808_text,1,0.5902019739151001,0.8563514351844788
all,https://w3id.org/caapt/annotations/va-anno#104056007_text,1,0.4225664138793945,0.8614087104797363
all,https://w3id.org/caapt/annotations/va-anno#104051140_text,0,0.342992752790451,1.892333507537842
all,https://w3id.org/caapt/annotations/va-anno#104053677_text,1,0.6311255097389221,0.460250586271286
all,https://w3id.org/caapt/annotations/va-anno#104055090_text,0,0.4372151792049408,1.378797769546509
all,https://w3id.org/caapt/annotations/va-anno#104050337_text,0,0.6407784819602966,4.816669464111328
all,https://w3id.org/caapt/annotations/va-anno#104053146_text,1,0.4212390482425689,0.8645548224449158
all,https://w3id.org/caapt/annotations/va-anno#104051837_text,0,0.3225569128990173,1.615302324295044
all,https://w3id.org/caapt/annotations/va-anno#104051527_text,1,0.3754839301109314,0.9795396327972412
all,https://w3id.org/caapt/annotations/va-anno#104053050_text,1,0.40842005610466,0.8954591155052185
all,https://w3id.org/caapt/annotations/va-anno#104051940_text,0,0.4397199749946594,1.149802207946777
all,https://w3id.org/caapt/annotations/va-anno#104052093_text,1,0.5667973160743713,0.5677534341812134
all,https://w3id.org/caapt/annotations/va-anno#104054953_text,0,0.374134749174118,1.12704873085022
all,https://w3id.org/caapt/annotations/va-anno#104052188_text,0,0.5148836970329285,4.246561527252197
all,https://w3id.org/caapt/annotations/va-anno#104051466_text,0,0.4279043972492218,3.874207019805908
all,https://w3id.org/caapt/annotations/va-anno#104050651_text,0,0.3868346512317657,1.908288478851318
all,https://w3id.org/caapt/annotations/va-anno#104050377_text,0,0.5587919354438782,3.122153043746948
all,https://w3id.org/caapt/annotations/va-anno#104053556_text,1,0.4697680175304413,0.7555162906646729
all,https://w3id.org/caapt/annotations/va-anno#104055705_text,1,0.4915386736392975,0.7102146148681641
all,https://w3id.org/caapt/annotations/va-anno#104051254_text,1,0.3386960029602051,1.08265233039856
all,https://w3id.org/caapt/annotations/va-anno#104051526_text,0,0.4221108257770538,2.135528564453125
all,https://w3id.org/caapt/annotations/va-anno#104052274_text,0,0.6200403571128845,2.14843225479126
all,https://w3id.org/caapt/annotations/va-anno#104056987_text,0,0.6416816115379333,1.980522990226746
all,https://w3id.org/caapt/annotations/va-anno#104053569_text,1,0.3426208794116974,1.071130752563477
all,https://w3id.org/caapt/annotations/va-anno#104053637_text,1,0.4425346255302429,0.8152366280555725
all,https://w3id.org/caapt/annotations/va-anno#104052682_text,0,0.324391633272171,1.202687978744507
all,https://w3id.org/caapt/annotations/va-anno#104051881_text,0,0.4530908763408661,1.672388434410095
all,https://w3id.org/caapt/annotations/va-anno#104054456_text,1,0.5117651224136353,0.669889509677887
all,https://w3id.org/caapt/annotations/va-anno#104051494_text,0,0.6658428907394409,2.392389297485352
all,https://w3id.org/caapt/annotations/va-anno#104055210_text,1,0.5249638557434082,0.6444258689880371
all,https://w3id.org/caapt/annotations/va-anno#104050324_text,0,0.4051141142845154,4.989776611328125
all,https://w3id.org/caapt/annotations/va-anno#104053359_text,1,0.5466046333312988,0.6040295362472534
all,https://w3id.org/caapt/annotations/va-anno#104052096_text,0,0.7356360554695129,3.590691089630127
all,https://w3id.org/caapt/annotations/va-anno#104054244_text,1,0.41720712184906,0.8741724491119385
all,https://w3id.org/caapt/annotations/va-anno#104056086_text,0,0.6040508151054382,2.244414329528809
all,https://w3id.org/caapt/annotations/va-anno#104053700_text,1,0.4597423076629638,0.7770891189575195
all,https://w3id.org/caapt/annotations/va-anno#104052394_text,0,0.3015519678592682,1.894362926483154
all,https://w3id.org/caapt/annotations/va-anno#104052570_text,0,0.3685390651226043,1.986453533172608
all,https://w3id.org/caapt/annotations/va-anno#104051617_text,1,0.3783141672611236,0.9720302820205688
all,https://w3id.org/caapt/annotations/va-anno#104053153_text,0,0.5088194608688354,1.550238132476807
all,https://w3id.org/caapt/annotations/va-anno#104056410_text,1,0.3333949744701385,1.098427414894104
all,https://w3id.org/caapt/annotations/va-anno#104051331_text,0,0.3114141225814819,1.488094329833984
all,https://w3id.org/caapt/annotations/va-anno#104053439_text,1,0.3382506370544433,0.5194010734558105
all,https://w3id.org/caapt/annotations/va-anno#104051486_text,1,0.6081151962280273,0.497391015291214
all,https://w3id.org/caapt/annotations/va-anno#104053057_text,0,0.5532457828521729,1.605183243751526
all,https://w3id.org/caapt/annotations/va-anno#104053424_text,0,0.4593818485736847,1.914551258087158
all,https://w3id.org/caapt/annotations/va-anno#104051450_text,0,0.5220862030982971,2.259341478347778
all,https://w3id.org/caapt/annotations/va-anno#104050799_text,1,0.4541147947311401,0.7894052863121033
all,https://w3id.org/caapt/annotations/va-anno#104051666_text,0,0.5669816136360168,2.258773565292358
all,https://w3id.org/caapt/annotations/va-anno#104055036_text,1,0.4087787568569183,0.8945811986923218
