term,head,hard_hit,confidence_top1,kl_divergence
all,https://w3id.org/caapt/annotations/va-anno#104050296_text,0,0.4904775619506836,7.478058815002441
all,https://w3id.org/caapt/annotations/va-anno#104055353_text,0,0.413385659456253,8.53621768951416
all,https://w3id.org/caapt/annotations/va-anno#104051081_text,0,0.376164823770523,6.01756477355957
all,https://w3id.org/caapt/annotations/va-anno#104052390_text,0,0.6494853496551514,8.675246238708496
all,https://w3id.org/caapt/annotations/va-anno#104055845_text,0,0.3649522364139557,4.413805961608887
all,https://w3id.org/caapt/annotations/va-anno#104055341_text,0,0.5741623640060425,7.571399211883545
all,https://w3id.org/caapt/annotations/va-anno#104053174_text,1,0.3258273899555206,1.121387481689453
all,https://w3id.org/caapt/annotations/va-anno#104050850_text,0,0.117472305893898,2.223847389221191
all,https://w3id.org/caapt/annotations/va-anno#104051452_text,0,0.3957962691783905,4.344282150268555
all,https://w3id.org/caapt/annotations/va-anno#104051162_text,0,0.7589080929756165,5.198599338531494
all,https://w3id.org/caapt/annotations/va-anno#104051777_text,0,0.2971859872341156,7.601833343505859
all,https://w3id.org/caapt/annotations/va-anno#104051634_text,0,0.6583778858184814,7.369867324829102
all,https://w3id.org/caapt/annotations/va-anno#104050609_text,0,0.6380285620689392,4.955981254577637
all,https://w3id.org/caapt/annotations/va-anno#104056277_text,0,0.1406473219394683,3.819929122924805
all,https://w3id.org/caapt/annotations/va-anno#104051564_text,0,0.8436765670776367,4.576234340667725
all,https://w3id.org/caapt/annotations/va-anno#104052218_text,0,0.3354249894618988,5.29261302947998
all,https://w3id.org/caapt/annotations/va-anno#104050763_text,0,0.7377399802207947,6.731208801269531
all,https://w3id.org/caapt/annotations/va-anno#104050310_text,0,0.5929641723632812,8.725131034851074
all,https://w3id.org/caapt/annotations/va-anno#104053140_text,0,0.7486777901649475,5.590996265411377
all,https://w3id.org/caapt/annotations/va-anno#104050935_text,0,0.1973949670791626,1.795266509056091
all,https://w3id.org/caapt/annotations/va-anno#104051873_text,0,0.8076715469360352,3.215962409973145
all,https://w3id.org/caapt/annotations/va-anno#104056794_text,0,0.1256022006273269,3.477786540985107
all,https://w3id.org/caapt/annotations/va-anno#104051336_text,0,0.8281765580177307,2.385910987854004
all,https://w3id.org/caapt/annotations/va-anno#104050641_text,0,0.1929283440113067,5.723976135253906
all,https://w3id.org/caapt/annotations/va-anno#104051201_text,0,0.9400498867034912,10.92381572723389
all,https://w3id.org/caapt/annotations/va-anno#104051507_text,0,0.8795609474182129,5.967189788818359
all,https://w3id.org/caapt/annotations/va-anno#104050823_text,0,0.2306857854127884,12.00191688537598
all,https://w3id.org/caapt/annotations/va-anno#104052544_text,0,0.1854819059371948,6.928413391113281
all,https://w3id.org/caapt/annotations/va-anno#104052304_text,0,0.8288763165473938,7.503954887390137
all,https://w3id.org/caapt/annotations/va-anno#104053831_text,0,0.3491826355457306,16.03519439697266
all,https://w3id.org/caapt/annotations/va-anno#104050440_text,0,0.4687839448451996,7.552731037139893
all,https://w3id.org/caapt/annotations/va-anno#104053380_text,0,0.2473538666963577,4.610623359680176
all,https://w3id.org/caapt/annotations/va-anno#104054277_text,0,0.169164553284645,10.75020503997803
all,https://w3id.org/caapt/annotations/va-anno#104050308_text,0,0.3588469326496124,10.73415851593018
all,https://w3id.org/caapt/annotations/va-anno#104051998_text,0,0.3787588775157928,8.297659873962402
all,https://w3id.org/caapt/annotations/va-anno#104051112_text,0,0.5599258542060852,6.181626319885254
all,https://w3id.org/caapt/annotations/va-anno#104053694_text,0,0.3956998288631439,5.203430652618408
all,https://w3id.org/caapt/annotations/va-anno#104056575_text,0,0.2524672746658325,11.52134609222412
all,https://w3id.org/caapt/annotations/va-anno#104052189_text,0,0.6929171085357666,3.497667551040649
all,https://w3id.org/caapt/annotations/va-anno#104052585_text,0,0.3455864191055298,3.83990478515625
all,https://w3id.org/caapt/annotations/va-anno#104053172_text,0,0.9336798787117004,10.68338108062744
all,https://w3id.org/caapt/annotations/va-anno#104054488_text,0,0.5439937710762024,9.172629356384276
all,https://w3id.org/caapt/annotations/va-anno#104055294_text,0,0.6198692321777344,2.508564472198486
all,https://w3id.org/caapt/annotations/va-anno#104053208_text,0,0.6877119541168213,10.96269035339356
all,https://w3id.org/caapt/annotations/va-anno#104050495_text,0,0.6054892539978027,5.432051181793213
all,https://w3id.org/caapt/annotations/va-anno#104054786_text,0,0.1847935020923614,9.8530855178833
all,https://w3id.org/caapt/annotations/va-anno#104052324_text,0,0.4012348055839538,3.689055681228638
all,https://w3id.org/caapt/annotations/va-anno#104051681_text,0,0.91463965177536,8.528416633605957
all,https://w3id.org/caapt/annotations/va-anno#104053252_text,0,0.2973403930664062,6.520235538482666
all,https://w3id.org/caapt/annotations/va-anno#104050437_text,0,0.6858262419700623,2.67405891418457
all,https://w3id.org/caapt/annotations/va-anno#104052343_text,0,0.9168949127197266,11.66912174224854
all,https://w3id.org/caapt/annotations/va-anno#104054618_text,0,0.9327259063720704,5.52915096282959
all,https://w3id.org/caapt/annotations/va-anno#104051043_text,0,0.1674884557723999,7.25324821472168
all,https://w3id.org/caapt/annotations/va-anno#104052653_text,0,0.2704806923866272,9.535041809082031
all,https://w3id.org/caapt/annotations/va-anno#104051127_text,0,0.3652589321136474,7.658814907073975
all,https://w3id.org/caapt/annotations/va-anno#104051447_text,0,0.6087079644203186,2.223604679107666
all,https://w3id.org/caapt/annotations/va-anno#104050300_text,0,0.9950477480888368,8.47553825378418
all,https://w3id.org/caapt/annotations/va-anno#104050387_text,0,0.6652554273605347,7.648096084594727
all,https://w3id.org/caapt/annotations/va-anno#104054014_text,0,0.2975597083568573,2.024425506591797
all,https://w3id.org/caapt/annotations/va-anno#104056398_text,0,0.5257554054260254,16.70584106445312
all,https://w3id.org/caapt/annotations/va-anno#104051139_text,0,0.4585671424865722,6.284611701965332
all,https://w3id.org/caapt/annotations/va-anno#104052406_text,0,0.5073185563087463,5.037068367004395
all,https://w3id.org/caapt/annotations/va-anno#104051128_text,0,0.3173446655273437,7.51551628112793
all,https://w3id.org/caapt/annotations/va-anno#104051072_text,0,0.1575997173786163,7.534252643585205
all,https://w3id.org/caapt/annotations/va-anno#104054053_text,0,0.4367066323757171,17.04643440246582
all,https://w3id.org/caapt/annotations/va-anno#104055336_text,0,0.7399531602859497,14.38643455505371
all,https://w3id.org/caapt/annotations/va-anno#104050443_text,0,0.4210106432437897,11.0054349899292
all,https://w3id.org/caapt/annotations/va-anno#104056881_text,0,0.2191522866487503,11.5515546798706
all,https://w3id.org/caapt/annotations/va-anno#104050467_text,0,0.2509900033473968,5.365465641021729
all,https://w3id.org/caapt/annotations/va-anno#104056770_text,0,0.2940770089626312,1.957426428794861
all,https://w3id.org/caapt/annotations/va-anno#104055671_text,0,0.5939136147499084,9.582015991210938
all,https://w3id.org/caapt/annotations/va-anno#104050293_text,0,0.4245929419994354,4.114883422851562
all,https://w3id.org/caapt/annotations/va-anno#104053124_text,0,0.3018158674240112,9.163932800292969
all,https://w3id.org/caapt/annotations/va-anno#104053646_text,0,0.7992396354675293,5.310694217681885
all,https://w3id.org/caapt/annotations/va-anno#104055822_text,0,0.5212572813034058,8.443574905395508
all,https://w3id.org/caapt/annotations/va-anno#104050845_text,0,0.6766589283943176,7.440449714660644
all,https://w3id.org/caapt/annotations/va-anno#104050444_text,0,0.4869891405105591,8.13916301727295
all,https://w3id.org/caapt/annotations/va-anno#104053795_text,0,0.7579371333122253,4.175680637359619
all,https://w3id.org/caapt/annotations/va-anno#104054754_text,0,0.3196236789226532,6.916720390319824
all,https://w3id.org/caapt/annotations/va-anno#104050688_text,0,0.2502803802490234,10.49677848815918
all,https://w3id.org/caapt/annotations/va-anno#104050512_text,0,0.974612295627594,11.45588970184326
all,https://w3id.org/caapt/annotations/va-anno#104051718_text,0,0.219706580042839,8.822547912597656
all,https://w3id.org/caapt/annotations/va-anno#104053349_text,0,0.2661571204662323,5.054137706756592
all,https://w3id.org/caapt/annotations/va-anno#104050816_text,0,0.334718644618988,10.39223289489746
