term,head,hard_hit,confidence_top1,kl_divergence
black,https://w3id.org/caapt/annotations/va-anno#104055132_text,0,0.001714595,10.57040119171143
black,https://w3id.org/caapt/annotations/va-anno#104054437_text,0,0.002709048,9.672739028930664
black,https://w3id.org/caapt/annotations/va-anno#104054063_text,0,0.056910921,9.800242424
black,https://w3id.org/caapt/annotations/va-anno#104054092_text,0,0.002831091,9.861201286315918
black,https://w3id.org/caapt/annotations/va-anno#104055107_text,0,0.0167891550809144,9.662205696105955
black,https://w3id.org/caapt/annotations/va-anno#104053594_text,0,0.00239314,10.3826379776001
black,https://w3id.org/caapt/annotations/va-anno#104056468_text,0,0.001946535,10.53502368927002
black,https://w3id.org/caapt/annotations/va-anno#104056081_text,0,0.002128163,10.79187202453613
black,https://w3id.org/caapt/annotations/va-anno#104055851_text,0,0.002125807,9.560779571533203
black,https://w3id.org/caapt/annotations/va-anno#104056347_text,0,0.0234094634652137,10.0467700958252
black,https://w3id.org/caapt/annotations/va-anno#104055947_text,0,0.001905932,9.905287742614746
black,https://w3id.org/caapt/annotations/va-anno#104054053_text,0,0.001111296,9.473777770996094
black,https://w3id.org/caapt/annotations/va-anno#104055349_text,0,0.002322371,10.05320644378662
black,https://w3id.org/caapt/annotations/va-anno#104056881_text,0,0.002143933,9.985349655151367
black,https://w3id.org/caapt/annotations/va-anno#104053781_text,0,0.002707625,9.910162925720217
black,https://w3id.org/caapt/annotations/va-anno#104056975_text,0,0.005713548,10.11701679229736
black,https://w3id.org/caapt/annotations/va-anno#104055431_text,0,0.003354112,9.813252449035645
black,https://w3id.org/caapt/annotations/va-anno#104054464_text,0,0.00844318,11.77609443664551
black,https://w3id.org/caapt/annotations/va-anno#104056125_text,0,0.0138368532061576,10.71148300170898
black,https://w3id.org/caapt/annotations/va-anno#104056352_text,0,0.008149435,10.89629077911377
black,https://w3id.org/caapt/annotations/va-anno#104055806_text,0,0.002089224,10.13341808319092
black,https://w3id.org/caapt/annotations/va-anno#104055671_text,0,0.004078079,10.67576122283936
black,https://w3id.org/caapt/annotations/va-anno#104054640_text,0,0.003948638,11.08921337127686
black,https://w3id.org/caapt/annotations/va-anno#104054642_text,0,0.008261687,9.571642875671388
black,https://w3id.org/caapt/annotations/va-anno#104055485_text,0,0.006756371,10.92974853515625
black,https://w3id.org/caapt/annotations/va-anno#104053535_text,0,0.001851509,9.798761367797852
black,https://w3id.org/caapt/annotations/va-anno#104054493_text,0,0.0130471568554639,10.63075733184814
black,https://w3id.org/caapt/annotations/va-anno#104055977_text,0,0.004381689,10.09167671203613
black,https://w3id.org/caapt/annotations/va-anno#104053446_text,0,0.002141458,9.639062881469728
black,https://w3id.org/caapt/annotations/va-anno#104055431_text,0,0.003354112,10.10202407836914
black,https://w3id.org/caapt/annotations/va-anno#104054073_text,0,0.001291994,9.186559677124023
