term,head,hard_hit,confidence_top1,kl_divergence
all,https://w3id.org/caapt/annotations/va-anno#104053208_text,0,0.2622175812721252,1.565948963165283
all,https://w3id.org/caapt/annotations/va-anno#104051644_text,0,0.4142903387546539,2.69460678100586
all,https://w3id.org/caapt/annotations/va-anno#104051439_text,0,0.5727341175079346,2.398993730545044
all,https://w3id.org/caapt/annotations/va-anno#104050495_text,0,0.3326292634010315,6.195523738861084
all,https://w3id.org/caapt/annotations/va-anno#104056318_text,1,0.4263222217559814,0.8525598049163818
all,https://w3id.org/caapt/annotations/va-anno#104052696_text,0,0.3354985117912292,1.67006254196167
all,https://w3id.org/caapt/annotations/va-anno#104054786_text,1,0.2732727527618408,1.297284841537476
all,https://w3id.org/caapt/annotations/va-anno#104052324_text,0,0.2752745151519775,2.488091230392456
all,https://w3id.org/caapt/annotations/va-anno#104051681_text,0,0.3614842295646667,1.500093698501587
all,https://w3id.org/caapt/annotations/va-anno#104053252_text,0,0.2968339323997497,5.648913383483887
all,https://w3id.org/caapt/annotations/va-anno#104051708_text,0,0.2587559521198272,2.111540794372559
all,https://w3id.org/caapt/annotations/va-anno#104054502_text,1,0.4494900405406952,0.7996415495872498
all,https://w3id.org/caapt/annotations/va-anno#104052916_text,0,0.2512840330600738,3.632887363433838
all,https://w3id.org/caapt/annotations/va-anno#104051701_text,0,0.4237851798534393,2.682953834533691
all,https://w3id.org/caapt/annotations/va-anno#104055358_text,1,0.4403502345085144,0.8201848268508911
all,https://w3id.org/caapt/annotations/va-anno#104050902_text,0,0.3078563809394836,4.795417308807373
all,https://w3id.org/caapt/annotations/va-anno#104050437_text,0,0.2632817327976227,3.635973691940308
all,https://w3id.org/caapt/annotations/va-anno#104051477_text,0,0.3785979747772217,2.270235538482666
all,https://w3id.org/caapt/annotations/va-anno#104052343_text,0,0.4481326043605804,2.541590213775635
all,https://w3id.org/caapt/annotations/va-anno#104052337_text,0,0.3337122201919555,2.464783430099488
all,https://w3id.org/caapt/annotations/va-anno#104053121_text,0,0.4207320809364319,4.047246932983398
all,https://w3id.org/caapt/annotations/va-anno#104054618_text,1,0.4972166121006012,0.6987295150756836
all,https://w3id.org/caapt/annotations/va-anno#104056660_text,1,0.5115827918052673,0.670245885848999
all,https://w3id.org/caapt/annotations/va-anno#104051043_text,0,0.5961965322494507,3.37460732460022
all,https://w3id.org/caapt/annotations/va-anno#104052653_text,0,0.3418001532554626,2.001241445541382
all,https://w3id.org/caapt/annotations/va-anno#104051127_text,0,0.2412327378988266,4.013150215148926
all,https://w3id.org/caapt/annotations/va-anno#104051447_text,0,0.3349998891353607,2.136162757873535
all,https://w3id.org/caapt/annotations/va-anno#104052386_text,0,0.324694961309433,2.345310926437378
all,https://w3id.org/caapt/annotations/va-anno#104051362_text,0,0.4054144322872162,2.473716735839844
all,https://w3id.org/caapt/annotations/va-anno#104050300_text,0,0.3397129774093628,3.446237087249756
all,https://w3id.org/caapt/annotations/va-anno#104055373_text,1,0.2699528932571411,1.309507846832275
all,https://w3id.org/caapt/annotations/va-anno#104050387_text,0,0.4299394488334656,4.251480579376221
all,https://w3id.org/caapt/annotations/va-anno#104054014_text,1,0.3640986680984497,1.010330438613892
all,https://w3id.org/caapt/annotations/va-anno#104054028_text,1,0.4060001671314239,0.9014017581939696
all,https://w3id.org/caapt/annotations/va-anno#104050821_text,0,0.3155978620052337,3.221103191375732
all,https://w3id.org/caapt/annotations/va-anno#104056398_text,1,0.2593793570995331,1.349463582038879
all,https://w3id.org/caapt/annotations/va-anno#104051139_text,0,0.4126158952713012,2.658101081848145
all,https://w3id.org/caapt/annotations/va-anno#104052406_text,0,0.3641349375247955,1.504297018051148
all,https://w3id.org/caapt/annotations/va-anno#104055779_text,0,0.4183194041252136,4.887763023376465
all,https://w3id.org/caapt/annotations/va-anno#104051128_text,0,0.4473928213119507,2.348617553710937
all,https://w3id.org/caapt/annotations/va-anno#104051072_text,0,0.4728370308876037,4.143572330474854
all,https://w3id.org/caapt/annotations/va-anno#104055192_text,1,0.3599559068679809,1.021773815155029
all,https://w3id.org/caapt/annotations/va-anno#104053818_text,1,0.2747130692005157,1.292028069496155
all,https://w3id.org/caapt/annotations/va-anno#104054053_text,1,0.3179727792739868,1.145789504051208
all,https://w3id.org/caapt/annotations/va-anno#104053748_text,1,0.3511125445365906,1.046648502349854
all,https://w3id.org/caapt/annotations/va-anno#104055336_text,1,0.5656431317329407,0.5697919130325317
all,https://w3id.org/caapt/annotations/va-anno#104050443_text,0,0.2085991352796554,3.507563591003418
all,https://w3id.org/caapt/annotations/va-anno#104056881_text,1,0.2457049936056137,1.403623700141907
all,https://w3id.org/caapt/annotations/va-anno#104050467_text,0,0.3484220206737518,5.304320812225342
all,https://w3id.org/caapt/annotations/va-anno#104051295_text,0,0.3111365735530853,3.140493392944336
all,https://w3id.org/caapt/annotations/va-anno#104056770_text,1,0.447707325220108,0.8036155700683594
all,https://w3id.org/caapt/annotations/va-anno#104055671_text,1,0.3719460070133209,0.9890066385269164
all,https://w3id.org/caapt/annotations/va-anno#104050293_text,0,0.2756369411945343,3.73526668548584
all,https://w3id.org/caapt/annotations/va-anno#104051993_text,0,0.3666553199291229,2.085566520690918
all,https://w3id.org/caapt/annotations/va-anno#104053124_text,0,0.3190436363220215,6.928464889526367
all,https://w3id.org/caapt/annotations/va-anno#104053646_text,1,0.499283879995346,0.6945804953575134
all,https://w3id.org/caapt/annotations/va-anno#104053439_text,1,0.3187722563743591,1.143278360366821
all,https://w3id.org/caapt/annotations/va-anno#104052049_text,0,0.3458071947097778,1.808420181274414
all,https://w3id.org/caapt/annotations/va-anno#104055822_text,0,0.3565995395183563,4.692760467529297
all,https://w3id.org/caapt/annotations/va-anno#104050845_text,0,0.2355778515338897,3.826864242553711
all,https://w3id.org/caapt/annotations/va-anno#104055431_text,1,0.2749445140361786,1.689652442932129
all,https://w3id.org/caapt/annotations/va-anno#104050444_text,0,0.3293272852897644,3.670630693435669
all,https://w3id.org/caapt/annotations/va-anno#104053795_text,1,0.255374401807785,1.365024566650391
all,https://w3id.org/caapt/annotations/va-anno#104054754_text,1,0.4151856899261474,0.8790294528007507
all,https://w3id.org/caapt/annotations/va-anno#104050688_text,0,0.3228379786014557,2.231886386871338
all,https://w3id.org/caapt/annotations/va-anno#104050885_text,0,0.2967669367790222,4.060031890869141
all,https://w3id.org/caapt/annotations/va-anno#104055451_text,1,0.5452916026115417,0.6064345836639404
all,https://w3id.org/caapt/annotations/va-anno#104052779_text,0,0.3593756258487701,4.764745712280273
all,https://w3id.org/caapt/annotations/va-anno#104051167_text,0,0.3814728558063507,4.896122932434082
all,https://w3id.org/caapt/annotations/va-anno#104051718_text,0,0.2106005251407623,2.232796192169189
all,https://w3id.org/caapt/annotations/va-anno#104053349_text,0,0.3382648825645447,2.536674737930298
all,https://w3id.org/caapt/annotations/va-anno#104055364_text,1,0.3882524073123932,0.9460996389389038
all,https://w3id.org/caapt/annotations/va-anno#104051488_text,0,0.3772449791431427,2.482717275619507
all,https://w3id.org/caapt/annotations/va-anno#104055825_text,0,0.3171866834163666,4.736569404602051
all,https://w3id.org/caapt/annotations/va-anno#104050816_text,0,0.5236870050430298,3.567182540893555
all,https://w3id.org/caapt/annotations/va-anno#104052399_text,0,0.3605458438396454,2.108930587768555
all,https://w3id.org/caapt/annotations/va-anno#104053097_text,0,0.445698469877243,1.77651834487915
all,https://w3id.org/caapt/annotations/va-anno#104052081_text,0,0.290325403213501,2.710325717926025
all,https://w3id.org/caapt/annotations/va-anno#104051236_text,0,0.3393130004405975,4.51002311706543
all,https://w3id.org/caapt/annotations/va-anno#104051800_text,0,0.4830780625343323,2.812144041061401
all,https://w3id.org/caapt/annotations/va-anno#104051137_text,0,0.2544554769992828,3.950270652770996
all,https://w3id.org/caapt/annotations/va-anno#104052853_text,0,0.6100274920463562,5.837405204772949
all,https://w3id.org/caapt/annotations/va-anno#104050430_text,0,0.5056676268577576,4.989511489868164
all,https://w3id.org/caapt/annotations/va-anno#104053126_text,0,0.2831280529499054,7.36091136932373
all,https://w3id.org/caapt/annotations/va-anno#104055187_text,1,0.4303374290466308,0.8431856632232666
all,https://w3id.org/caapt/annotations/va-anno#104051968_text,0,0.3309661448001861,2.236812114715576
all,https://w3id.org/caapt/annotations/va-anno#104054990_text,1,0.2904387712478637,1.236362457275391
all,https://w3id.org/caapt/annotations/va-anno#104052782_text,0,0.3765618503093719,5.136861801147461
all,https://w3id.org/caapt/annotations/va-anno#104054624_text,1,0.4086092114448547,0.8949960470199585
all,https://w3id.org/caapt/annotations/va-anno#104050895_text,0,0.3301823139190674,2.641333103179932
all,https://w3id.org/caapt/annotations/va-anno#104050799_text,0,0.4432092905044555,3.145314216613769
all,https://w3id.org/caapt/annotations/va-anno#104054276_text,0,0.5204424858093262,7.484699249267578
all,https://w3id.org/caapt/annotations/va-anno#104050937_text,0,0.4018118679523468,3.652852535247802
all,https://w3id.org/caapt/annotations/va-anno#104052797_text,0,0.4416363537311554,5.423396587371826
all,https://w3id.org/caapt/annotations/va-anno#104053668_text,1,0.4826458096504211,0.7284722328186035
all,https://w3id.org/caapt/annotations/va-anno#104050942_text,0,0.4622700214385986,3.771272659301758
all,https://w3id.org/caapt/annotations/va-anno#104052367_text,0,0.4499270021915436,2.502181053161621
all,https://w3id.org/caapt/annotations/va-anno#104051682_text,0,0.2038681656122207,2.149907350540161
all,https://w3id.org/caapt/annotations/va-anno#104055212_text,1,0.3215160965919494,1.134707689285278
all,https://w3id.org/caapt/annotations/va-anno#104053335_text,0,0.3080500960350036,1.867221593856812
all,https://w3id.org/caapt/annotations/va-anno#104053244_text,0,0.3740692734718323,7.883925437927246
all,https://w3id.org/caapt/annotations/va-anno#104051920_text,0,0.4125384390354156,2.468876123428345
all,https://w3id.org/caapt/annotations/va-anno#104053594_text,1,0.3560848236083984,1.032586336135864
all,https://w3id.org/caapt/annotations/va-anno#104051789_text,0,0.3473716080188751,2.298528671264648
all,https://w3id.org/caapt/annotations/va-anno#104055012_text,1,0.3889627754688263,0.944271683692932
all,https://w3id.org/caapt/annotations/va-anno#104051732_text,0,0.422144204378128,2.928615808486938
all,https://w3id.org/caapt/annotations/va-anno#104050651_text,0,0.445052832365036,2.501689434051514
all,https://w3id.org/caapt/annotations/va-anno#104056488_text,1,0.3780739903450012,0.9726653695106506
all,https://w3id.org/caapt/annotations/va-anno#104050835_text,0,0.4468726515769958,3.334938287734985
all,https://w3id.org/caapt/annotations/va-anno#104050363_text,0,0.3572083711624145,5.415685176849365
all,https://w3id.org/caapt/annotations/va-anno#104054986_text,1,0.3327237367630005,1.10044276714325
all,https://w3id.org/caapt/annotations/va-anno#104050647_text,0,0.4242706894874573,3.017398834228516
all,https://w3id.org/caapt/annotations/va-anno#104052547_text,0,0.3992473483085632,4.092872619628906
all,https://w3id.org/caapt/annotations/va-anno#104051853_text,0,0.288621187210083,2.413100957870483
all,https://w3id.org/caapt/annotations/va-anno#104050664_text,0,0.2422436475753784,1.537394404411316
all,https://w3id.org/caapt/annotations/va-anno#104053188_text,0,0.26053386926651,2.209199190139771
all,https://w3id.org/caapt/annotations/va-anno#104052394_text,0,0.4904297590255737,3.610522031784058
all,https://w3id.org/caapt/annotations/va-anno#104055225_text,1,0.4507745802402496,0.7967878580093384
all,https://w3id.org/caapt/annotations/va-anno#104055096_text,0,0.4566357135772705,4.761515140533447
all,https://w3id.org/caapt/annotations/va-anno#104054464_text,0,0.5677777528762817,6.38434362411499
all,https://w3id.org/caapt/annotations/va-anno#104050534_text,0,0.3955074846744537,3.644378662109375
all,https://w3id.org/caapt/annotations/va-anno#104056716_text,1,0.3463647067546844,1.06026303768158
all,https://w3id.org/caapt/annotations/va-anno#104054063_text,1,0.4220243394374847,0.8626922965049744
all,https://w3id.org/caapt/annotations/va-anno#104051118_text,0,0.378458023071289,3.438645839691162
all,https://w3id.org/caapt/annotations/va-anno#104056345_text,1,0.3754633069038391,0.9795945286750792
all,https://w3id.org/caapt/annotations/va-anno#104053573_text,1,0.3374127149581909,1.086448431015015
all,https://w3id.org/caapt/annotations/va-anno#104050972_text,0,0.30967578291893,1.905657887458801
all,https://w3id.org/caapt/annotations/va-anno#104051680_text,0,0.4634805917739868,2.002289056777954
all,https://w3id.org/caapt/annotations/va-anno#104053567_text,1,0.4208863377571106,0.8653925061225891
all,https://w3id.org/caapt/annotations/va-anno#104051624_text,0,0.3561504781246185,2.052865028381348
all,https://w3id.org/caapt/annotations/va-anno#104050851_text,0,0.3254621028900146,3.534640550613404
all,https://w3id.org/caapt/annotations/va-anno#104052708_text,0,0.4278874397277832,4.187718868255615
all,https://w3id.org/caapt/annotations/va-anno#104054487_text,1,0.3643874526023865,1.009537577629089
all,https://w3id.org/caapt/annotations/va-anno#104055387_text,1,0.3953912556171417,0.927879512310028
all,https://w3id.org/caapt/annotations/va-anno#104051417_text,0,0.3873286247253418,1.976294755935669
all,https://w3id.org/caapt/annotations/va-anno#104050969_text,0,0.314883828163147,2.8507399559021
all,https://w3id.org/caapt/annotations/va-anno#104051223_text,0,0.3432284295558929,4.103708267211914
all,https://w3id.org/caapt/annotations/va-anno#104050638_text,0,0.4112897217273712,2.484609603881836
all,https://w3id.org/caapt/annotations/va-anno#104053515_text,1,0.3640057444572449,1.01058566570282
all,https://w3id.org/caapt/annotations/va-anno#104056352_text,0,0.3905974328517914,5.177525997161865
all,https://w3id.org/caapt/annotations/va-anno#104050891_text,0,0.2497378587722778,3.350154876708984
all,https://w3id.org/caapt/annotations/va-anno#104051886_text,0,0.4120002388954162,7.470188140869141
all,https://w3id.org/caapt/annotations/va-anno#104052171_text,0,0.3235355615615845,1.898346543312073
all,https://w3id.org/caapt/annotations/va-anno#104052614_text,0,0.4326129853725433,2.220298051834106
all,https://w3id.org/caapt/annotations/va-anno#104055773_text,1,0.3270195424556732,1.117735385894775
all,https://w3id.org/caapt/annotations/va-anno#104050966_text,0,0.367157518863678,2.907140493392944
all,https://w3id.org/caapt/annotations/va-anno#104054073_text,1,0.2464224100112915,1.400708079338074
all,https://w3id.org/caapt/annotations/va-anno#104053535_text,0,0.4061493277549743,4.066108703613281
all,https://w3id.org/caapt/annotations/va-anno#104050990_text,0,0.2532137632369995,3.509003162384033
all,https://w3id.org/caapt/annotations/va-anno#104056203_text,1,0.2681013941764831,1.316390037536621
all,https://w3id.org/caapt/annotations/va-anno#104055453_text,1,0.4578858613967895,0.7811353802680969
all,https://w3id.org/caapt/annotations/va-anno#104051740_text,0,0.4703077971935272,2.440159797668457
all,https://w3id.org/caapt/annotations/va-anno#104050727_text,0,0.4539209008216858,4.969937324523926
all,https://w3id.org/caapt/annotations/va-anno#104055644_text,1,0.3989624977111816,0.9188878536224364
all,https://w3id.org/caapt/annotations/va-anno#104053816_text,1,0.3560737073421478,1.032617568969727
all,https://w3id.org/caapt/annotations/va-anno#104055977_text,1,0.5961615443229675,0.5172435641288757
all,https://w3id.org/caapt/annotations/va-anno#104050336_text,0,0.5078063011169434,3.321004867553711
all,https://w3id.org/caapt/annotations/va-anno#104053173_text,0,0.4527091383934021,2.914498567581177
all,https://w3id.org/caapt/annotations/va-anno#104053205_text,0,0.4047023355960846,2.389673233032227
all,https://w3id.org/caapt/annotations/va-anno#104051594_text,0,0.4248012602329254,1.90963888168335
all,https://w3id.org/caapt/annotations/va-anno#104052490_text,0,0.4540362358093261,2.219508647918701
all,https://w3id.org/caapt/annotations/va-anno#104052216_text,0,0.3836529850959778,4.60850191116333
all,https://w3id.org/caapt/annotations/va-anno#104050530_text,0,0.3327144682407379,4.788384437561035
all,https://w3id.org/caapt/annotations/va-anno#104051079_text,0,0.3362964689731598,5.820130825042725
all,https://w3id.org/caapt/annotations/va-anno#104055666_text,1,0.2380510419607162,1.435270190238953
all,https://w3id.org/caapt/annotations/va-anno#104051257_text,0,0.2781884968280792,2.882717847824097
all,https://w3id.org/caapt/annotations/va-anno#104051051_text,0,0.5270842909812927,3.711153268814087
all,https://w3id.org/caapt/annotations/va-anno#104055632_text,1,0.3680287301540375,0.9995943307876588
all,https://w3id.org/caapt/annotations/va-anno#104056859_text,1,0.214690089225769,1.538559794425964
all,https://w3id.org/caapt/annotations/va-anno#104050941_text,0,0.2843462228775024,3.139629364013672
all,https://w3id.org/caapt/annotations/va-anno#104051161_text,0,0.4218207597732544,4.902925491333008
all,https://w3id.org/caapt/annotations/va-anno#104051783_text,0,0.3421662747859955,3.211570978164673
all,https://w3id.org/caapt/annotations/va-anno#104055108_text,1,0.3278429508209228,1.115220546722412
all,https://w3id.org/caapt/annotations/va-anno#104050320_text,0,0.4118076264858246,4.807665348052979
all,https://w3id.org/caapt/annotations/va-anno#104054316_text,1,0.5180960297584534,0.6575946807861328
all,https://w3id.org/caapt/annotations/va-anno#104050267_text,0,0.3420068323612213,6.811337471008301
all,https://w3id.org/caapt/annotations/va-anno#104054518_text,1,0.365843117237091,1.005550742149353
all,https://w3id.org/caapt/annotations/va-anno#104056709_text,1,0.2032909840345382,1.593116879463196
all,https://w3id.org/caapt/annotations/va-anno#104054531_text,1,0.2933978140354156,1.226225852966309
all,https://w3id.org/caapt/annotations/va-anno#104054246_text,1,0.3223100304603576,1.132241368293762
all,https://w3id.org/caapt/annotations/va-anno#104051761_text,0,0.4912531077861786,2.375875473022461
all,https://w3id.org/caapt/annotations/va-anno#104050625_text,0,0.438281387090683,6.851358413696289
all,https://w3id.org/caapt/annotations/va-anno#104052975_text,0,0.3669613301753998,4.172165393829346
all,https://w3id.org/caapt/annotations/va-anno#104056870_text,1,0.4519462287425995,0.7941920757293701
all,https://w3id.org/caapt/annotations/va-anno#104054151_text,1,0.3310872316360473,1.105373382568359
all,https://w3id.org/caapt/annotations/va-anno#104056331_text,1,0.2284619361162185,1.476385712623596
all,https://w3id.org/caapt/annotations/va-anno#104051818_text,0,0.3999759554862976,2.555816173553467
all,https://w3id.org/caapt/annotations/va-anno#104050251_text,0,0.4269261062145233,4.284250736236572
all,https://w3id.org/caapt/annotations/va-anno#104050374_text,0,0.2939720451831817,3.554051160812378
all,https://w3id.org/caapt/annotations/va-anno#104056319_text,1,0.4587777256965637,0.77918940782547
all,https://w3id.org/caapt/annotations/va-anno#104054847_text,1,0.3027991354465484,1.194685578346252
all,https://w3id.org/caapt/annotations/va-anno#104054441_text,1,0.3567513525485992,1.030716300010681
all,https://w3id.org/caapt/annotations/va-anno#104053777_text,1,0.3089893758296966,1.174448370933533
all,https://w3id.org/caapt/annotations/va-anno#104054696_text,1,0.3298275470733642,1.109185338020325
all,https://w3id.org/caapt/annotations/va-anno#104056712_text,1,0.2834672629833221,1.260658621788025
all,https://w3id.org/caapt/annotations/va-anno#104052074_text,0,0.3356236517429352,6.075507640838623
all,https://w3id.org/caapt/annotations/va-anno#104050779_text,0,0.3681323826313019,3.410276889801025
all,https://w3id.org/caapt/annotations/va-anno#104052744_text,0,0.4217084646224975,5.284270763397217
all,https://w3id.org/caapt/annotations/va-anno#104050866_text,0,0.3818407356739044,3.727336645126343
all,https://w3id.org/caapt/annotations/va-anno#104052126_text,0,0.2582208216190338,1.910356640815735
all,https://w3id.org/caapt/annotations/va-anno#104050272_text,0,0.2937923073768616,2.516399383544922
all,https://w3id.org/caapt/annotations/va-anno#104051951_text,0,0.2838525772094726,2.386385917663574
all,https://w3id.org/caapt/annotations/va-anno#104053674_text,1,0.5258917808532715,0.6426598429679871
all,https://w3id.org/caapt/annotations/va-anno#104051694_text,0,0.368689626455307,1.529491662979126
