term,head,hard_hit,confidence_top1,kl_divergence
black,https://w3id.org/caapt/annotations/va-anno#104054474_text,1,0.9999537467956544,4.625211659003981e-05
black,https://w3id.org/caapt/annotations/va-anno#104055097_text,1,0.9996148943901062,0.0003852101799566
black,https://w3id.org/caapt/annotations/va-anno#104053703_text,1,0.999761700630188,0.0002383901446592
black,https://w3id.org/caapt/annotations/va-anno#104055472_text,0,0.5371326804161072,0.7703148126602173
black,https://w3id.org/caapt/annotations/va-anno#104054224_text,1,0.9954113960266112,0.004599112085998
black,https://w3id.org/caapt/annotations/va-anno#104054491_text,1,0.9999475479125975,5.245069405646064e-05
black,https://w3id.org/caapt/annotations/va-anno#104053926_text,1,0.9999115467071532,8.844935655361041e-05
black,https://w3id.org/caapt/annotations/va-anno#104053946_text,1,0.9993625283241272,0.0006376855308189
black,https://w3id.org/caapt/annotations/va-anno#104055592_text,1,0.9999966621398926,3.337839643791085e-06
black,https://w3id.org/caapt/annotations/va-anno#104053632_text,1,0.9998762011528016,0.000123850768432
black,https://w3id.org/caapt/annotations/va-anno#104054238_text,1,0.9999951720237732,4.887553586740978e-06
black,https://w3id.org/caapt/annotations/va-anno#104056594_text,1,0.9999969005584716,3.099421746810549e-06
black,https://w3id.org/caapt/annotations/va-anno#104055722_text,1,0.9999958276748656,4.172301487415098e-06
black,https://w3id.org/caapt/annotations/va-anno#104053827_text,1,0.9999902248382568,9.775097169040237e-06
black,https://w3id.org/caapt/annotations/va-anno#104056261_text,1,0.999116599559784,0.0008837846689857
black,https://w3id.org/caapt/annotations/va-anno#104054649_text,1,1.0,-8.551133759415741e-12
black,https://w3id.org/caapt/annotations/va-anno#104054487_text,1,0.9999960660934448,3.933883817808237e-06
black,https://w3id.org/caapt/annotations/va-anno#104056468_text,1,0.9999986886978148,1.311287178396014e-06
black,https://w3id.org/caapt/annotations/va-anno#104055366_text,1,0.9988538026809692,0.0011468507582321
black,https://w3id.org/caapt/annotations/va-anno#104056123_text,1,0.999993860721588,6.198848495841958e-06
black,https://w3id.org/caapt/annotations/va-anno#104055633_text,1,0.9999997615814208,2.38406130392832e-07
black,https://w3id.org/caapt/annotations/va-anno#104055195_text,1,0.999990463256836,9.53668131842278e-06
black,https://w3id.org/caapt/annotations/va-anno#104056742_text,1,0.999998927116394,1.072869054041803e-06
black,https://w3id.org/caapt/annotations/va-anno#104053782_text,1,0.9999982118606568,1.788123427104438e-06
black,https://w3id.org/caapt/annotations/va-anno#104054108_text,1,0.999977707862854,2.229187157354318e-05
black,https://w3id.org/caapt/annotations/va-anno#104055856_text,1,0.9967120885849,0.0032933305483311
black,https://w3id.org/caapt/annotations/va-anno#104056758_text,0,0.9915100932121276,4.768884181976318
black,https://w3id.org/caapt/annotations/va-anno#104056187_text,1,0.9999973177909852,2.741795015026582e-06
black,https://w3id.org/caapt/annotations/va-anno#104053413_text,0,0.9971886277198792,5.874068737030029
black,https://w3id.org/caapt/annotations/va-anno#104054046_text,1,0.9999998807907104,1.191976224390601e-07
black,https://w3id.org/caapt/annotations/va-anno#104053460_text,1,1.0,-9.947842029289776e-12
black,https://w3id.org/caapt/annotations/va-anno#104054627_text,1,0.99998939037323,1.060955401044339e-05
black,https://w3id.org/caapt/annotations/va-anno#104055108_text,1,1.0,-1.01311858208275e-11
black,https://w3id.org/caapt/annotations/va-anno#104055094_text,1,1.0,-1.031485920982567e-11
black,https://w3id.org/caapt/annotations/va-anno#104056974_text,1,0.9995653033256532,0.000434780929936
black,https://w3id.org/caapt/annotations/va-anno#104053894_text,1,0.9996405839920044,0.0003594705776777
black,https://w3id.org/caapt/annotations/va-anno#104054482_text,1,0.999998927116394,1.072869167728641e-06
black,https://w3id.org/caapt/annotations/va-anno#104056710_text,1,0.9942856431007384,0.0057307467795908
black,https://w3id.org/caapt/annotations/va-anno#104053924_text,1,0.9999993443489076,5.960329190202174e-07
black,https://w3id.org/caapt/annotations/va-anno#104053573_text,1,0.9999984502792358,1.549705189063388e-06
black,https://w3id.org/caapt/annotations/va-anno#104056269_text,1,0.9998448491096495,0.0001551984314573
black,https://w3id.org/caapt/annotations/va-anno#104054051_text,1,0.9999516010284424,4.839778193854727e-05
black,https://w3id.org/caapt/annotations/va-anno#104055827_text,1,0.8623677492141724,0.1480734944343567
black,https://w3id.org/caapt/annotations/va-anno#104056810_text,1,0.997178077697754,0.002825912553817
black,https://w3id.org/caapt/annotations/va-anno#104056267_text,1,0.9999111890792848,8.88069553184323e-05
black,https://w3id.org/caapt/annotations/va-anno#104054704_text,1,0.999955415725708,4.458326293388382e-05
black,https://w3id.org/caapt/annotations/va-anno#104054233_text,1,0.9999997615814208,2.384063435556527e-07
black,https://w3id.org/caapt/annotations/va-anno#104053891_text,1,0.9995523691177368,0.0004477690090425
black,https://w3id.org/caapt/annotations/va-anno#104055561_text,1,0.9999921917915344,7.867766726121772e-06
black,https://w3id.org/caapt/annotations/va-anno#104053920_text,1,0.9999569654464722,4.303360765334219e-05
black,https://w3id.org/caapt/annotations/va-anno#104056609_text,1,0.999996781349182,3.21863058161398e-06
black,https://w3id.org/caapt/annotations/va-anno#104056450_text,1,0.9999632835388184,3.671576996566728e-05
black,https://w3id.org/caapt/annotations/va-anno#104055533_text,1,0.9999990463256836,9.536601055515348e-07
black,https://w3id.org/caapt/annotations/va-anno#104056175_text,1,0.9996066093444824,0.0003934324195142
black,https://w3id.org/caapt/annotations/va-anno#104055027_text,1,0.9983118772506714,0.0016895557055249
black,https://w3id.org/caapt/annotations/va-anno#104054276_text,1,0.9997106194496156,0.0002893982455134
black,https://w3id.org/caapt/annotations/va-anno#104054542_text,1,0.9972067475318908,0.0027971449308097
black,https://w3id.org/caapt/annotations/va-anno#104055174_text,1,0.9999147057533264,8.535018423572183e-05
black,https://w3id.org/caapt/annotations/va-anno#104054286_text,1,0.68990558385849,0.3712005615234375
black,https://w3id.org/caapt/annotations/va-anno#104056620_text,1,0.9999855160713196,1.454341145290528e-05
black,https://w3id.org/caapt/annotations/va-anno#104056854_text,1,0.9999917149543762,8.344599336851388e-06
black,https://w3id.org/caapt/annotations/va-anno#104055748_text,1,0.9999991059303284,8.344511002178479e-07
black,https://w3id.org/caapt/annotations/va-anno#104054180_text,1,0.9999575018882751,4.255679232301191e-05
black,https://w3id.org/caapt/annotations/va-anno#104054558_text,1,0.9999988079071044,1.192078229905746e-06
black,https://w3id.org/caapt/annotations/va-anno#104053556_text,1,0.984631359577179,0.0154879884794354
black,https://w3id.org/caapt/annotations/va-anno#104055140_text,1,0.9999998807907104,1.191977645476072e-07
black,https://w3id.org/caapt/annotations/va-anno#104054183_text,1,0.9999993443489076,5.960329758636362e-07
black,https://w3id.org/caapt/annotations/va-anno#104056311_text,1,0.999995231628418,4.768344751937548e-06
black,https://w3id.org/caapt/annotations/va-anno#104054760_text,1,0.9999998807907104,1.191977219150431e-07
black,https://w3id.org/caapt/annotations/va-anno#104056788_text,0,0.999377429485321,7.381615161895752
black,https://w3id.org/caapt/annotations/va-anno#104054090_text,1,0.9999996423721312,3.576151641482284e-07
black,https://w3id.org/caapt/annotations/va-anno#104053988_text,1,0.9999473094940186,5.268909808364697e-05
black,https://w3id.org/caapt/annotations/va-anno#104056823_text,1,0.9999971389770508,2.861004077203688e-06
black,https://w3id.org/caapt/annotations/va-anno#104054771_text,1,0.9999982714653016,1.668914364927332e-06
black,https://w3id.org/caapt/annotations/va-anno#104056201_text,1,0.99447363615036,0.0055416766554117
black,https://w3id.org/caapt/annotations/va-anno#104054409_text,1,0.9999892711639404,1.072876239049947e-05
black,https://w3id.org/caapt/annotations/va-anno#104055250_text,1,0.99998939037323,1.060955401044339e-05
black,https://w3id.org/caapt/annotations/va-anno#104053608_text,1,0.999990940093994,9.059848707693163e-06
black,https://w3id.org/caapt/annotations/va-anno#104053730_text,1,0.9999998807907104,1.191980629755563e-07
black,https://w3id.org/caapt/annotations/va-anno#104056465_text,1,0.9999945163726808,5.483596851263428e-06
black,https://w3id.org/caapt/annotations/va-anno#104055405_text,1,0.9999864101409912,1.358974986942485e-05
black,https://w3id.org/caapt/annotations/va-anno#104056360_text,1,0.9999995231628418,4.768239136865304e-07
black,https://w3id.org/caapt/annotations/va-anno#104054975_text,1,0.9999995231628418,4.768238568431116e-07
black,https://w3id.org/caapt/annotations/va-anno#104056248_text,1,0.9997837543487548,0.000216341446503
black,https://w3id.org/caapt/annotations/va-anno#104054318_text,1,0.9999951720237732,4.887553586740978e-06
black,https://w3id.org/caapt/annotations/va-anno#104053561_text,1,0.9999774694442748,2.253028469567653e-05
black,https://w3id.org/caapt/annotations/va-anno#104055730_text,1,0.9999969005584716,3.099421746810549e-06
black,https://w3id.org/caapt/annotations/va-anno#104056420_text,1,1.0,-1.083533263113168e-11
black,https://w3id.org/caapt/annotations/va-anno#104053879_text,1,0.9999997615814208,2.384060877602679e-07
black,https://w3id.org/caapt/annotations/va-anno#104055769_text,1,0.9999070763587952,9.297890210291372e-05
black,https://w3id.org/caapt/annotations/va-anno#104056606_text,1,0.9998137354850768,0.000186306744581
black,https://w3id.org/caapt/annotations/va-anno#104053869_text,1,0.9999241828918456,7.581421959912404e-05
black,https://w3id.org/caapt/annotations/va-anno#104056333_text,1,0.99993634223938,6.365572335198522e-05
black,https://w3id.org/caapt/annotations/va-anno#104054452_text,1,0.9999996423721312,3.576149651962624e-07
black,https://w3id.org/caapt/annotations/va-anno#104056093_text,1,0.999991774559021,8.225390956795309e-06
black,https://w3id.org/caapt/annotations/va-anno#104056715_text,1,0.9999852180480956,1.478182639402803e-05
black,https://w3id.org/caapt/annotations/va-anno#104055293_text,1,0.9999912977218628,8.702223567524925e-06
black,https://w3id.org/caapt/annotations/va-anno#104054219_text,1,0.9999556541442872,4.434485526871868e-05
black,https://w3id.org/caapt/annotations/va-anno#104053414_text,1,0.9997795224189758,0.0002205128548666
black,https://w3id.org/caapt/annotations/va-anno#104053599_text,1,0.9999974966049194,2.503377118046046e-06
black,https://w3id.org/caapt/annotations/va-anno#104056625_text,1,0.9303166270256042,0.0722303241491317
black,https://w3id.org/caapt/annotations/va-anno#104055493_text,1,0.999944031238556,5.60267799301073e-05
black,https://w3id.org/caapt/annotations/va-anno#104054740_text,1,0.9999979734420776,2.026541324084974e-06
black,https://w3id.org/caapt/annotations/va-anno#104055414_text,1,0.9999887347221376,1.132480156229576e-05
black,https://w3id.org/caapt/annotations/va-anno#104054711_text,1,0.9999712705612184,2.872900950023904e-05
black,https://w3id.org/caapt/annotations/va-anno#104055726_text,1,0.9998927116394044,0.0001072825834853
black,https://w3id.org/caapt/annotations/va-anno#104055305_text,1,0.9999132752418518,8.678057201905176e-05
black,https://w3id.org/caapt/annotations/va-anno#104053441_text,1,0.9808618426322936,0.0193236693739891
black,https://w3id.org/caapt/annotations/va-anno#104055710_text,1,0.9999316930770874,6.830457277828828e-05
black,https://w3id.org/caapt/annotations/va-anno#104055843_text,1,0.999987006187439,1.299371160712326e-05
black,https://w3id.org/caapt/annotations/va-anno#104056067_text,1,0.9999083280563354,9.166772360913455e-05
black,https://w3id.org/caapt/annotations/va-anno#104055593_text,1,0.9997194409370422,0.0002805792610161
black,https://w3id.org/caapt/annotations/va-anno#104055766_text,1,0.9976087808609008,0.002394073177129
black,https://w3id.org/caapt/annotations/va-anno#104056840_text,1,0.9999998807907104,1.191976082282054e-07
black,https://w3id.org/caapt/annotations/va-anno#104056257_text,1,0.9997187256813048,0.0002812943130265
black,https://w3id.org/caapt/annotations/va-anno#104056084_text,0,0.7642380595207214,1.444932460784912
gay,https://w3id.org/caapt/annotations/va-anno#104053311_text,1,0.9997523427009584,0.0002476861991453
gay,https://w3id.org/caapt/annotations/va-anno#104052647_text,1,0.9999943971633912,5.602805231319508e-06
gay,https://w3id.org/caapt/annotations/va-anno#104052886_text,1,0.9688016176223756,0.0316954292356967
gay,https://w3id.org/caapt/annotations/va-anno#104052570_text,1,0.8388793468475342,0.1756884008646011
gay,https://w3id.org/caapt/annotations/va-anno#104052659_text,1,0.9318448305130004,0.0705889537930488
gay,https://w3id.org/caapt/annotations/va-anno#104052567_text,1,0.9998455047607422,0.0001544832921354
gay,https://w3id.org/caapt/annotations/va-anno#104053357_text,1,0.9649806022644044,0.0356473065912723
gay,https://w3id.org/caapt/annotations/va-anno#104052735_text,1,0.989632248878479,0.0104218544438481
gay,https://w3id.org/caapt/annotations/va-anno#104052579_text,1,0.9966374039649964,0.0033683013170957
gay,https://w3id.org/caapt/annotations/va-anno#104053111_text,1,0.8943448066711426,0.1116639077663421
gay,https://w3id.org/caapt/annotations/va-anno#104052897_text,1,0.996461808681488,0.0035444789100438
gay,https://w3id.org/caapt/annotations/va-anno#104052676_text,1,0.9998510479927064,0.0001490004942752
gay,https://w3id.org/caapt/annotations/va-anno#104053326_text,1,0.997298538684845,0.0027051304932683
gay,https://w3id.org/caapt/annotations/va-anno#104052892_text,1,0.8675006628036499,0.1421390324831009
gay,https://w3id.org/caapt/annotations/va-anno#104053003_text,1,0.9998745918273926,0.0001254003000212
gay,https://w3id.org/caapt/annotations/va-anno#104052923_text,1,0.9332402348518372,0.0690926387906074
gay,https://w3id.org/caapt/annotations/va-anno#104052891_text,1,0.9932193160057068,0.0068037984892725
gay,https://w3id.org/caapt/annotations/va-anno#104052880_text,1,0.9950084090232848,0.0050041428767144
gay,https://w3id.org/caapt/annotations/va-anno#104052944_text,1,0.999687910079956,0.0003121603804174
gay,https://w3id.org/caapt/annotations/va-anno#104053175_text,1,0.9998401403427124,0.0001598468661541
gay,https://w3id.org/caapt/annotations/va-anno#104052967_text,1,0.9972827434539796,0.0027209424879401
gay,https://w3id.org/caapt/annotations/va-anno#104052645_text,1,0.9889435172080994,0.0111180087551474
gay,https://w3id.org/caapt/annotations/va-anno#104052649_text,0,0.9542446136474608,3.084444761276245
gay,https://w3id.org/caapt/annotations/va-anno#104053226_text,1,0.9818089604377748,0.0183585491031408
gay,https://w3id.org/caapt/annotations/va-anno#104052603_text,1,0.999997079372406,2.980212684633443e-06
gay,https://w3id.org/caapt/annotations/va-anno#104052853_text,1,0.9973340034484864,0.0026695826090872
gay,https://w3id.org/caapt/annotations/va-anno#104052712_text,1,0.998015522956848,0.0019864367786794
gay,https://w3id.org/caapt/annotations/va-anno#104053244_text,0,0.62895667552948,0.99143648147583
gay,https://w3id.org/caapt/annotations/va-anno#104053159_text,1,0.5513249635696411,0.595430850982666
gay,https://w3id.org/caapt/annotations/va-anno#104053304_text,1,0.9999880194664,1.192084164358676e-05
gay,https://w3id.org/caapt/annotations/va-anno#104053177_text,1,0.9999662637710572,3.373564322828315e-05
gay,https://w3id.org/caapt/annotations/va-anno#104052642_text,1,0.9997487664222716,0.0002512615756131
gay,https://w3id.org/caapt/annotations/va-anno#104053330_text,1,0.9998377561569214,0.0001622306735953
gay,https://w3id.org/caapt/annotations/va-anno#104053053_text,1,0.9796525239944458,0.0205573160201311
gay,https://w3id.org/caapt/annotations/va-anno#104052566_text,1,0.9906275272369384,0.0094166882336139
gay,https://w3id.org/caapt/annotations/va-anno#104053000_text,0,0.8986743092536926,2.28941535949707
gay,https://w3id.org/caapt/annotations/va-anno#104053403_text,1,0.9885779023170472,0.011487765237689
gay,https://w3id.org/caapt/annotations/va-anno#104053305_text,1,0.911770224571228,0.0923672541975975
gay,https://w3id.org/caapt/annotations/va-anno#104053384_text,1,0.9786843061447144,0.0215461011976003
gay,https://w3id.org/caapt/annotations/va-anno#104053343_text,0,0.7602035403251648,1.427964806556702
gay,https://w3id.org/caapt/annotations/va-anno#104052569_text,1,0.9997116923332214,0.0002883256820496
gay,https://w3id.org/caapt/annotations/va-anno#104053191_text,1,0.9999184608459472,8.153580711223185e-05
gay,https://w3id.org/caapt/annotations/va-anno#104053400_text,1,0.999922513961792,7.748301868559793e-05
gay,https://w3id.org/caapt/annotations/va-anno#104052614_text,1,0.7424749732017517,0.2977660894393921
gay,https://w3id.org/caapt/annotations/va-anno#104052987_text,0,0.9996352195739746,7.916205406188965
gay,https://w3id.org/caapt/annotations/va-anno#104052911_text,0,0.8012068867683411,1.615490436553955
gay,https://w3id.org/caapt/annotations/va-anno#104052730_text,0,0.76249760389328,1.437577724456787
gay,https://w3id.org/caapt/annotations/va-anno#104053338_text,1,0.9999933242797852,6.675682016066276e-06
gay,https://w3id.org/caapt/annotations/va-anno#104053011_text,1,0.9998489022254944,0.000151145941345
gay,https://w3id.org/caapt/annotations/va-anno#104053253_text,0,0.6569191813468933,1.069789171218872
gay,https://w3id.org/caapt/annotations/va-anno#104053270_text,0,0.8431346416473389,1.852367639541626
gay,https://w3id.org/caapt/annotations/va-anno#104053064_text,0,0.9838310480117798,4.124664783477783
gay,https://w3id.org/caapt/annotations/va-anno#104053256_text,1,0.9991898536682128,0.0008105330052785
indian,https://w3id.org/caapt/annotations/va-anno#104052309_text,1,0.9987169504165648,0.0012838939437642
indian,https://w3id.org/caapt/annotations/va-anno#104051525_text,0,0.9684022068977356,3.45466685295105
indian,https://w3id.org/caapt/annotations/va-anno#104051471_text,1,0.9976197481155396,0.0023831319995224
indian,https://w3id.org/caapt/annotations/va-anno#104052294_text,0,0.7814996838569641,1.520967483520508
indian,https://w3id.org/caapt/annotations/va-anno#104051300_text,0,0.9177278876304626,2.497722387313843
indian,https://w3id.org/caapt/annotations/va-anno#104051484_text,1,0.9926907420158386,0.0073361056856811
indian,https://w3id.org/caapt/annotations/va-anno#104051788_text,1,0.9411900043487548,0.0606102608144283
