term,head,hard_hit,confidence_top1,kl_divergence
all,https://w3id.org/caapt/annotations/va-anno#104052032_text,0,0.4198842346668243,1.753673195838928
all,https://w3id.org/caapt/annotations/va-anno#104051615_text,0,0.3679916560649872,1.693509936332703
all,https://w3id.org/caapt/annotations/va-anno#104051836_text,1,0.3447631001472473,1.064897775650024
all,https://w3id.org/caapt/annotations/va-anno#104050771_text,0,0.3644259870052337,1.847582578659058
all,https://w3id.org/caapt/annotations/va-anno#104053029_text,0,0.3694548606872558,2.29962682723999
all,https://w3id.org/caapt/annotations/va-anno#104050388_text,1,0.348374456167221,1.054477334022522
all,https://w3id.org/caapt/annotations/va-anno#104052682_text,0,0.3357745707035064,1.862241387367248
all,https://w3id.org/caapt/annotations/va-anno#104056502_text,0,0.4125261902809143,1.776380181312561
all,https://w3id.org/caapt/annotations/va-anno#104050796_text,0,0.3685116767883301,1.051051020622253
all,https://w3id.org/caapt/annotations/va-anno#104050357_text,0,0.3304187059402466,1.779303193092346
all,https://w3id.org/caapt/annotations/va-anno#104052770_text,0,0.3453274369239807,1.879815101623535
all,https://w3id.org/caapt/annotations/va-anno#104050476_text,0,0.3821110725402832,2.301833629608154
all,https://w3id.org/caapt/annotations/va-anno#104052127_text,0,0.3639206886291504,1.870017886161804
all,https://w3id.org/caapt/annotations/va-anno#104052569_text,0,0.3772653639316559,1.810698747634888
all,https://w3id.org/caapt/annotations/va-anno#104051486_text,1,0.3647876977920532,1.008439779281616
all,https://w3id.org/caapt/annotations/va-anno#104055597_text,1,0.3470599949359894,1.058257579803467
all,https://w3id.org/caapt/annotations/va-anno#104052969_text,0,0.4385873973369598,2.184823274612427
all,https://w3id.org/caapt/annotations/va-anno#104055635_text,1,0.3828901946544647,0.9600070714950562
all,https://w3id.org/caapt/annotations/va-anno#104056300_text,1,0.3492172360420227,1.052061080932617
all,https://w3id.org/caapt/annotations/va-anno#104051706_text,1,0.3394354283809662,1.080471515655518
all,https://w3id.org/caapt/annotations/va-anno#104055242_text,1,0.3380043804645538,1.084696412086487
all,https://w3id.org/caapt/annotations/va-anno#104050272_text,0,0.3776299059391022,2.26578426361084
all,https://w3id.org/caapt/annotations/va-anno#104050619_text,0,0.38883176445961,2.688293218612671
all,https://w3id.org/caapt/annotations/va-anno#104052413_text,1,0.3797358572483063,0.716652512550354
all,https://w3id.org/caapt/annotations/va-anno#104050554_text,0,0.3353751003742218,1.808821201324463
all,https://w3id.org/caapt/annotations/va-anno#104053135_text,0,0.3812030851840973,1.754037857055664
all,https://w3id.org/caapt/annotations/va-anno#104052328_text,0,0.3249334394931793,2.679457187652588
all,https://w3id.org/caapt/annotations/va-anno#104053906_text,1,0.3990539908409118,0.9186585545539856
all,https://w3id.org/caapt/annotations/va-anno#104051849_text,1,0.340336263179779,1.077821135520935
all,https://w3id.org/caapt/annotations/va-anno#104056748_text,1,0.3507950007915497,0.6744207143783569
all,https://w3id.org/caapt/annotations/va-anno#104053637_text,1,0.3233732283115387,1.128948092460632
all,https://w3id.org/caapt/annotations/va-anno#104051584_text,0,0.4281530976295471,2.382450819015503
all,https://w3id.org/caapt/annotations/va-anno#104053563_text,1,0.3697576224803924,0.9949076175689696
all,https://w3id.org/caapt/annotations/va-anno#104050264_text,0,0.3704318106174469,3.414504528045654
all,https://w3id.org/caapt/annotations/va-anno#104056749_text,1,0.3812138438224792,0.9643948078155518
all,https://w3id.org/caapt/annotations/va-anno#104051567_text,0,0.3307534754276275,2.696560859680176
all,https://w3id.org/caapt/annotations/va-anno#104052520_text,0,0.3328238129615783,2.763598442077637
all,https://w3id.org/caapt/annotations/va-anno#104051107_text,0,0.3526159524917602,1.849164366722107
all,https://w3id.org/caapt/annotations/va-anno#104051041_text,0,0.3241200447082519,1.76815938949585
all,https://w3id.org/caapt/annotations/va-anno#104054698_text,1,0.3490251898765564,1.052611112594604
all,https://w3id.org/caapt/annotations/va-anno#104050609_text,0,0.3749904334545135,1.797560214996338
all,https://w3id.org/caapt/annotations/va-anno#104054196_text,0,0.429774671792984,1.754661560058594
all,https://w3id.org/caapt/annotations/va-anno#104052306_text,1,0.3469239175319671,1.058649778366089
all,https://w3id.org/caapt/annotations/va-anno#104053390_text,0,0.3426713049411773,1.902460217475891
all,https://w3id.org/caapt/annotations/va-anno#104053057_text,0,0.3380541503429413,1.857332110404968
all,https://w3id.org/caapt/annotations/va-anno#104056736_text,1,0.3186737596988678,1.143587350845337
all,https://w3id.org/caapt/annotations/va-anno#104054939_text,1,0.3795059323310852,0.968885064125061
all,https://w3id.org/caapt/annotations/va-anno#104051737_text,0,0.3168627917766571,2.385448932647705
all,https://w3id.org/caapt/annotations/va-anno#104051666_text,0,0.440339058637619,1.772623300552368
all,https://w3id.org/caapt/annotations/va-anno#104050324_text,0,0.3890885710716247,3.495786190032959
all,https://w3id.org/caapt/annotations/va-anno#104053820_text,0,0.4178042411804199,1.753901124000549
all,https://w3id.org/caapt/annotations/va-anno#104053705_text,1,0.323728084564209,1.127851366996765
all,https://w3id.org/caapt/annotations/va-anno#104050372_text,1,0.3423120975494385,1.072032332420349
all,https://w3id.org/caapt/annotations/va-anno#104056077_text,0,0.3768406212329864,2.26158618927002
all,https://w3id.org/caapt/annotations/va-anno#104053275_text,0,0.3842852413654327,3.416343688964844
all,https://w3id.org/caapt/annotations/va-anno#104051621_text,0,0.3786149024963379,1.727447628974915
all,https://w3id.org/caapt/annotations/va-anno#104051695_text,0,0.3280414938926697,1.847970962524414
all,https://w3id.org/caapt/annotations/va-anno#104051315_text,0,0.3429971635341644,1.767489075660706
all,https://w3id.org/caapt/annotations/va-anno#104051729_text,1,0.3268420398235321,1.11827826499939
all,https://w3id.org/caapt/annotations/va-anno#104050706_text,0,0.3610088229179382,1.801179885864258
all,https://w3id.org/caapt/annotations/va-anno#104050604_text,0,0.3636490106582641,1.836873292922974
all,https://w3id.org/caapt/annotations/va-anno#104052532_text,1,0.3659753799438476,1.005189180374146
all,https://w3id.org/caapt/annotations/va-anno#104056960_text,0,0.4185831844806671,1.737052202224731
all,https://w3id.org/caapt/annotations/va-anno#104055328_text,1,0.3479123115539551,1.05580472946167
all,https://w3id.org/caapt/annotations/va-anno#104054798_text,1,0.3896817564964294,0.9424248933792114
all,https://w3id.org/caapt/annotations/va-anno#104051140_text,0,0.3465529680252075,1.932132601737976
all,https://w3id.org/caapt/annotations/va-anno#104052469_text,0,0.4456294476985931,1.933417558670044
all,https://w3id.org/caapt/annotations/va-anno#104051566_text,0,0.4411489367485046,1.795816540718079
all,https://w3id.org/caapt/annotations/va-anno#104050377_text,0,0.3800863325595855,1.740283250808716
all,https://w3id.org/caapt/annotations/va-anno#104052493_text,1,0.3386022448539734,1.082929134368896
all,https://w3id.org/caapt/annotations/va-anno#104052101_text,0,0.3265937566757202,2.617517709732056
all,https://w3id.org/caapt/annotations/va-anno#104050799_text,0,0.342305451631546,1.738654971122742
all,https://w3id.org/caapt/annotations/va-anno#104053230_text,0,0.387562483549118,1.816742300987244
all,https://w3id.org/caapt/annotations/va-anno#104054143_text,1,0.3740016222000122,0.9834951162338256
all,https://w3id.org/caapt/annotations/va-anno#104051914_text,1,0.3455796241760254,1.050746321678162
all,https://w3id.org/caapt/annotations/va-anno#104053366_text,0,0.3727424740791321,2.316435813903809
all,https://w3id.org/caapt/annotations/va-anno#104056438_text,1,0.3906691372394562,0.9398942589759828
all,https://w3id.org/caapt/annotations/va-anno#104051594_text,1,0.3456905782222748,1.062211155891418
all,https://w3id.org/caapt/annotations/va-anno#104056906_text,1,0.3794034719467163,0.9691551327705384
all,https://w3id.org/caapt/annotations/va-anno#104054925_text,1,0.372303307056427,0.9880464673042296
all,https://w3id.org/caapt/annotations/va-anno#104051446_text,0,0.4198554158210754,2.324236154556274
all,https://w3id.org/caapt/annotations/va-anno#104050873_text,0,0.3806847333908081,1.775410890579224
all,https://w3id.org/caapt/annotations/va-anno#104050892_text,0,0.3830388188362121,1.820494651794434
all,https://w3id.org/caapt/annotations/va-anno#104051138_text,0,0.3471736013889313,1.746829748153686
all,https://w3id.org/caapt/annotations/va-anno#104051243_text,0,0.3189401626586914,1.73301637172699
all,https://w3id.org/caapt/annotations/va-anno#104056950_text,0,0.4352239668369293,2.424879312515259
all,https://w3id.org/caapt/annotations/va-anno#104052974_text,0,0.3746345043182373,1.631536841392517
all,https://w3id.org/caapt/annotations/va-anno#104055804_text,0,0.4310759305953979,1.767845988273621
all,https://w3id.org/caapt/annotations/va-anno#104056201_text,1,0.3315867483615875,1.1038658618927
all,https://w3id.org/caapt/annotations/va-anno#104051885_text,1,0.3672838807106018,1.001620292663574
all,https://w3id.org/caapt/annotations/va-anno#104055496_text,0,0.4176850318908691,1.813338994979858
all,https://w3id.org/caapt/annotations/va-anno#104050246_text,0,0.3309209644794464,1.746003866195679
all,https://w3id.org/caapt/annotations/va-anno#104050805_text,0,0.3367972373962402,2.298471450805664
all,https://w3id.org/caapt/annotations/va-anno#104054996_text,0,0.4232130050659179,1.849153518676758
all,https://w3id.org/caapt/annotations/va-anno#104052926_text,1,0.3163267374038696,1.15097963809967
all,https://w3id.org/caapt/annotations/va-anno#104056798_text,1,0.3527041971683502,1.042125582695007
all,https://w3id.org/caapt/annotations/va-anno#104055315_text,0,0.332849383354187,1.852961540222168
all,https://w3id.org/caapt/annotations/va-anno#104050383_text,1,0.3114716708660126,1.166446805000305
all,https://w3id.org/caapt/annotations/va-anno#104052093_text,1,0.3289692401885986,1.111791014671326
all,https://w3id.org/caapt/annotations/va-anno#104055821_text,0,0.3325424790382385,1.652650475502014
all,https://w3id.org/caapt/annotations/va-anno#104051016_text,1,0.3528404235839844,1.041739344596863
all,https://w3id.org/caapt/annotations/va-anno#104053678_text,1,0.3511870503425598,1.046436309814453
all,https://w3id.org/caapt/annotations/va-anno#104051860_text,0,0.4242386221885681,2.750430822372437
all,https://w3id.org/caapt/annotations/va-anno#104054358_text,1,0.3850229978561401,0.9544522762298584
all,https://w3id.org/caapt/annotations/va-anno#104050391_text,0,0.3438252806663513,2.303275585174561
all,https://w3id.org/caapt/annotations/va-anno#104051049_text,0,0.3575281202793121,1.74370551109314
all,https://w3id.org/caapt/annotations/va-anno#104051364_text,1,0.3417050540447235,1.07380735874176
all,https://w3id.org/caapt/annotations/va-anno#104054229_text,0,0.3782649934291839,1.812140107154846
all,https://w3id.org/caapt/annotations/va-anno#104052120_text,0,0.3723798394203186,2.236851215362549
all,https://w3id.org/caapt/annotations/va-anno#104053093_text,0,0.4161279797554016,2.382166385650635
all,https://w3id.org/caapt/annotations/va-anno#104053424_text,0,0.3731617033481598,1.848904252052307
all,https://w3id.org/caapt/annotations/va-anno#104054728_text,1,0.4011626839637756,0.9133883118629456
all,https://w3id.org/caapt/annotations/va-anno#104054837_text,1,0.3636590540409088,1.011538505554199
all,https://w3id.org/caapt/annotations/va-anno#104056758_text,0,0.4168662428855896,1.843407511711121
all,https://w3id.org/caapt/annotations/va-anno#104055026_text,1,0.3349289894104004,1.093836784362793
all,https://w3id.org/caapt/annotations/va-anno#104055298_text,1,0.3865734338760376,0.9504334330558776
all,https://w3id.org/caapt/annotations/va-anno#104056722_text,1,0.3823694586753845,0.961367964744568
all,https://w3id.org/caapt/annotations/va-anno#104050992_text,0,0.3630241453647613,1.72813868522644
all,https://w3id.org/caapt/annotations/va-anno#104051238_text,0,0.3240222930908203,1.829825401306152
all,https://w3id.org/caapt/annotations/va-anno#104051067_text,0,0.3801056742668152,1.748102784156799
all,https://w3id.org/caapt/annotations/va-anno#104050480_text,0,0.3448444008827209,1.784631371498108
all,https://w3id.org/caapt/annotations/va-anno#104056032_text,1,0.3593553900718689,1.023443460464478
all,https://w3id.org/caapt/annotations/va-anno#104052082_text,0,0.3403547406196594,1.82511579990387
all,https://w3id.org/caapt/annotations/va-anno#104050541_text,0,0.3868033587932586,2.659144401550293
all,https://w3id.org/caapt/annotations/va-anno#104051942_text,0,0.421099454164505,1.797088384628296
all,https://w3id.org/caapt/annotations/va-anno#104051275_text,0,0.3467794358730316,1.806880116462708
all,https://w3id.org/caapt/annotations/va-anno#104054456_text,1,0.3525882959365845,1.042454242706299
all,https://w3id.org/caapt/annotations/va-anno#104056007_text,1,0.3733215034008026,0.9853153228759766
all,https://w3id.org/caapt/annotations/va-anno#104056299_text,1,0.3675616383552551,1.000864267349243
all,https://w3id.org/caapt/annotations/va-anno#104055381_text,0,0.3252873420715332,2.28369665145874
all,https://w3id.org/caapt/annotations/va-anno#104055209_text,1,0.33957639336586,1.080056309700012
all,https://w3id.org/caapt/annotations/va-anno#104051450_text,0,0.4286952912807464,1.973800659179688
all,https://w3id.org/caapt/annotations/va-anno#104050307_text,0,0.4273021817207336,2.330238819122314
all,https://w3id.org/caapt/annotations/va-anno#104056427_text,1,0.3476735651493072,1.056491255760193
all,https://w3id.org/caapt/annotations/va-anno#104054953_text,1,0.3576973378658294,1.02806806564331
all,https://w3id.org/caapt/annotations/va-anno#104051052_text,0,0.3940363824367523,1.731256484985352
all,https://w3id.org/caapt/annotations/va-anno#104054411_text,1,0.3638286590576172,1.011072278022766
all,https://w3id.org/caapt/annotations/va-anno#104051959_text,0,0.4238608181476593,2.351490497589112
all,https://w3id.org/caapt/annotations/va-anno#104051375_text,1,0.3422732949256897,1.072145700454712
all,https://w3id.org/caapt/annotations/va-anno#104052193_text,0,0.3372392356395721,1.890379309654236
all,https://w3id.org/caapt/annotations/va-anno#104054306_text,1,0.3814163506031036,0.963863730430603
all,https://w3id.org/caapt/annotations/va-anno#104055502_text,0,0.4350346624851227,1.843963146209717
all,https://w3id.org/caapt/annotations/va-anno#104052747_text,0,0.3878880441188812,1.938818097114563
all,https://w3id.org/caapt/annotations/va-anno#104050694_text,1,0.3456810712814331,1.062238693237305
all,https://w3id.org/caapt/annotations/va-anno#104051281_text,1,0.3340702950954437,1.096403837203979
all,https://w3id.org/caapt/annotations/va-anno#104052555_text,1,0.3260246217250824,1.120782375335693
all,https://w3id.org/caapt/annotations/va-anno#104051536_text,1,0.344053566455841,1.066957950592041
all,https://w3id.org/caapt/annotations/va-anno#104053153_text,0,0.389848530292511,1.81018328666687
all,https://w3id.org/caapt/annotations/va-anno#104050331_text,0,0.323337972164154,3.33804726600647
all,https://w3id.org/caapt/annotations/va-anno#104053191_text,0,0.3404876589775085,1.862991333007812
all,https://w3id.org/caapt/annotations/va-anno#104055428_text,1,0.3595262169837951,1.022968292236328
all,https://w3id.org/caapt/annotations/va-anno#104053498_text,1,0.3420221507549286,1.072879791259766
all,https://w3id.org/caapt/annotations/va-anno#104055839_text,0,0.3673580586910248,1.744201064109802
all,https://w3id.org/caapt/annotations/va-anno#104050789_text,0,0.3480060696601867,1.880756139755249
all,https://w3id.org/caapt/annotations/va-anno#104054463_text,1,0.396489143371582,0.925106644630432
all,https://w3id.org/caapt/annotations/va-anno#104055094_text,0,0.4191009700298309,1.763207674026489
all,https://w3id.org/caapt/annotations/va-anno#104056963_text,1,0.3323114812374115,1.101682543754578
all,https://w3id.org/caapt/annotations/va-anno#104056601_text,1,0.3848594129085541,0.9548771977424622
all,https://w3id.org/caapt/annotations/va-anno#104056493_text,1,0.3720689713954925,0.9886760711669922
all,https://w3id.org/caapt/annotations/va-anno#104052617_text,0,0.3243310153484344,2.637496471405029
all,https://w3id.org/caapt/annotations/va-anno#104051099_text,0,0.3504234850406647,2.683417320251465
all,https://w3id.org/caapt/annotations/va-anno#104055090_text,1,0.3305313289165497,1.107053875923157
all,https://w3id.org/caapt/annotations/va-anno#104052064_text,0,0.3842433094978332,1.8082195520401
all,https://w3id.org/caapt/annotations/va-anno#104055606_text,1,0.3709816336631775,0.9916027784347534
all,https://w3id.org/caapt/annotations/va-anno#104056992_text,1,0.3801746368408203,0.9671245813369752
all,https://w3id.org/caapt/annotations/va-anno#104052590_text,0,0.3691698610782623,1.797098517417907
all,https://w3id.org/caapt/annotations/va-anno#104052850_text,0,0.3338294923305511,2.382271528244019
all,https://w3id.org/caapt/annotations/va-anno#104054314_text,0,0.4408416450023651,1.850091934204102
all,https://w3id.org/caapt/annotations/va-anno#104055103_text,0,0.4149619340896606,1.775079727172852
all,https://w3id.org/caapt/annotations/va-anno#104050885_text,1,0.3675384819507599,0.6987072229385376
all,https://w3id.org/caapt/annotations/va-anno#104051008_text,0,0.3625733554363251,1.775136113166809
all,https://w3id.org/caapt/annotations/va-anno#104050583_text,0,0.3795608282089233,2.662915229797364
all,https://w3id.org/caapt/annotations/va-anno#104051854_text,0,0.361584335565567,1.826141715049744
all,https://w3id.org/caapt/annotations/va-anno#104053151_text,0,0.3379540741443634,1.829434752464294
all,https://w3id.org/caapt/annotations/va-anno#104052019_text,0,0.4294561445713043,2.716384410858154
all,https://w3id.org/caapt/annotations/va-anno#104056542_text,1,0.3354778289794922,1.092199444770813
all,https://w3id.org/caapt/annotations/va-anno#104050912_text,0,0.3702840209007263,1.711369633674622
all,https://w3id.org/caapt/annotations/va-anno#104052868_text,1,0.3401241302490234,1.078444600105286
all,https://w3id.org/caapt/annotations/va-anno#104052515_text,1,0.3753496408462524,0.9798973202705384
all,https://w3id.org/caapt/annotations/va-anno#104054458_text,0,0.41656294465065,1.75716233253479
all,https://w3id.org/caapt/annotations/va-anno#104050386_text,0,0.3335966467857361,2.371767282485962
all,https://w3id.org/caapt/annotations/va-anno#104051623_text,1,0.3476825654506683,1.05646538734436
all,https://w3id.org/caapt/annotations/va-anno#104050693_text,0,0.3410788476467132,3.304908275604248
all,https://w3id.org/caapt/annotations/va-anno#104051278_text,0,0.3716102242469787,1.785999894142151
all,https://w3id.org/caapt/annotations/va-anno#104055027_text,1,0.3262474834918976,1.120099067687989
all,https://w3id.org/caapt/annotations/va-anno#104051261_text,1,0.336797147989273,1.088274478912354
all,https://w3id.org/caapt/annotations/va-anno#104055339_text,1,0.3560895919799804,1.032572984695435
all,https://w3id.org/caapt/annotations/va-anno#104053923_text,0,0.3790009915828705,1.798990607261657
all,https://w3id.org/caapt/annotations/va-anno#104051129_text,0,0.4361625611782074,1.985562682151794
all,https://w3id.org/caapt/annotations/va-anno#104052277_text,0,0.365675538778305,2.689519166946411
all,https://w3id.org/caapt/annotations/va-anno#104050341_text,0,0.3582657873630523,2.307397842407227
all,https://w3id.org/caapt/annotations/va-anno#104052916_text,0,0.3624650835990906,2.229905128479004
all,https://w3id.org/caapt/annotations/va-anno#104053439_text,1,0.3775708675384521,0.6619816422462463
all,https://w3id.org/caapt/annotations/va-anno#104051018_text,1,0.3744462728500366,0.6411149501800537
all,https://w3id.org/caapt/annotations/va-anno#104055078_text,1,0.3424727916717529,1.071563005447388
all,https://w3id.org/caapt/annotations/va-anno#104053961_text,1,0.3700203895568847,0.9941971302032472
all,https://w3id.org/caapt/annotations/va-anno#104054281_text,1,0.3888788521289825,0.944487452507019
all,https://w3id.org/caapt/annotations/va-anno#104051557_text,1,0.3762662708759308,0.9774582386016846
all,https://w3id.org/caapt/annotations/va-anno#104051088_text,1,0.3342567682266235,1.095845818519593
all,https://w3id.org/caapt/annotations/va-anno#104053774_text,1,0.3713473975658417,0.990617334842682
all,https://w3id.org/caapt/annotations/va-anno#104050698_text,0,0.3304082751274109,2.722749710083008
all,https://w3id.org/caapt/annotations/va-anno#104052162_text,0,0.365022748708725,2.282355785369873
all,https://w3id.org/caapt/annotations/va-anno#104053041_text,0,0.3525774180889129,3.372174024581909
all,https://w3id.org/caapt/annotations/va-anno#104052209_text,0,0.4374551177024841,1.81611692905426
all,https://w3id.org/caapt/annotations/va-anno#104054060_text,1,0.3547524511814117,1.036335110664368
all,https://w3id.org/caapt/annotations/va-anno#104052008_text,1,0.3455779254436493,1.06253719329834
all,https://w3id.org/caapt/annotations/va-anno#104050615_text,0,0.3736302852630615,1.79222846031189
all,https://w3id.org/caapt/annotations/va-anno#104051229_text,0,0.3456792533397674,1.798105716705322
all,https://w3id.org/caapt/annotations/va-anno#104055395_text,1,0.350441426038742,1.048561692237854
all,https://w3id.org/caapt/annotations/va-anno#104053437_text,1,0.3658124208450317,1.005634546279907
all,https://w3id.org/caapt/annotations/va-anno#104052249_text,1,0.3377704322338104,1.085388898849487
all,https://w3id.org/caapt/annotations/va-anno#104050630_text,0,0.3696377575397491,2.607866048812866
all,https://w3id.org/caapt/annotations/va-anno#104054424_text,1,0.3633861243724823,1.01228928565979
all,https://w3id.org/caapt/annotations/va-anno#104055281_text,0,0.379777044057846,1.802103996276856
all,https://w3id.org/caapt/annotations/va-anno#104051514_text,0,0.4281985461711883,2.780700445175171
all,https://w3id.org/caapt/annotations/va-anno#104054865_text,0,0.4211987257003784,1.83607268333435
all,https://w3id.org/caapt/annotations/va-anno#104053162_text,0,0.3577536642551422,1.824792742729187
all,https://w3id.org/caapt/annotations/va-anno#104056086_text,1,0.3385918438434601,1.082959890365601
all,https://w3id.org/caapt/annotations/va-anno#104054518_text,1,0.3299576938152313,1.108790874481201
all,https://w3id.org/caapt/annotations/va-anno#104055385_text,0,0.4485924839973449,1.864125728607178
