term,head,hard_hit,confidence_top1,kl_divergence
all,https://w3id.org/caapt/annotations/va-anno#104055405_text,1,0.7119272947311401,0.3397794961929321
all,https://w3id.org/caapt/annotations/va-anno#104053253_text,0,0.692903459072113,1.180593013763428
all,https://w3id.org/caapt/annotations/va-anno#104051305_text,0,0.7024966478347778,1.212329626083374
all,https://w3id.org/caapt/annotations/va-anno#104051943_text,1,0.7140905261039734,0.3367455899715423
all,https://w3id.org/caapt/annotations/va-anno#104050423_text,0,0.7124546766281128,1.246374607086182
all,https://w3id.org/caapt/annotations/va-anno#104053827_text,1,0.6976411938667297,0.3600503504276275
all,https://w3id.org/caapt/annotations/va-anno#104051109_text,0,0.7164559364318848,1.260387778282166
all,https://w3id.org/caapt/annotations/va-anno#104054558_text,1,0.7218313217163086,0.3259637355804443
all,https://w3id.org/caapt/annotations/va-anno#104056311_text,1,0.6884422898292542,0.3733237981796264
all,https://w3id.org/caapt/annotations/va-anno#104051073_text,0,0.7074373364448547,1.229076504707336
all,https://w3id.org/caapt/annotations/va-anno#104052886_text,1,0.7290435433387756,0.3160218596458435
all,https://w3id.org/caapt/annotations/va-anno#104050702_text,1,0.6970568299293518,0.3608883023262024
all,https://w3id.org/caapt/annotations/va-anno#104050511_text,1,0.7146736979484558,0.3359292447566986
all,https://w3id.org/caapt/annotations/va-anno#104055110_text,1,0.7349728941917419,0.3079216480255127
all,https://w3id.org/caapt/annotations/va-anno#104053011_text,1,0.7405133843421936,0.300411581993103
all,https://w3id.org/caapt/annotations/va-anno#104051633_text,1,0.7218525409698486,0.3259344696998596
all,https://w3id.org/caapt/annotations/va-anno#104054477_text,1,0.7102711796760559,0.3421084582805633
all,https://w3id.org/caapt/annotations/va-anno#104056450_text,1,0.7098913788795471,0.3426432609558105
all,https://w3id.org/caapt/annotations/va-anno#104052642_text,1,0.7144402265548706,0.3362559080123901
all,https://w3id.org/caapt/annotations/va-anno#104053403_text,1,0.7216364741325378,0.3262338042259216
all,https://w3id.org/caapt/annotations/va-anno#104056123_text,1,0.7000766396522522,0.3565654754638672
all,https://w3id.org/caapt/annotations/va-anno#104052271_text,0,0.7304679751396179,1.311068296432495
all,https://w3id.org/caapt/annotations/va-anno#104055533_text,1,0.7216734290122986,0.3261825442314148
all,https://w3id.org/caapt/annotations/va-anno#104053472_text,1,0.7153011560440063,0.3350515961647033
all,https://w3id.org/caapt/annotations/va-anno#104051302_text,1,0.7143281102180481,0.3364129662513733
all,https://w3id.org/caapt/annotations/va-anno#104054069_text,1,0.7317244410514832,0.3123513162136078
all,https://w3id.org/caapt/annotations/va-anno#104052362_text,1,0.689599335193634,0.3716445565223694
all,https://w3id.org/caapt/annotations/va-anno#104052006_text,0,0.6860410571098328,1.158493041992188
all,https://w3id.org/caapt/annotations/va-anno#104050256_text,0,0.7048719525337219,1.220346093177795
all,https://w3id.org/caapt/annotations/va-anno#104055843_text,1,0.7153475284576416,0.3349868655204773
all,https://w3id.org/caapt/annotations/va-anno#104054017_text,1,0.7205671072006226,0.3277167379856109
all,https://w3id.org/caapt/annotations/va-anno#104053869_text,1,0.7190684676170349,0.3297988176345825
all,https://w3id.org/caapt/annotations/va-anno#104055301_text,1,0.7093945145606995,0.3433434665203094
all,https://w3id.org/caapt/annotations/va-anno#104053707_text,1,0.7069137692451477,0.3468465507030487
all,https://w3id.org/caapt/annotations/va-anno#104055593_text,1,0.7143562436103821,0.3363735377788543
all,https://w3id.org/caapt/annotations/va-anno#104052892_text,1,0.7374306917190552,0.304583191871643
all,https://w3id.org/caapt/annotations/va-anno#104056595_text,1,0.6996120810508728,0.3572293221950531
all,https://w3id.org/caapt/annotations/va-anno#104052567_text,1,0.7031659483909607,0.3521623611450195
all,https://w3id.org/caapt/annotations/va-anno#104051577_text,1,0.6809760332107544,0.3842281699180603
all,https://w3id.org/caapt/annotations/va-anno#104056136_text,1,0.7182317972183228,0.3309629559516907
all,https://w3id.org/caapt/annotations/va-anno#104053226_text,1,0.7297046780586243,0.3151154220104217
all,https://w3id.org/caapt/annotations/va-anno#104055086_text,1,0.7145912051200867,0.3360446691513061
all,https://w3id.org/caapt/annotations/va-anno#104056963_text,1,0.7244746685028076,0.3223084807395935
all,https://w3id.org/caapt/annotations/va-anno#104054177_text,1,0.7162414789199829,0.3337379992008209
all,https://w3id.org/caapt/annotations/va-anno#104054491_text,1,0.6706716418266296,0.399475634098053
all,https://w3id.org/caapt/annotations/va-anno#104051131_text,1,0.6842684745788574,0.3794049322605133
all,https://w3id.org/caapt/annotations/va-anno#104052645_text,1,0.7079207301139832,0.3454231321811676
all,https://w3id.org/caapt/annotations/va-anno#104052659_text,1,0.7112008929252625,0.3408004343509674
all,https://w3id.org/caapt/annotations/va-anno#104051105_text,0,0.7138928771018982,1.251388907432556
all,https://w3id.org/caapt/annotations/va-anno#104056269_text,1,0.7008896470069885,0.3554048538208008
all,https://w3id.org/caapt/annotations/va-anno#104052402_text,1,0.6670523285865784,0.404886782169342
all,https://w3id.org/caapt/annotations/va-anno#104051636_text,1,0.7116709351539612,0.3401396870613098
all,https://w3id.org/caapt/annotations/va-anno#104052070_text,1,0.7177788615226746,0.331593781709671
all,https://w3id.org/caapt/annotations/va-anno#104052294_text,0,0.7175061702728271,1.264098405838013
all,https://w3id.org/caapt/annotations/va-anno#104055723_text,1,0.7065812945365906,0.3473170101642608
all,https://w3id.org/caapt/annotations/va-anno#104056201_text,1,0.6938408613204956,0.3655126690864563
all,https://w3id.org/caapt/annotations/va-anno#104055728_text,1,0.71452397108078,0.3361387848854065
all,https://w3id.org/caapt/annotations/va-anno#104054771_text,1,0.723764181137085,0.3232897222042084
all,https://w3id.org/caapt/annotations/va-anno#104053330_text,1,0.704361081123352,0.3504641652107239
all,https://w3id.org/caapt/annotations/va-anno#104052923_text,1,0.7072359919548035,0.3463909029960632
all,https://w3id.org/caapt/annotations/va-anno#104055859_text,0,0.6882969737052917,1.165704250335693
all,https://w3id.org/caapt/annotations/va-anno#104052512_text,1,0.6990970373153687,0.3579657077789306
all,https://w3id.org/caapt/annotations/va-anno#104050319_text,1,0.7260800004005432,0.3200951218605041
all,https://w3id.org/caapt/annotations/va-anno#104054837_text,1,0.6885159611701965,0.373216837644577
all,https://w3id.org/caapt/annotations/va-anno#104050562_text,0,0.702928900718689,1.213783740997314
all,https://w3id.org/caapt/annotations/va-anno#104050389_text,1,0.7058821320533752,0.3483070731163025
all,https://w3id.org/caapt/annotations/va-anno#104050306_text,1,0.7155648469924927,0.3346830904483795
all,https://w3id.org/caapt/annotations/va-anno#104055592_text,1,0.7003268599510193,0.3562080562114715
all,https://w3id.org/caapt/annotations/va-anno#104051307_text,1,0.7079393863677979,0.3453967273235321
all,https://w3id.org/caapt/annotations/va-anno#104053357_text,1,0.7085685133934021,0.3445085287094116
all,https://w3id.org/caapt/annotations/va-anno#104055779_text,1,0.7134482264518738,0.337645411491394
all,https://w3id.org/caapt/annotations/va-anno#104051347_text,1,0.7176506519317627,0.3317724466323852
all,https://w3id.org/caapt/annotations/va-anno#104055658_text,1,0.6897391080856323,0.3714418113231659
all,https://w3id.org/caapt/annotations/va-anno#104055108_text,1,0.6964716911315918,0.3617280423641205
all,https://w3id.org/caapt/annotations/va-anno#104054304_text,1,0.7077770829200745,0.3456260859966278
all,https://w3id.org/caapt/annotations/va-anno#104052036_text,1,0.7361965179443359,0.3062582910060882
all,https://w3id.org/caapt/annotations/va-anno#104056742_text,1,0.6905723214149475,0.3702346384525299
all,https://w3id.org/caapt/annotations/va-anno#104053730_text,1,0.7163696885108948,0.3335589468479156
all,https://w3id.org/caapt/annotations/va-anno#104052320_text,1,0.7335384488105774,0.3098753094673157
all,https://w3id.org/caapt/annotations/va-anno#104051300_text,1,0.6970524191856384,0.3608947098255157
all,https://w3id.org/caapt/annotations/va-anno#104050780_text,0,0.7213970422744751,1.27796745300293
all,https://w3id.org/caapt/annotations/va-anno#104054740_text,1,0.6944388151168823,0.3646511733531952
all,https://w3id.org/caapt/annotations/va-anno#104054233_text,1,0.740060567855835,0.3010232448577881
all,https://w3id.org/caapt/annotations/va-anno#104053631_text,1,0.7122877836227417,0.3392733633518219
all,https://w3id.org/caapt/annotations/va-anno#104052546_text,1,0.7298048734664917,0.3149780631065368
all,https://w3id.org/caapt/annotations/va-anno#104050244_text,1,0.7233410477638245,0.3238744437694549
all,https://w3id.org/caapt/annotations/va-anno#104053703_text,1,0.7290162444114685,0.3160593211650848
all,https://w3id.org/caapt/annotations/va-anno#104051404_text,0,0.7080262899398804,1.231091260910034
all,https://w3id.org/caapt/annotations/va-anno#104052407_text,0,0.6990357637405396,1.200763940811157
all,https://w3id.org/caapt/annotations/va-anno#104051717_text,1,0.7094080448150635,0.3433244228363037
all,https://w3id.org/caapt/annotations/va-anno#104055305_text,1,0.7230610251426697,0.3242616951465606
all,https://w3id.org/caapt/annotations/va-anno#104052369_text,1,0.7142561078071594,0.3365137577056885
all,https://w3id.org/caapt/annotations/va-anno#104055830_text,1,0.7267891764640808,0.3191188275814056
all,https://w3id.org/caapt/annotations/va-anno#104053343_text,1,0.7100774049758911,0.3423812985420227
all,https://w3id.org/caapt/annotations/va-anno#104051531_text,1,0.7122297883033752,0.3393547236919403
all,https://w3id.org/caapt/annotations/va-anno#104055769_text,1,0.7030203938484192,0.3523693978786468
all,https://w3id.org/caapt/annotations/va-anno#104051313_text,1,0.6863224506378174,0.3764076828956604
all,https://w3id.org/caapt/annotations/va-anno#104052544_text,0,0.7268120646476746,1.297595262527466
all,https://w3id.org/caapt/annotations/va-anno#104051083_text,1,0.6888381838798523,0.3727488815784454
all,https://w3id.org/caapt/annotations/va-anno#104052614_text,1,0.7272423505783081,0.318495512008667
all,https://w3id.org/caapt/annotations/va-anno#104055664_text,1,0.7135195732116699,0.3375454545021057
all,https://w3id.org/caapt/annotations/va-anno#104055589_text,1,0.7000241875648499,0.3566404283046722
all,https://w3id.org/caapt/annotations/va-anno#104052967_text,1,0.6821107268333435,0.3825632631778717
all,https://w3id.org/caapt/annotations/va-anno#104056067_text,1,0.7214511036872864,0.3264907300472259
all,https://w3id.org/caapt/annotations/va-anno#104055348_text,1,0.7251527309417725,0.321372926235199
all,https://w3id.org/caapt/annotations/va-anno#104051471_text,1,0.724941074848175,0.3216648697853088
all,https://w3id.org/caapt/annotations/va-anno#104055858_text,1,0.7154750227928162,0.3348086476325989
all,https://w3id.org/caapt/annotations/va-anno#104050593_text,1,0.7223383784294128,0.3252615928649902
all,https://w3id.org/caapt/annotations/va-anno#104056267_text,1,0.731432318687439,0.3127505779266357
all,https://w3id.org/caapt/annotations/va-anno#104056840_text,1,0.7023211121559143,0.3533645868301391
all,https://w3id.org/caapt/annotations/va-anno#104055742_text,1,0.7090939283370972,0.3437672853469848
all,https://w3id.org/caapt/annotations/va-anno#104053946_text,1,0.7284762859344482,0.3168002367019653
all,https://w3id.org/caapt/annotations/va-anno#104053907_text,1,0.6922058463096619,0.3678719103336334
all,https://w3id.org/caapt/annotations/va-anno#104055730_text,1,0.7110205888748169,0.3410539031028747
all,https://w3id.org/caapt/annotations/va-anno#104051953_text,1,0.7211929559707642,0.3268485367298126
all,https://w3id.org/caapt/annotations/va-anno#104054542_text,1,0.6907721161842346,0.3699453175067901
all,https://w3id.org/caapt/annotations/va-anno#104056625_text,1,0.7054064273834229,0.3489811420440674
all,https://w3id.org/caapt/annotations/va-anno#104054777_text,1,0.7010403275489807,0.3551898598670959
all,https://w3id.org/caapt/annotations/va-anno#104054490_text,1,0.716145396232605,0.3338720500469208
all,https://w3id.org/caapt/annotations/va-anno#104055748_text,1,0.7190415859222412,0.3298361003398895
all,https://w3id.org/caapt/annotations/va-anno#104055766_text,1,0.6798915863037109,0.3858219683170318
all,https://w3id.org/caapt/annotations/va-anno#104051556_text,1,0.7131651043891907,0.3380424082279205
all,https://w3id.org/caapt/annotations/va-anno#104054841_text,1,0.6963321566581726,0.3619284629821777
all,https://w3id.org/caapt/annotations/va-anno#104050331_text,1,0.704719066619873,0.3499561250209808
all,https://w3id.org/caapt/annotations/va-anno#104056773_text,1,0.706836462020874,0.3469560146331787
all,https://w3id.org/caapt/annotations/va-anno#104051519_text,1,0.724473774433136,0.3223097026348114
all,https://w3id.org/caapt/annotations/va-anno#104052676_text,1,0.6739319562911987,0.3946261703968048
all,https://w3id.org/caapt/annotations/va-anno#104053441_text,1,0.7225708961486816,0.3249397575855255
all,https://w3id.org/caapt/annotations/va-anno#104051701_text,1,0.7288647294044495,0.3162670731544494
all,https://w3id.org/caapt/annotations/va-anno#104051802_text,1,0.7018691301345825,0.3540083169937134
all,https://w3id.org/caapt/annotations/va-anno#104054975_text,1,0.712273895740509,0.3392927348613739
all,https://w3id.org/caapt/annotations/va-anno#104055472_text,1,0.723861038684845,0.3231558799743652
all,https://w3id.org/caapt/annotations/va-anno#104051249_text,0,0.699030876159668,1.200747847557068
all,https://w3id.org/caapt/annotations/va-anno#104052254_text,0,0.7130967974662781,1.248610377311706
all,https://w3id.org/caapt/annotations/va-anno#104056468_text,1,0.7038680911064148,0.3511642813682556
all,https://w3id.org/caapt/annotations/va-anno#104050594_text,1,0.7111560702323914,0.3408633470535278
all,https://w3id.org/caapt/annotations/va-anno#104050573_text,0,0.6928525567054749,1.180427432060242
all,https://w3id.org/caapt/annotations/va-anno#104050255_text,1,0.7016927003860474,0.3542597889900207
all,https://w3id.org/caapt/annotations/va-anno#104051715_text,1,0.7207695245742798,0.3274358808994293
all,https://w3id.org/caapt/annotations/va-anno#104051190_text,0,0.7107177376747131,1.240352153778076
all,https://w3id.org/caapt/annotations/va-anno#104052106_text,1,0.6950830221176147,0.3637239933013916
all,https://w3id.org/caapt/annotations/va-anno#104051210_text,0,0.6869376301765442,1.161352872848511
all,https://w3id.org/caapt/annotations/va-anno#104051546_text,1,0.7076165080070496,0.3458529412746429
all,https://w3id.org/caapt/annotations/va-anno#104053988_text,1,0.7260003089904785,0.3202047944068908
all,https://w3id.org/caapt/annotations/va-anno#104052566_text,1,0.7121570110321045,0.3394569456577301
all,https://w3id.org/caapt/annotations/va-anno#104055428_text,1,0.7249662280082703,0.3216302096843719
all,https://w3id.org/caapt/annotations/va-anno#104050679_text,1,0.7201502919197083,0.3282954394817352
all,https://w3id.org/caapt/annotations/va-anno#104053686_text,1,0.6965516209602356,0.361613392829895
all,https://w3id.org/caapt/annotations/va-anno#104056734_text,1,0.7141875624656677,0.3366097211837768
all,https://w3id.org/caapt/annotations/va-anno#104050281_text,1,0.7128758430480957,0.338448017835617
all,https://w3id.org/caapt/annotations/va-anno#104054487_text,1,0.7266625165939331,0.3192931413650512
all,https://w3id.org/caapt/annotations/va-anno#104051485_text,1,0.6895717978477478,0.3716844320297241
all,https://w3id.org/caapt/annotations/va-anno#104054108_text,1,0.7075778245925903,0.3459076881408691
all,https://w3id.org/caapt/annotations/va-anno#104054953_text,1,0.6910110116004944,0.3695995509624481
all,https://w3id.org/caapt/annotations/va-anno#104053891_text,1,0.6961794495582581,0.3621477484703064
all,https://w3id.org/caapt/annotations/va-anno#104056725_text,1,0.7102203965187073,0.3421799838542938
all,https://w3id.org/caapt/annotations/va-anno#104053444_text,1,0.7208713889122009,0.3272946178913116
all,https://w3id.org/caapt/annotations/va-anno#104051211_text,0,0.6916152834892273,1.176406979560852
all,https://w3id.org/caapt/annotations/va-anno#104051566_text,1,0.6939525604248047,0.3653516173362732
all,https://w3id.org/caapt/annotations/va-anno#104056879_text,1,0.7110000848770142,0.3410827219486236
all,https://w3id.org/caapt/annotations/va-anno#104052853_text,1,0.7262214422225952,0.3199003636837005
all,https://w3id.org/caapt/annotations/va-anno#104056420_text,1,0.7221271991729736,0.3255539834499359
all,https://w3id.org/caapt/annotations/va-anno#104056784_text,1,0.7154400944709778,0.3348574340343475
all,https://w3id.org/caapt/annotations/va-anno#104054180_text,1,0.705863356590271,0.3483336865901947
all,https://w3id.org/caapt/annotations/va-anno#104051330_text,1,0.7099862098693848,0.342509776353836
all,https://w3id.org/caapt/annotations/va-anno#104051679_text,1,0.7225923538208008,0.3249101042747497
all,https://w3id.org/caapt/annotations/va-anno#104052473_text,1,0.7178261876106262,0.3315278887748718
all,https://w3id.org/caapt/annotations/va-anno#104055602_text,0,0.723054826259613,1.283935308456421
all,https://w3id.org/caapt/annotations/va-anno#104051223_text,0,0.7141366600990295,1.252241253852844
all,https://w3id.org/caapt/annotations/va-anno#104053256_text,1,0.7252951860427856,0.3211765587329864
all,https://w3id.org/caapt/annotations/va-anno#104050301_text,1,0.7055293917655945,0.3488068878650665
all,https://w3id.org/caapt/annotations/va-anno#104050625_text,1,0.7211169600486755,0.3269540071487427
all,https://w3id.org/caapt/annotations/va-anno#104051477_text,1,0.7225036025047302,0.3250328600406647
all,https://w3id.org/caapt/annotations/va-anno#104052098_text,1,0.7119368314743042,0.3397661745548248
all,https://w3id.org/caapt/annotations/va-anno#104056072_text,0,0.7052954435348511,1.221782207489014
all,https://w3id.org/caapt/annotations/va-anno#104051766_text,0,0.7214656472206116,1.278213739395142
all,https://w3id.org/caapt/annotations/va-anno#104050536_text,0,0.7007846236228943,1.206591725349426
all,https://w3id.org/caapt/annotations/va-anno#104050669_text,1,0.732912540435791,0.3107289373874664
all,https://w3id.org/caapt/annotations/va-anno#104056814_text,1,0.7082298398017883,0.3449865877628326
all,https://w3id.org/caapt/annotations/va-anno#104051658_text,1,0.7223491668701172,0.3252466022968292
all,https://w3id.org/caapt/annotations/va-anno#104051830_text,1,0.7312072515487671,0.3130583167076111
all,https://w3id.org/caapt/annotations/va-anno#104053338_text,1,0.7129087448120117,0.3384018838405609
all,https://w3id.org/caapt/annotations/va-anno#104052735_text,1,0.7192316055297852,0.3295718729496002
all,https://w3id.org/caapt/annotations/va-anno#104052880_text,1,0.733795702457428,0.3095245957374573
all,https://w3id.org/caapt/annotations/va-anno#104051948_text,1,0.7068814635276794,0.346892237663269
all,https://w3id.org/caapt/annotations/va-anno#104051329_text,1,0.7106087803840637,0.3416332304477691
all,https://w3id.org/caapt/annotations/va-anno#104051904_text,1,0.7163944840431213,0.3335243463516235
all,https://w3id.org/caapt/annotations/va-anno#104056594_text,1,0.7076522707939148,0.3458024859428406
all,https://w3id.org/caapt/annotations/va-anno#104054051_text,1,0.7223896384239197,0.3251906335353851
all,https://w3id.org/caapt/annotations/va-anno#104053384_text,1,0.7335338592529297,0.3098815381526947
all,https://w3id.org/caapt/annotations/va-anno#104051612_text,1,0.6965755820274353,0.3615789115428924
all,https://w3id.org/caapt/annotations/va-anno#104053825_text,1,0.707374095916748,0.3461956083774566
all,https://w3id.org/caapt/annotations/va-anno#104056767_text,1,0.6973167657852173,0.3605154752731323
all,https://w3id.org/caapt/annotations/va-anno#104054238_text,1,0.7181561589241028,0.3310682773590088
all,https://w3id.org/caapt/annotations/va-anno#104055195_text,1,0.6914141178131104,0.3690163493156433
all,https://w3id.org/caapt/annotations/va-anno#104051617_text,0,0.7115944027900696,1.243387460708618
all,https://w3id.org/caapt/annotations/va-anno#104053111_text,1,0.6885067224502563,0.3732302188873291
all,https://w3id.org/caapt/annotations/va-anno#104055561_text,1,0.7355002164840698,0.3072044551372528
all,https://w3id.org/caapt/annotations/va-anno#104052107_text,1,0.7242439389228821,0.3226270377635956
all,https://w3id.org/caapt/annotations/va-anno#104052897_text,1,0.7028151154518127,0.3526614904403686
all,https://w3id.org/caapt/annotations/va-anno#104056415_text,1,0.7194312810897827,0.3292942941188812
all,https://w3id.org/caapt/annotations/va-anno#104051571_text,1,0.7140163779258728,0.3368493616580963
all,https://w3id.org/caapt/annotations/va-anno#104052467_text,1,0.70890873670578,0.3440285325050354
all,https://w3id.org/caapt/annotations/va-anno#104056677_text,1,0.7138997912406921,0.3370126783847809
all,https://w3id.org/caapt/annotations/va-anno#104052944_text,1,0.7059333324432373,0.348234474658966
all,https://w3id.org/caapt/annotations/va-anno#104052095_text,1,0.702441394329071,0.3531933724880218
all,https://w3id.org/caapt/annotations/va-anno#104053311_text,1,0.7085129022598267,0.3445869982242584
all,https://w3id.org/caapt/annotations/va-anno#104054176_text,1,0.7090618014335632,0.3438126146793365
all,https://w3id.org/caapt/annotations/va-anno#104051525_text,0,0.7263146638870239,1.295776605606079
all,https://w3id.org/caapt/annotations/va-anno#104051213_text,0,0.7193352580070496,1.270594477653503
all,https://w3id.org/caapt/annotations/va-anno#104054474_text,1,0.7009992003440857,0.3552485108375549
all,https://w3id.org/caapt/annotations/va-anno#104054254_text,1,0.6969331502914429,0.3610656857490539
all,https://w3id.org/caapt/annotations/va-anno#104056305_text,1,0.721962034702301,0.3257827460765838
all,https://w3id.org/caapt/annotations/va-anno#104052730_text,1,0.7121268510818481,0.3394992053508758
all,https://w3id.org/caapt/annotations/va-anno#104053460_text,1,0.7147332429885864,0.3358459174633026
all,https://w3id.org/caapt/annotations/va-anno#104056979_text,1,0.7208316922187805,0.3273496329784393
all,https://w3id.org/caapt/annotations/va-anno#104054286_text,1,0.7036052346229553,0.3515378534793854
all,https://w3id.org/caapt/annotations/va-anno#104050268_text,1,0.7234275341033936,0.3237549066543579
all,https://w3id.org/caapt/annotations/va-anno#104054216_text,1,0.7088863253593445,0.3440600633621216
all,https://w3id.org/caapt/annotations/va-anno#104055827_text,1,0.6887435913085938,0.3728861808776855
all,https://w3id.org/caapt/annotations/va-anno#104056683_text,1,0.7400189638137817,0.3010794222354889
all,https://w3id.org/caapt/annotations/va-anno#104051198_text,0,0.7116336822509766,1.243523478507996
all,https://w3id.org/caapt/annotations/va-anno#104052603_text,1,0.7032090425491333,0.3521010875701904
all,https://w3id.org/caapt/annotations/va-anno#104052063_text,1,0.7069699168205261,0.3467671871185303
all,https://w3id.org/caapt/annotations/va-anno#104051435_text,1,0.7153885960578918,0.3349294066429138
all,https://w3id.org/caapt/annotations/va-anno#104050599_text,1,0.7121986150741577,0.3393985331058502
