term,head,hard_hit,confidence_top1,kl_divergence
all,https://w3id.org/caapt/annotations/va-anno#104050416_text,0,0.125104084610939,2.080991744995117
all,https://w3id.org/caapt/annotations/va-anno#104056675_text,0,0.1252453923225402,2.077669382095337
all,https://w3id.org/caapt/annotations/va-anno#104051107_text,0,0.2284444123506546,2.225238800048828
all,https://w3id.org/caapt/annotations/va-anno#104053791_text,1,0.1960613280534744,1.629327774047852
all,https://w3id.org/caapt/annotations/va-anno#104051832_text,0,0.2980220913887024,2.042177438735962
all,https://w3id.org/caapt/annotations/va-anno#104051224_text,0,0.1947613954544067,1.922050476074219
all,https://w3id.org/caapt/annotations/va-anno#104056136_text,0,0.1257696598768234,2.08729362487793
all,https://w3id.org/caapt/annotations/va-anno#104053739_text,0,0.1537830978631973,1.997662544250489
all,https://w3id.org/caapt/annotations/va-anno#104051930_text,0,0.2343305200338363,2.262983798980713
all,https://w3id.org/caapt/annotations/va-anno#104056187_text,1,0.2027675509452819,1.59569501876831
all,https://w3id.org/caapt/annotations/va-anno#104050785_text,0,0.3798202872276306,1.845693588256836
all,https://w3id.org/caapt/annotations/va-anno#104056749_text,1,0.126171663403511,2.070111989974976
all,https://w3id.org/caapt/annotations/va-anno#104054563_text,0,0.3032381236553192,1.772952556610107
all,https://w3id.org/caapt/annotations/va-anno#104050303_text,0,0.2243756502866745,2.382805347442627
all,https://w3id.org/caapt/annotations/va-anno#104050579_text,0,0.2999263703823089,2.282606601715088
all,https://w3id.org/caapt/annotations/va-anno#104051014_text,0,0.3066692650318146,2.306091547012329
all,https://w3id.org/caapt/annotations/va-anno#104055187_text,1,0.1741643995046615,1.747755527496338
all,https://w3id.org/caapt/annotations/va-anno#104052522_text,0,0.2450720518827438,2.40451717376709
all,https://w3id.org/caapt/annotations/va-anno#104051565_text,0,0.2461123168468475,2.276468276977539
all,https://w3id.org/caapt/annotations/va-anno#104050615_text,1,0.1459469050168991,1.924512386322021
all,https://w3id.org/caapt/annotations/va-anno#104051018_text,1,0.2187551856040954,0.9436367750167848
all,https://w3id.org/caapt/annotations/va-anno#104056255_text,1,0.2071783691644668,1.574175119400024
all,https://w3id.org/caapt/annotations/va-anno#104052075_text,0,0.305793821811676,2.039363861083984
all,https://w3id.org/caapt/annotations/va-anno#104050316_text,0,0.125254139304161,2.079098463058472
all,https://w3id.org/caapt/annotations/va-anno#104050796_text,1,0.133724644780159,1.320407152175903
all,https://w3id.org/caapt/annotations/va-anno#104055694_text,0,0.3906605839729309,1.857433557510376
all,https://w3id.org/caapt/annotations/va-anno#104055385_text,0,0.4162046015262604,1.866812586784363
all,https://w3id.org/caapt/annotations/va-anno#104050458_text,1,0.1445231586694717,1.93431556224823
all,https://w3id.org/caapt/annotations/va-anno#104054518_text,0,0.3031873404979706,1.785804748535156
all,https://w3id.org/caapt/annotations/va-anno#104053416_text,0,0.1790913641452789,1.41215717792511
all,https://w3id.org/caapt/annotations/va-anno#104056717_text,0,0.4182413518428802,1.860166311264038
all,https://w3id.org/caapt/annotations/va-anno#104050607_text,0,0.2760195136070251,2.023677110671997
all,https://w3id.org/caapt/annotations/va-anno#104052101_text,0,0.2507899701595306,2.199437618255615
all,https://w3id.org/caapt/annotations/va-anno#104051269_text,0,0.1858301609754562,1.480346918106079
all,https://w3id.org/caapt/annotations/va-anno#104056378_text,0,0.1255353242158889,2.078682661056519
all,https://w3id.org/caapt/annotations/va-anno#104055836_text,0,0.1489021480083465,1.412972331047058
all,https://w3id.org/caapt/annotations/va-anno#104050480_text,0,0.2568381726741791,2.315415859222412
all,https://w3id.org/caapt/annotations/va-anno#104052493_text,0,0.2999643683433532,1.9973384141922
all,https://w3id.org/caapt/annotations/va-anno#104056036_text,1,0.146847516298294,1.918360471725464
all,https://w3id.org/caapt/annotations/va-anno#104050564_text,0,0.280643105506897,2.248651027679444
all,https://w3id.org/caapt/annotations/va-anno#104051261_text,0,0.3024305403232574,2.088123083114624
all,https://w3id.org/caapt/annotations/va-anno#104053837_text,0,0.1675543636083603,1.926215410232544
all,https://w3id.org/caapt/annotations/va-anno#104056274_text,1,0.1555049270391464,1.861077785491944
all,https://w3id.org/caapt/annotations/va-anno#104055127_text,0,0.3046265840530395,1.772961020469666
all,https://w3id.org/caapt/annotations/va-anno#104053618_text,1,0.1866646558046341,1.678441524505615
all,https://w3id.org/caapt/annotations/va-anno#104052019_text,0,0.4150625765323639,2.695901393890381
all,https://w3id.org/caapt/annotations/va-anno#104056906_text,0,0.1256433576345443,2.076200485229492
all,https://w3id.org/caapt/annotations/va-anno#104054327_text,1,0.1405477374792099,1.962208032608032
all,https://w3id.org/caapt/annotations/va-anno#104053168_text,0,0.2553114593029022,2.307751178741455
all,https://w3id.org/caapt/annotations/va-anno#104052974_text,0,0.1518241316080093,2.033447504043579
all,https://w3id.org/caapt/annotations/va-anno#104054350_text,0,0.1261866390705108,2.079926490783691
all,https://w3id.org/caapt/annotations/va-anno#104051301_text,0,0.2809570729732513,2.278745651245117
all,https://w3id.org/caapt/annotations/va-anno#104053331_text,1,0.1625839471817016,1.816560745239258
all,https://w3id.org/caapt/annotations/va-anno#104050587_text,0,0.1883189678192138,2.01703143119812
all,https://w3id.org/caapt/annotations/va-anno#104052569_text,0,0.1379941403865814,2.137698173522949
all,https://w3id.org/caapt/annotations/va-anno#104053311_text,0,0.1294866800308227,2.068364143371582
all,https://w3id.org/caapt/annotations/va-anno#104051153_text,1,0.1292081028223037,2.04633092880249
all,https://w3id.org/caapt/annotations/va-anno#104050840_text,1,0.1399013251066208,1.966817855834961
all,https://w3id.org/caapt/annotations/va-anno#104053583_text,0,0.1951683163642883,1.924475073814392
all,https://w3id.org/caapt/annotations/va-anno#104052292_text,0,0.2801231145858764,1.383131742477417
all,https://w3id.org/caapt/annotations/va-anno#104050825_text,0,0.2996053695678711,2.291825771331787
all,https://w3id.org/caapt/annotations/va-anno#104054463_text,1,0.255302369594574,1.365306735038757
all,https://w3id.org/caapt/annotations/va-anno#104053961_text,0,0.1292461156845092,2.185508728027344
all,https://w3id.org/caapt/annotations/va-anno#104050507_text,0,0.131457895040512,2.163785457611084
all,https://w3id.org/caapt/annotations/va-anno#104050235_text,0,0.2451962083578109,2.327773094177246
all,https://w3id.org/caapt/annotations/va-anno#104050554_text,0,0.2177841812372207,2.265931606292725
all,https://w3id.org/caapt/annotations/va-anno#104051737_text,0,0.2613628208637237,2.268980264663696
all,https://w3id.org/caapt/annotations/va-anno#104051614_text,0,0.374548077583313,2.144706964492798
all,https://w3id.org/caapt/annotations/va-anno#104054511_text,1,0.1715424656867981,1.762924432754517
all,https://w3id.org/caapt/annotations/va-anno#104055298_text,1,0.1361564099788665,1.993950963020325
all,https://w3id.org/caapt/annotations/va-anno#104055214_text,1,0.1411688029766082,1.957798957824707
all,https://w3id.org/caapt/annotations/va-anno#104053041_text,0,0.3069018125534057,2.534716844558716
all,https://w3id.org/caapt/annotations/va-anno#104053183_text,0,0.2873077094554901,2.274339199066162
all,https://w3id.org/caapt/annotations/va-anno#104055771_text,1,0.1257958114147186,2.073095321655273
all,https://w3id.org/caapt/annotations/va-anno#104055096_text,0,0.2923377156257629,1.739223718643188
all,https://w3id.org/caapt/annotations/va-anno#104053908_text,0,0.402321994304657,1.850326538085937
all,https://w3id.org/caapt/annotations/va-anno#104050261_text,0,0.1251605898141861,2.079340696334839
all,https://w3id.org/caapt/annotations/va-anno#104050717_text,0,0.2010795474052429,2.217717170715332
all,https://w3id.org/caapt/annotations/va-anno#104050372_text,0,0.2489115446805954,2.153234243392944
all,https://w3id.org/caapt/annotations/va-anno#104050245_text,0,0.3349423110485077,1.958545327186584
all,https://w3id.org/caapt/annotations/va-anno#104056960_text,0,0.3447780013084411,1.845825910568237
all,https://w3id.org/caapt/annotations/va-anno#104053906_text,1,0.1251822859048843,2.07798433303833
all,https://w3id.org/caapt/annotations/va-anno#104052512_text,0,0.379037082195282,1.851608514785766
all,https://w3id.org/caapt/annotations/va-anno#104056601_text,1,0.1940062046051025,1.639865159988403
all,https://w3id.org/caapt/annotations/va-anno#104053765_text,0,0.2840016782283783,1.792790412902832
all,https://w3id.org/caapt/annotations/va-anno#104054081_text,0,0.2941915690898895,1.789456129074097
all,https://w3id.org/caapt/annotations/va-anno#104053811_text,1,0.2402572780847549,1.426044940948486
all,https://w3id.org/caapt/annotations/va-anno#104050747_text,0,0.2982001304626465,2.436298608779907
all,https://w3id.org/caapt/annotations/va-anno#104054467_text,0,0.1289651244878769,2.055968761444092
all,https://w3id.org/caapt/annotations/va-anno#104050787_text,0,0.1844636499881744,1.942537665367126
all,https://w3id.org/caapt/annotations/va-anno#104052655_text,0,0.3031957447528839,2.27011775970459
all,https://w3id.org/caapt/annotations/va-anno#104051225_text,0,0.218114897608757,2.489364624023437
all,https://w3id.org/caapt/annotations/va-anno#104052290_text,0,0.2942811846733093,1.791247844696045
all,https://w3id.org/caapt/annotations/va-anno#104052658_text,0,0.334220677614212,2.547481536865234
all,https://w3id.org/caapt/annotations/va-anno#104051719_text,0,0.4133315086364746,2.694891452789306
all,https://w3id.org/caapt/annotations/va-anno#104056777_text,0,0.1283091008663177,2.079968214035034
all,https://w3id.org/caapt/annotations/va-anno#104052975_text,0,0.1649044603109359,1.361735820770264
all,https://w3id.org/caapt/annotations/va-anno#104051369_text,0,0.1705076992511749,1.952755689620972
all,https://w3id.org/caapt/annotations/va-anno#104052270_text,0,0.1814678460359573,2.130350589752197
all,https://w3id.org/caapt/annotations/va-anno#104054382_text,0,0.1253764331340789,2.082918405532837
all,https://w3id.org/caapt/annotations/va-anno#104051833_text,0,0.148389384150505,1.935508728027344
all,https://w3id.org/caapt/annotations/va-anno#104052277_text,0,0.323196142911911,2.552768230438232
all,https://w3id.org/caapt/annotations/va-anno#104053923_text,1,0.1288513839244842,2.049095630645752
all,https://w3id.org/caapt/annotations/va-anno#104052583_text,0,0.1368348598480224,2.079501628875732
all,https://w3id.org/caapt/annotations/va-anno#104052162_text,1,0.1252941638231277,2.077090978622437
all,https://w3id.org/caapt/annotations/va-anno#104050735_text,0,0.1283962577581405,2.083234548568726
all,https://w3id.org/caapt/annotations/va-anno#104056635_text,0,0.4232523143291473,1.85981559753418
all,https://w3id.org/caapt/annotations/va-anno#104056425_text,1,0.1930523067712783,1.64479410648346
all,https://w3id.org/caapt/annotations/va-anno#104052328_text,0,0.2930283844470978,2.290303230285645
all,https://w3id.org/caapt/annotations/va-anno#104053920_text,0,0.2740187644958496,1.783225178718567
all,https://w3id.org/caapt/annotations/va-anno#104056861_text,0,0.301317811012268,2.054826259613037
all,https://w3id.org/caapt/annotations/va-anno#104050882_text,0,0.315434068441391,1.784746170043945
all,https://w3id.org/caapt/annotations/va-anno#104056948_text,0,0.264233648777008,1.829630732536316
all,https://w3id.org/caapt/annotations/va-anno#104051770_text,0,0.3605671226978302,1.882843852043152
all,https://w3id.org/caapt/annotations/va-anno#104055595_text,1,0.1265709996223449,2.066951751708984
all,https://w3id.org/caapt/annotations/va-anno#104055682_text,0,0.3425886929035187,1.859319686889648
all,https://w3id.org/caapt/annotations/va-anno#104050378_text,0,0.1938585042953491,2.142352819442749
all,https://w3id.org/caapt/annotations/va-anno#104056299_text,0,0.1297212392091751,2.057309627532959
all,https://w3id.org/caapt/annotations/va-anno#104055674_text,0,0.4365028440952301,1.850650787353516
all,https://w3id.org/caapt/annotations/va-anno#104052834_text,0,0.1817006915807724,2.1596839427948
all,https://w3id.org/caapt/annotations/va-anno#104050771_text,0,0.1332502961158752,1.381997466087341
all,https://w3id.org/caapt/annotations/va-anno#104050357_text,0,0.2425040006637573,2.391308546066284
all,https://w3id.org/caapt/annotations/va-anno#104052106_text,0,0.2230391651391983,2.713663101196289
all,https://w3id.org/caapt/annotations/va-anno#104051566_text,0,0.421037882566452,1.865387916564941
all,https://w3id.org/caapt/annotations/va-anno#104052681_text,0,0.1971427202224731,1.390124678611755
all,https://w3id.org/caapt/annotations/va-anno#104050657_text,0,0.1314122974872589,2.037224531173706
all,https://w3id.org/caapt/annotations/va-anno#104052359_text,0,0.2096290737390518,1.971230268478394
all,https://w3id.org/caapt/annotations/va-anno#104050847_text,0,0.3832733631134033,1.843374133110046
all,https://w3id.org/caapt/annotations/va-anno#104051805_text,0,0.271195113658905,1.905702471733093
all,https://w3id.org/caapt/annotations/va-anno#104056056_text,0,0.3140162527561188,1.77047872543335
all,https://w3id.org/caapt/annotations/va-anno#104055377_text,0,0.2624892890453338,1.957704544067383
all,https://w3id.org/caapt/annotations/va-anno#104055517_text,1,0.2025088369846344,1.596971750259399
all,https://w3id.org/caapt/annotations/va-anno#104050892_text,0,0.1324649900197982,2.041751861572266
all,https://w3id.org/caapt/annotations/va-anno#104053498_text,0,0.2992425262928009,1.762646079063416
all,https://w3id.org/caapt/annotations/va-anno#104053770_text,1,0.174835979938507,1.74390697479248
all,https://w3id.org/caapt/annotations/va-anno#104055209_text,0,0.2792734801769256,1.737957954406739
all,https://w3id.org/caapt/annotations/va-anno#104053549_text,0,0.3651227056980133,1.848452091217041
all,https://w3id.org/caapt/annotations/va-anno#104051885_text,1,0.1893499344587326,1.664158463478088
all,https://w3id.org/caapt/annotations/va-anno#104056924_text,1,0.1934122592210769,1.642931342124939
all,https://w3id.org/caapt/annotations/va-anno#104050306_text,0,0.2950526773929596,2.407555103302002
all,https://w3id.org/caapt/annotations/va-anno#104055086_text,1,0.1482389718294143,1.908929705619812
all,https://w3id.org/caapt/annotations/va-anno#104050775_text,0,0.1396519988775253,1.441678047180176
all,https://w3id.org/caapt/annotations/va-anno#104051860_text,0,0.4158260226249695,2.693327665328979
all,https://w3id.org/caapt/annotations/va-anno#104050638_text,0,0.1963094174861908,1.955582022666931
all,https://w3id.org/caapt/annotations/va-anno#104055287_text,0,0.1258552074432373,2.087526559829712
all,https://w3id.org/caapt/annotations/va-anno#104056798_text,0,0.2730993032455444,1.753322601318359
all,https://w3id.org/caapt/annotations/va-anno#104052249_text,0,0.2451105713844299,2.326760053634644
all,https://w3id.org/caapt/annotations/va-anno#104056737_text,1,0.1556355953216552,1.860237836837769
all,https://w3id.org/caapt/annotations/va-anno#104052509_text,0,0.3041659593582153,2.576576232910156
all,https://w3id.org/caapt/annotations/va-anno#104051568_text,0,0.1782381683588028,1.93806517124176
all,https://w3id.org/caapt/annotations/va-anno#104053658_text,1,0.2403291463851928,1.425745844841003
all,https://w3id.org/caapt/annotations/va-anno#104054939_text,1,0.1786641627550125,1.72224748134613
all,https://w3id.org/caapt/annotations/va-anno#104052779_text,0,0.2274195253849029,2.449737071990967
all,https://w3id.org/caapt/annotations/va-anno#104054424_text,1,0.1939068138599395,1.640377521514893
all,https://w3id.org/caapt/annotations/va-anno#104052555_text,0,0.2026040405035019,2.547905445098877
all,https://w3id.org/caapt/annotations/va-anno#104056566_text,0,0.126640498638153,2.076345443725586
all,https://w3id.org/caapt/annotations/va-anno#104052265_text,0,0.2468768209218979,2.324880838394165
all,https://w3id.org/caapt/annotations/va-anno#104051880_text,0,0.2173841744661331,2.246512889862061
all,https://w3id.org/caapt/annotations/va-anno#104050273_text,0,0.3694563210010528,1.848153114318848
all,https://w3id.org/caapt/annotations/va-anno#104052525_text,0,0.276438295841217,2.392742156982422
all,https://w3id.org/caapt/annotations/va-anno#104055072_text,0,0.4066573977470398,1.856285333633423
all,https://w3id.org/caapt/annotations/va-anno#104053390_text,0,0.2514257133007049,2.305253982543945
all,https://w3id.org/caapt/annotations/va-anno#104053090_text,0,0.2900966703891754,2.388576030731201
all,https://w3id.org/caapt/annotations/va-anno#104054462_text,0,0.3019416034221649,1.801828861236572
all,https://w3id.org/caapt/annotations/va-anno#104053309_text,0,0.2255546003580093,2.253710508346558
all,https://w3id.org/caapt/annotations/va-anno#104053155_text,0,0.2401652187108993,2.269936323165894
all,https://w3id.org/caapt/annotations/va-anno#104054411_text,1,0.1804197281599044,1.712469339370728
all,https://w3id.org/caapt/annotations/va-anno#104050800_text,0,0.1479954123497009,2.006719589233398
all,https://w3id.org/caapt/annotations/va-anno#104051775_text,0,0.2898238599300384,2.004956007003784
all,https://w3id.org/caapt/annotations/va-anno#104051039_text,0,0.2558030486106872,2.352208137512207
all,https://w3id.org/caapt/annotations/va-anno#104054804_text,0,0.1258677840232849,2.077970266342163
all,https://w3id.org/caapt/annotations/va-anno#104055084_text,0,0.1911717504262924,1.904946446418762
all,https://w3id.org/caapt/annotations/va-anno#104050475_text,0,0.1737206727266311,2.231083631515503
all,https://w3id.org/caapt/annotations/va-anno#104051858_text,0,0.1847647577524185,1.915263295173645
all,https://w3id.org/caapt/annotations/va-anno#104051115_text,0,0.2044704705476761,2.320460319519043
all,https://w3id.org/caapt/annotations/va-anno#104055597_text,1,0.2212038040161132,1.508670806884766
all,https://w3id.org/caapt/annotations/va-anno#104052455_text,1,0.1682995706796646,1.782009840011597
all,https://w3id.org/caapt/annotations/va-anno#104051293_text,0,0.2362128049135208,2.362639904022217
all,https://w3id.org/caapt/annotations/va-anno#104051835_text,0,0.4134723246097564,1.852702379226685
all,https://w3id.org/caapt/annotations/va-anno#104053016_text,0,0.1286348551511764,2.075172185897827
all,https://w3id.org/caapt/annotations/va-anno#104052373_text,0,0.4101029336452484,2.46872091293335
all,https://w3id.org/caapt/annotations/va-anno#104052969_text,0,0.386191576719284,1.929902672767639
all,https://w3id.org/caapt/annotations/va-anno#104053949_text,0,0.4059464335441589,1.843865990638733
all,https://w3id.org/caapt/annotations/va-anno#104051364_text,0,0.2457824349403381,2.336179256439209
all,https://w3id.org/caapt/annotations/va-anno#104050693_text,0,0.2122207134962082,2.009991407394409
all,https://w3id.org/caapt/annotations/va-anno#104054837_text,1,0.2272972613573074,1.481496572494507
all,https://w3id.org/caapt/annotations/va-anno#104050313_text,0,0.4225225150585174,1.63954484462738
all,https://w3id.org/caapt/annotations/va-anno#104051032_text,0,0.1262499392032623,2.088451623916626
all,https://w3id.org/caapt/annotations/va-anno#104051243_text,0,0.1851101815700531,2.632537126541138
all,https://w3id.org/caapt/annotations/va-anno#104053151_text,0,0.2313162386417389,2.263952732086182
all,https://w3id.org/caapt/annotations/va-anno#104052193_text,0,0.3165905773639679,2.310004234313965
all,https://w3id.org/caapt/annotations/va-anno#104051634_text,1,0.1459090262651443,1.924772024154663
all,https://w3id.org/caapt/annotations/va-anno#104052174_text,0,0.3265221118927002,2.671692371368408
all,https://w3id.org/caapt/annotations/va-anno#104051811_text,0,0.3170431554317474,2.443696975708008
all,https://w3id.org/caapt/annotations/va-anno#104055381_text,0,0.2975334227085113,2.323821544647217
all,https://w3id.org/caapt/annotations/va-anno#104052156_text,0,0.1252144426107406,2.07925271987915
all,https://w3id.org/caapt/annotations/va-anno#104051026_text,0,0.4248881936073303,1.856550335884094
all,https://w3id.org/caapt/annotations/va-anno#104054347_text,1,0.1927042603492736,1.64659857749939
all,https://w3id.org/caapt/annotations/va-anno#104052367_text,0,0.3156911134719848,2.301356077194214
all,https://w3id.org/caapt/annotations/va-anno#104052520_text,0,0.2771045267581939,2.397472381591797
all,https://w3id.org/caapt/annotations/va-anno#104051564_text,0,0.2918219864368438,2.281119823455811
all,https://w3id.org/caapt/annotations/va-anno#104055742_text,1,0.1699236035346985,1.772406339645386
all,https://w3id.org/caapt/annotations/va-anno#104055078_text,0,0.3073091804981231,1.771726965904236
all,https://w3id.org/caapt/annotations/va-anno#104050496_text,0,0.1251766979694366,2.080556154251098
all,https://w3id.org/caapt/annotations/va-anno#104051606_text,0,0.2053955197334289,2.665192604064941
all,https://w3id.org/caapt/annotations/va-anno#104051808_text,1,0.1333880126476287,1.343474507331848
all,https://w3id.org/caapt/annotations/va-anno#104056007_text,1,0.1774627715349197,1.728994369506836
all,https://w3id.org/caapt/annotations/va-anno#104051140_text,0,0.2821702659130096,2.266269207000732
all,https://w3id.org/caapt/annotations/va-anno#104053677_text,0,0.3032096326351166,1.773741960525513
all,https://w3id.org/caapt/annotations/va-anno#104055090_text,0,0.3061695098876953,1.757662296295166
all,https://w3id.org/caapt/annotations/va-anno#104050337_text,0,0.2878845036029815,2.473172664642334
all,https://w3id.org/caapt/annotations/va-anno#104053146_text,0,0.1482210755348205,1.995080947875977
all,https://w3id.org/caapt/annotations/va-anno#104051837_text,0,0.158205896615982,2.15920615196228
all,https://w3id.org/caapt/annotations/va-anno#104051527_text,0,0.2090543508529663,2.591947317123413
all,https://w3id.org/caapt/annotations/va-anno#104053050_text,0,0.2549616694450378,2.304599046707153
all,https://w3id.org/caapt/annotations/va-anno#104051940_text,0,0.2795250415802002,2.254847526550293
all,https://w3id.org/caapt/annotations/va-anno#104052093_text,0,0.202979490160942,2.533682107925415
all,https://w3id.org/caapt/annotations/va-anno#104054953_text,0,0.246201753616333,1.741880059242248
all,https://w3id.org/caapt/annotations/va-anno#104052188_text,0,0.4205587804317474,2.707399368286133
all,https://w3id.org/caapt/annotations/va-anno#104051466_text,0,0.2177865207195282,2.197521209716797
all,https://w3id.org/caapt/annotations/va-anno#104050651_text,0,0.1254534572362899,2.07910704612732
all,https://w3id.org/caapt/annotations/va-anno#104050377_text,0,0.1603853553533554,2.00560998916626
all,https://w3id.org/caapt/annotations/va-anno#104053556_text,0,0.3032488822937011,1.779953956604004
all,https://w3id.org/caapt/annotations/va-anno#104055705_text,0,0.290080577135086,1.722691655158997
all,https://w3id.org/caapt/annotations/va-anno#104051254_text,0,0.1280919462442398,2.07668137550354
all,https://w3id.org/caapt/annotations/va-anno#104051526_text,0,0.2997549176216125,2.301941156387329
all,https://w3id.org/caapt/annotations/va-anno#104052274_text,0,0.1251240372657776,2.079623699188232
all,https://w3id.org/caapt/annotations/va-anno#104056987_text,0,0.3799342811107635,1.857792258262634
all,https://w3id.org/caapt/annotations/va-anno#104053569_text,0,0.3001979887485504,1.780304670333862
all,https://w3id.org/caapt/annotations/va-anno#104053637_text,0,0.3136081993579864,1.785105466842651
all,https://w3id.org/caapt/annotations/va-anno#104052682_text,0,0.2315898537635803,2.242416858673096
all,https://w3id.org/caapt/annotations/va-anno#104051881_text,0,0.1627794504165649,1.839644432067871
all,https://w3id.org/caapt/annotations/va-anno#104054456_text,0,0.2931918799877167,1.791848659515381
all,https://w3id.org/caapt/annotations/va-anno#104051494_text,0,0.3967880308628082,2.125694274902344
all,https://w3id.org/caapt/annotations/va-anno#104055210_text,1,0.2513459920883178,1.380924820899963
all,https://w3id.org/caapt/annotations/va-anno#104050324_text,0,0.3189469277858734,2.733362197875977
all,https://w3id.org/caapt/annotations/va-anno#104053359_text,0,0.2559338212013244,2.07246470451355
all,https://w3id.org/caapt/annotations/va-anno#104052096_text,0,0.2177843302488327,2.275988101959229
all,https://w3id.org/caapt/annotations/va-anno#104054244_text,1,0.1399534940719604,1.966445088386536
all,https://w3id.org/caapt/annotations/va-anno#104056086_text,0,0.303418219089508,1.75846266746521
all,https://w3id.org/caapt/annotations/va-anno#104053700_text,1,0.1922067403793335,1.649183750152588
all,https://w3id.org/caapt/annotations/va-anno#104052394_text,0,0.2870786488056183,2.309440612792969
all,https://w3id.org/caapt/annotations/va-anno#104052570_text,0,0.1425225883722305,2.208318710327148
all,https://w3id.org/caapt/annotations/va-anno#104051617_text,0,0.2164572477340698,2.59521484375
all,https://w3id.org/caapt/annotations/va-anno#104053153_text,1,0.15646493434906,1.854923367500305
all,https://w3id.org/caapt/annotations/va-anno#104056410_text,1,0.1256145685911178,2.074537038803101
all,https://w3id.org/caapt/annotations/va-anno#104051331_text,0,0.2023274451494217,2.425497055053711
all,https://w3id.org/caapt/annotations/va-anno#104053439_text,1,0.1351501643657684,1.342034339904785
all,https://w3id.org/caapt/annotations/va-anno#104051486_text,0,0.1251113265752792,2.081912040710449
all,https://w3id.org/caapt/annotations/va-anno#104053057_text,0,0.2590449154376983,2.437061786651612
all,https://w3id.org/caapt/annotations/va-anno#104053424_text,1,0.1262604892253875,2.069408178329468
all,https://w3id.org/caapt/annotations/va-anno#104051450_text,0,0.3410947024822235,2.10142970085144
all,https://w3id.org/caapt/annotations/va-anno#104050799_text,0,0.2209074199199676,2.272875308990479
all,https://w3id.org/caapt/annotations/va-anno#104051666_text,0,0.4034035801887512,1.852689266204834
all,https://w3id.org/caapt/annotations/va-anno#104055036_text,0,0.2814343273639679,1.783261299133301
all,https://w3id.org/caapt/annotations/va-anno#104055111_text,1,0.1899800300598144,1.660836338996887
all,https://w3id.org/caapt/annotations/va-anno#104056327_text,1,0.2283603698015213,1.476830363273621
