term,head,hard_hit,confidence_top1,kl_divergence
all,https://w3id.org/caapt/annotations/va-anno#104052239_text,0,0.9999117851257324,9.336238861083984
all,https://w3id.org/caapt/annotations/va-anno#104054238_text,1,1.0,-2.680969161950042e-12
all,https://w3id.org/caapt/annotations/va-anno#104051484_text,1,1.0,1.400997720613084e-11
all,https://w3id.org/caapt/annotations/va-anno#104052579_text,0,1.0,33.83440399169922
all,https://w3id.org/caapt/annotations/va-anno#104052186_text,0,0.999994158744812,12.05740928649902
all,https://w3id.org/caapt/annotations/va-anno#104053656_text,1,0.7848472595214844,0.2422661036252975
all,https://w3id.org/caapt/annotations/va-anno#104055195_text,0,0.9999993443489076,14.24415111541748
all,https://w3id.org/caapt/annotations/va-anno#104051617_text,1,1.0,2.00143148582077e-11
all,https://w3id.org/caapt/annotations/va-anno#104053111_text,0,0.6316834688186646,0.9988126754760742
all,https://w3id.org/caapt/annotations/va-anno#104055561_text,0,1.0,35.523193359375
all,https://w3id.org/caapt/annotations/va-anno#104052107_text,0,1.0,57.31673812866211
all,https://w3id.org/caapt/annotations/va-anno#104054968_text,0,0.9999451637268066,9.81110382080078
all,https://w3id.org/caapt/annotations/va-anno#104052315_text,1,0.8963203430175781,0.1094574406743049
all,https://w3id.org/caapt/annotations/va-anno#104055722_text,0,1.0,18.12952423095703
all,https://w3id.org/caapt/annotations/va-anno#104053814_text,1,0.8817415833473206,0.125856265425682
all,https://w3id.org/caapt/annotations/va-anno#104052897_text,1,0.9996121525764464,0.0003879509458784
all,https://w3id.org/caapt/annotations/va-anno#104055366_text,0,0.9999996423721312,14.91469097137451
all,https://w3id.org/caapt/annotations/va-anno#104056415_text,0,1.0,58.08716583251953
all,https://w3id.org/caapt/annotations/va-anno#104051571_text,1,0.9905862212181092,0.0094583733007311
all,https://w3id.org/caapt/annotations/va-anno#104050258_text,0,1.0,49.16030883789063
all,https://w3id.org/caapt/annotations/va-anno#104052189_text,1,0.7692052125930786,0.2623975276947021
all,https://w3id.org/caapt/annotations/va-anno#104054276_text,0,0.9999998807907104,16.01845169067383
all,https://w3id.org/caapt/annotations/va-anno#104052467_text,1,0.9650747179985046,0.0355497524142265
all,https://w3id.org/caapt/annotations/va-anno#104056904_text,1,1.0,-9.874139700327687e-12
all,https://w3id.org/caapt/annotations/va-anno#104056677_text,1,0.9999992847442628,7.15242038040742e-07
all,https://w3id.org/caapt/annotations/va-anno#104051354_text,0,1.0,25.25261497497558
all,https://w3id.org/caapt/annotations/va-anno#104051929_text,0,0.9982348084449768,6.339457035064697
all,https://w3id.org/caapt/annotations/va-anno#104050386_text,1,0.9584314823150636,0.0424572378396987
all,https://w3id.org/caapt/annotations/va-anno#104052944_text,0,0.9999998807907104,16.58993530273438
all,https://w3id.org/caapt/annotations/va-anno#104052095_text,0,0.7625767588615417,1.437910795211792
all,https://w3id.org/caapt/annotations/va-anno#104051788_text,0,0.9474436044692992,2.945867776870728
all,https://w3id.org/caapt/annotations/va-anno#104051400_text,0,1.0,75.84805297851562
all,https://w3id.org/caapt/annotations/va-anno#104052442_text,1,1.0,-3.389358631538004e-14
all,https://w3id.org/caapt/annotations/va-anno#104051610_text,0,0.8103851675987244,1.662760257720947
all,https://w3id.org/caapt/annotations/va-anno#104053940_text,1,0.9999472498893738,5.280830373521894e-05
all,https://w3id.org/caapt/annotations/va-anno#104055344_text,1,0.9388411045074464,0.0631090551614761
all,https://w3id.org/caapt/annotations/va-anno#104056084_text,0,1.0,27.0020809173584
all,https://w3id.org/caapt/annotations/va-anno#104051811_text,0,1.0,36.5889892578125
all,https://w3id.org/caapt/annotations/va-anno#104051291_text,0,1.0,40.09207916259766
all,https://w3id.org/caapt/annotations/va-anno#104053175_text,0,1.0,37.07991027832031
all,https://w3id.org/caapt/annotations/va-anno#104053311_text,0,0.998497486114502,6.500580787658691
all,https://w3id.org/caapt/annotations/va-anno#104050657_text,1,0.999974250793457,2.574885911599268e-05
all,https://w3id.org/caapt/annotations/va-anno#104054176_text,0,1.0,24.51420593261719
all,https://w3id.org/caapt/annotations/va-anno#104054398_text,0,0.9999998807907104,16.15940475463867
all,https://w3id.org/caapt/annotations/va-anno#104052264_text,1,0.8534116148948669,0.1585132777690887
all,https://w3id.org/caapt/annotations/va-anno#104051525_text,1,0.9999734163284302,2.65833023149753e-05
all,https://w3id.org/caapt/annotations/va-anno#104051213_text,0,1.0,24.88818359375
all,https://w3id.org/caapt/annotations/va-anno#104054474_text,0,1.0,35.38846206665039
all,https://w3id.org/caapt/annotations/va-anno#104054254_text,0,1.0,53.0936393737793
all,https://w3id.org/caapt/annotations/va-anno#104052151_text,1,0.9882091283798218,0.0118609191849827
all,https://w3id.org/caapt/annotations/va-anno#104056444_text,0,0.9968318939208984,5.754630088806152
all,https://w3id.org/caapt/annotations/va-anno#104056305_text,1,1.0,-6.442991105914953e-12
all,https://w3id.org/caapt/annotations/va-anno#104051541_text,0,1.0,25.16560173034668
all,https://w3id.org/caapt/annotations/va-anno#104052730_text,1,0.9940541386604308,0.0059636277146637
all,https://w3id.org/caapt/annotations/va-anno#104053460_text,1,1.0,1.930809158390279e-11
all,https://w3id.org/caapt/annotations/va-anno#104056979_text,1,1.0,5.188279927209605e-12
all,https://w3id.org/caapt/annotations/va-anno#104051696_text,1,1.0,-8.79699351558072e-12
all,https://w3id.org/caapt/annotations/va-anno#104056588_text,0,1.0,46.59114456176758
all,https://w3id.org/caapt/annotations/va-anno#104053003_text,0,1.0,43.79722595214844
all,https://w3id.org/caapt/annotations/va-anno#104056823_text,0,0.9995720982551576,7.756623268127441
all,https://w3id.org/caapt/annotations/va-anno#104053064_text,1,0.9999996423721312,3.576151073048095e-07
all,https://w3id.org/caapt/annotations/va-anno#104052288_text,1,0.9998578429222108,0.000142206554301
all,https://w3id.org/caapt/annotations/va-anno#104056816_text,0,1.0,39.83770751953125
all,https://w3id.org/caapt/annotations/va-anno#104054286_text,0,1.0,34.03356552124023
all,https://w3id.org/caapt/annotations/va-anno#104050349_text,1,0.9999998807907104,1.191972529568375e-07
all,https://w3id.org/caapt/annotations/va-anno#104055405_text,1,0.9954180717468262,0.0045924666337668
all,https://w3id.org/caapt/annotations/va-anno#104050268_text,1,1.0,-1.011784146048855e-11
all,https://w3id.org/caapt/annotations/va-anno#104053253_text,1,0.9999858140945436,1.418578813172644e-05
all,https://w3id.org/caapt/annotations/va-anno#104054216_text,0,1.0,21.12604904174805
all,https://w3id.org/caapt/annotations/va-anno#104055827_text,1,1.0,7.75209432236912e-13
all,https://w3id.org/caapt/annotations/va-anno#104051305_text,1,1.0,1.022106704828829e-11
all,https://w3id.org/caapt/annotations/va-anno#104051943_text,0,0.9999974966049194,12.92019081115723
all,https://w3id.org/caapt/annotations/va-anno#104050423_text,1,0.9861007928848268,0.0139966560527682
all,https://w3id.org/caapt/annotations/va-anno#104053827_text,1,0.9999263286590576,7.36686124582775e-05
all,https://w3id.org/caapt/annotations/va-anno#104051109_text,1,0.9999997615814208,2.384061588145414e-07
all,https://w3id.org/caapt/annotations/va-anno#104054558_text,0,1.0,42.61547088623047
all,https://w3id.org/caapt/annotations/va-anno#104056311_text,0,0.9999996423721312,14.83663845062256
all,https://w3id.org/caapt/annotations/va-anno#104051073_text,1,1.0,-4.794197265740874e-13
all,https://w3id.org/caapt/annotations/va-anno#104052886_text,0,0.9864931106567384,4.304562091827393
all,https://w3id.org/caapt/annotations/va-anno#104050702_text,0,1.0,28.34513854980469
all,https://w3id.org/caapt/annotations/va-anno#104050511_text,0,1.0,21.66386413574219
all,https://w3id.org/caapt/annotations/va-anno#104056683_text,0,0.9975262880325316,6.002001762390137
all,https://w3id.org/caapt/annotations/va-anno#104051198_text,0,1.0,17.18716049194336
all,https://w3id.org/caapt/annotations/va-anno#104055110_text,1,1.0,1.595345903993017e-11
all,https://w3id.org/caapt/annotations/va-anno#104053011_text,1,0.9999974966049194,2.503377118046046e-06
all,https://w3id.org/caapt/annotations/va-anno#104052603_text,0,0.9733201861381532,3.623847723007202
all,https://w3id.org/caapt/annotations/va-anno#104051633_text,1,0.9999858140945436,1.418578813172644e-05
all,https://w3id.org/caapt/annotations/va-anno#104054477_text,1,1.0,1.463243241850432e-11
all,https://w3id.org/caapt/annotations/va-anno#104052063_text,0,0.9599748849868774,3.218246936798096
all,https://w3id.org/caapt/annotations/va-anno#104051435_text,1,1.0,2.053976259908108e-11
all,https://w3id.org/caapt/annotations/va-anno#104050599_text,0,0.9999979734420776,13.11338233947754
all,https://w3id.org/caapt/annotations/va-anno#104056450_text,0,1.0,19.75675964355469
all,https://w3id.org/caapt/annotations/va-anno#104052245_text,1,1.0,2.144121252073417e-12
all,https://w3id.org/caapt/annotations/va-anno#104052642_text,0,1.0,37.70433044433594
all,https://w3id.org/caapt/annotations/va-anno#104053403_text,0,0.9906195402145386,4.669130802154541
all,https://w3id.org/caapt/annotations/va-anno#104053894_text,0,1.0,19.77585601806641
all,https://w3id.org/caapt/annotations/va-anno#104056123_text,0,1.0,24.28160285949707
all,https://w3id.org/caapt/annotations/va-anno#104051833_text,1,1.0,5.660844622917827e-12
all,https://w3id.org/caapt/annotations/va-anno#104055736_text,1,0.9997841715812684,0.0002158647112082
all,https://w3id.org/caapt/annotations/va-anno#104052077_text,0,0.9998592734336852,8.868318557739258
all,https://w3id.org/caapt/annotations/va-anno#104052271_text,0,1.0,18.05511856079102
all,https://w3id.org/caapt/annotations/va-anno#104055533_text,1,0.9998655319213868,0.000134459027322
all,https://w3id.org/caapt/annotations/va-anno#104051081_text,1,0.9423301219940186,0.0593996904790401
all,https://w3id.org/caapt/annotations/va-anno#104056187_text,0,1.0,38.82579040527344
all,https://w3id.org/caapt/annotations/va-anno#104053472_text,1,0.999954104423523,4.58945069112815e-05
all,https://w3id.org/caapt/annotations/va-anno#104051302_text,0,1.0,57.36329650878906
all,https://w3id.org/caapt/annotations/va-anno#104054069_text,0,0.9999996423721312,14.95561790466309
all,https://w3id.org/caapt/annotations/va-anno#104055856_text,1,0.7364875674247742,0.3058629333972931
all,https://w3id.org/caapt/annotations/va-anno#104052362_text,0,1.0,46.83584213256836
all,https://w3id.org/caapt/annotations/va-anno#104056175_text,1,0.9951761960983276,0.0048354594036936
all,https://w3id.org/caapt/annotations/va-anno#104053000_text,1,1.0,1.46302989254693e-12
all,https://w3id.org/caapt/annotations/va-anno#104055414_text,1,0.9999980330467224,1.907332375594706e-06
all,https://w3id.org/caapt/annotations/va-anno#104053556_text,0,0.9997713565826416,8.383085250854492
all,https://w3id.org/caapt/annotations/va-anno#104056715_text,0,1.0,21.61759948730469
all,https://w3id.org/caapt/annotations/va-anno#104053920_text,0,1.0,55.78667068481445
all,https://w3id.org/caapt/annotations/va-anno#104056261_text,0,1.0,63.85729217529297
all,https://w3id.org/caapt/annotations/va-anno#104052006_text,1,1.0,-9.744827340896212e-12
all,https://w3id.org/caapt/annotations/va-anno#104050256_text,0,1.0,47.85476684570312
all,https://w3id.org/caapt/annotations/va-anno#104052480_text,0,1.0,45.45980453491211
all,https://w3id.org/caapt/annotations/va-anno#104055843_text,0,1.0,49.22585296630859
all,https://w3id.org/caapt/annotations/va-anno#104054017_text,0,1.0,44.19455337524414
all,https://w3id.org/caapt/annotations/va-anno#104051296_text,1,1.0,-2.213422804417386e-12
all,https://w3id.org/caapt/annotations/va-anno#104053869_text,1,1.0,7.541892804718842e-11
all,https://w3id.org/caapt/annotations/va-anno#104055301_text,0,1.0,33.14941787719727
all,https://w3id.org/caapt/annotations/va-anno#104053707_text,1,0.9999849200248718,1.513944880571216e-05
all,https://w3id.org/caapt/annotations/va-anno#104053782_text,0,0.9999979734420776,13.12185287475586
all,https://w3id.org/caapt/annotations/va-anno#104053304_text,0,0.9999900460243224,11.51507186889648
all,https://w3id.org/caapt/annotations/va-anno#104050342_text,0,1.0,24.11325073242188
all,https://w3id.org/caapt/annotations/va-anno#104055593_text,1,1.0,6.372812434013442e-12
all,https://w3id.org/caapt/annotations/va-anno#104052892_text,1,0.9988771677017212,0.0011235122801735
all,https://w3id.org/caapt/annotations/va-anno#104050383_text,1,1.0,-4.114612730393708e-12
all,https://w3id.org/caapt/annotations/va-anno#104056595_text,1,0.8654131293296814,0.1445482671260833
all,https://w3id.org/caapt/annotations/va-anno#104052567_text,1,1.0,-1.658973739632197e-12
all,https://w3id.org/caapt/annotations/va-anno#104051577_text,0,1.0,32.29575347900391
all,https://w3id.org/caapt/annotations/va-anno#104050312_text,1,0.9999997615814208,2.384062440796697e-07
all,https://w3id.org/caapt/annotations/va-anno#104056136_text,1,0.9997318387031556,0.0002681849000509
all,https://w3id.org/caapt/annotations/va-anno#104053226_text,0,1.0,21.85332870483398
all,https://w3id.org/caapt/annotations/va-anno#104055086_text,0,1.0,30.65456008911133
all,https://w3id.org/caapt/annotations/va-anno#104051106_text,1,1.0,5.73010822818576e-12
all,https://w3id.org/caapt/annotations/va-anno#104056963_text,1,1.0,-3.058366710925742e-12
all,https://w3id.org/caapt/annotations/va-anno#104055385_text,1,1.0,-2.14026062497763e-12
all,https://w3id.org/caapt/annotations/va-anno#104054177_text,1,0.999997615814209,2.384168283242616e-06
all,https://w3id.org/caapt/annotations/va-anno#104054491_text,0,0.9999985694885254,13.49989700317383
all,https://w3id.org/caapt/annotations/va-anno#104052461_text,0,0.9999703764915466,10.4258861541748
all,https://w3id.org/caapt/annotations/va-anno#104055495_text,0,1.0,17.67168998718262
all,https://w3id.org/caapt/annotations/va-anno#104051131_text,1,1.0,4.924062893540969e-12
all,https://w3id.org/caapt/annotations/va-anno#104052645_text,1,1.0,-9.061260422549287e-12
all,https://w3id.org/caapt/annotations/va-anno#104052659_text,0,0.5717588663101196,0.8480689525604248
all,https://w3id.org/caapt/annotations/va-anno#104051105_text,1,1.0,3.49685471551231e-12
all,https://w3id.org/caapt/annotations/va-anno#104056269_text,0,0.9998343586921692,8.705438613891602
all,https://w3id.org/caapt/annotations/va-anno#104054442_text,1,1.0,-3.169156994123346e-12
all,https://w3id.org/caapt/annotations/va-anno#104055064_text,1,1.0,1.571666928545934e-11
all,https://w3id.org/caapt/annotations/va-anno#104052402_text,1,0.9994260668754578,0.000574066361878
all,https://w3id.org/caapt/annotations/va-anno#104052570_text,0,0.9832531809806824,4.089550971984863
all,https://w3id.org/caapt/annotations/va-anno#104051636_text,0,0.9998332858085632,8.699383735656738
all,https://w3id.org/caapt/annotations/va-anno#104052070_text,0,0.9899666905403136,4.601840972900391
all,https://w3id.org/caapt/annotations/va-anno#104052294_text,0,1.0,39.18654251098633
all,https://w3id.org/caapt/annotations/va-anno#104053429_text,1,1.0,-2.37897863301223e-13
all,https://w3id.org/caapt/annotations/va-anno#104052265_text,1,1.0,4.287533002245159e-12
all,https://w3id.org/caapt/annotations/va-anno#104054318_text,0,1.0,21.31819915771484
all,https://w3id.org/caapt/annotations/va-anno#104053413_text,0,0.9999998807907104,16.23530387878418
all,https://w3id.org/caapt/annotations/va-anno#104055726_text,0,1.0,35.06136703491211
all,https://w3id.org/caapt/annotations/va-anno#104055723_text,1,0.9999982714653016,1.668914364927332e-06
all,https://w3id.org/caapt/annotations/va-anno#104056201_text,0,0.9968616366386414,5.764052391052246
all,https://w3id.org/caapt/annotations/va-anno#104055728_text,1,1.0,1.269092383265891e-11
all,https://w3id.org/caapt/annotations/va-anno#104054771_text,0,0.999993085861206,11.87787342071533
all,https://w3id.org/caapt/annotations/va-anno#104053330_text,1,1.0,-1.06014598141857e-11
all,https://w3id.org/caapt/annotations/va-anno#104051517_text,1,1.0,-9.604959189113416e-12
all,https://w3id.org/caapt/annotations/va-anno#104052923_text,0,1.0,46.22669219970703
all,https://w3id.org/caapt/annotations/va-anno#104055464_text,0,0.9978322982788086,6.134049892425537
all,https://w3id.org/caapt/annotations/va-anno#104052015_text,1,0.9981986880302428,0.0018029639031738
all,https://w3id.org/caapt/annotations/va-anno#104055859_text,1,0.9999921917915344,7.867766726121772e-06
all,https://w3id.org/caapt/annotations/va-anno#104052512_text,1,1.0,2.27983638911855e-11
all,https://w3id.org/caapt/annotations/va-anno#104051295_text,0,1.0,20.72138786315918
all,https://w3id.org/caapt/annotations/va-anno#104050319_text,0,0.9999953508377076,12.28757190704346
all,https://w3id.org/caapt/annotations/va-anno#104054219_text,1,1.0,4.950264850811514e-11
all,https://w3id.org/caapt/annotations/va-anno#104051638_text,0,1.0,48.53823852539063
all,https://w3id.org/caapt/annotations/va-anno#104054837_text,1,1.0,-1.061881051839242e-11
all,https://w3id.org/caapt/annotations/va-anno#104052378_text,1,1.0,3.139628834691877e-11
all,https://w3id.org/caapt/annotations/va-anno#104050316_text,0,1.0,49.66518020629883
all,https://w3id.org/caapt/annotations/va-anno#104050562_text,0,1.0,60.38704299926758
all,https://w3id.org/caapt/annotations/va-anno#104050389_text,1,0.9897536039352416,0.010299271903932
all,https://w3id.org/caapt/annotations/va-anno#104050306_text,1,1.0,1.969555421532654e-11
all,https://w3id.org/caapt/annotations/va-anno#104054201_text,0,0.999993860721588,11.9830150604248
all,https://w3id.org/caapt/annotations/va-anno#104055592_text,1,0.9994352459907532,0.0005648924270644
all,https://w3id.org/caapt/annotations/va-anno#104051307_text,0,1.0,30.81051635742188
all,https://w3id.org/caapt/annotations/va-anno#104054711_text,1,1.0,-2.310426806470534e-12
all,https://w3id.org/caapt/annotations/va-anno#104056257_text,0,1.0,28.6041316986084
all,https://w3id.org/caapt/annotations/va-anno#104053357_text,0,0.9999986886978148,13.58546161651611
all,https://w3id.org/caapt/annotations/va-anno#104055779_text,0,1.0,88.09101104736328
all,https://w3id.org/caapt/annotations/va-anno#104051347_text,0,1.0,29.92627334594727
all,https://w3id.org/caapt/annotations/va-anno#104056710_text,1,1.0,-6.124030969834049e-12
all,https://w3id.org/caapt/annotations/va-anno#104055658_text,0,1.0,42.12396240234375
all,https://w3id.org/caapt/annotations/va-anno#104055326_text,0,0.897143542766571,2.274421453475952
all,https://w3id.org/caapt/annotations/va-anno#104055108_text,1,1.0,1.533648902318774e-11
all,https://w3id.org/caapt/annotations/va-anno#104052712_text,1,1.0,-8.972341099255932e-12
all,https://w3id.org/caapt/annotations/va-anno#104052891_text,0,1.0,34.48349380493164
all,https://w3id.org/caapt/annotations/va-anno#104054304_text,0,1.0,62.25040054321289
all,https://w3id.org/caapt/annotations/va-anno#104055710_text,1,0.989264190196991,0.0107938731089234
all,https://w3id.org/caapt/annotations/va-anno#104052987_text,0,1.0,77.98798370361328
all,https://w3id.org/caapt/annotations/va-anno#104052036_text,1,0.9888409972190856,0.0112217478454113
all,https://w3id.org/caapt/annotations/va-anno#104056393_text,0,1.0,84.71797180175781
all,https://w3id.org/caapt/annotations/va-anno#104056742_text,1,0.9999940991401672,5.960431280982448e-06
all,https://w3id.org/caapt/annotations/va-anno#104053730_text,1,1.0,-4.697908295020481e-12
all,https://w3id.org/caapt/annotations/va-anno#104052120_text,1,1.0,3.726679381754749e-11
all,https://w3id.org/caapt/annotations/va-anno#104056093_text,0,0.940169095993042,2.816233158111572
all,https://w3id.org/caapt/annotations/va-anno#104052320_text,1,0.9898382425308228,0.0102137271314859
all,https://w3id.org/caapt/annotations/va-anno#104051300_text,0,1.0,41.85869979858398
all,https://w3id.org/caapt/annotations/va-anno#104056756_text,1,1.0,-9.026456665450766e-12
all,https://w3id.org/caapt/annotations/va-anno#104050780_text,0,0.9847766757011414,4.184926509857178
all,https://w3id.org/caapt/annotations/va-anno#104056974_text,1,0.5067456364631653,0.6797460317611694
all,https://w3id.org/caapt/annotations/va-anno#104052647_text,1,0.9999993443489076,5.960329190202174e-07
all,https://w3id.org/caapt/annotations/va-anno#104054740_text,1,0.8948364853858948,0.1111142709851265
all,https://w3id.org/caapt/annotations/va-anno#104052299_text,0,0.9999930262565612,11.85977935791016
all,https://w3id.org/caapt/annotations/va-anno#104054233_text,1,1.0,1.566898867599864e-11
all,https://w3id.org/caapt/annotations/va-anno#104051607_text,0,0.9999778270721436,10.71857929229736
all,https://w3id.org/caapt/annotations/va-anno#104050608_text,1,0.9994227886199952,0.0005774023011326
all,https://w3id.org/caapt/annotations/va-anno#104052392_text,1,1.0,2.013559111113672e-11
all,https://w3id.org/caapt/annotations/va-anno#104053631_text,0,1.0,20.85118103027344
all,https://w3id.org/caapt/annotations/va-anno#104052546_text,0,0.9999980330467224,13.20044898986816
all,https://w3id.org/caapt/annotations/va-anno#104050244_text,0,1.0,39.5899658203125
all,https://w3id.org/caapt/annotations/va-anno#104051860_text,0,0.9999997615814208,15.27970886230469
all,https://w3id.org/caapt/annotations/va-anno#104053703_text,0,1.0,46.02290344238281
all,https://w3id.org/caapt/annotations/va-anno#104051404_text,1,0.9997081756591796,0.0002919009129982
all,https://w3id.org/caapt/annotations/va-anno#104052407_text,1,0.9999996423721312,3.576151641482284e-07
all,https://w3id.org/caapt/annotations/va-anno#104051717_text,1,1.0,1.545180650097677e-11
all,https://w3id.org/caapt/annotations/va-anno#104051659_text,0,1.0,24.00104522705078
all,https://w3id.org/caapt/annotations/va-anno#104055305_text,1,1.0,1.60621845685105e-11
all,https://w3id.org/caapt/annotations/va-anno#104052369_text,1,1.0,2.658134302946369e-11
all,https://w3id.org/caapt/annotations/va-anno#104054251_text,1,1.0,3.77819130148449e-11
all,https://w3id.org/caapt/annotations/va-anno#104055830_text,0,0.9999960064888,12.40177536010742
all,https://w3id.org/caapt/annotations/va-anno#104050528_text,1,0.932361364364624,0.0700348243117332
all,https://w3id.org/caapt/annotations/va-anno#104055465_text,0,0.9996967315673828,8.100772857666016
all,https://w3id.org/caapt/annotations/va-anno#104055293_text,1,1.0,2.704316805213214e-11
all,https://w3id.org/caapt/annotations/va-anno#104053343_text,1,0.8502885103225708,0.1621795743703842
all,https://w3id.org/caapt/annotations/va-anno#104051531_text,1,1.0,-6.210951024321343e-12
all,https://w3id.org/caapt/annotations/va-anno#104055769_text,0,1.0,69.28352355957031
all,https://w3id.org/caapt/annotations/va-anno#104051714_text,1,0.97007018327713,0.0303868781775236
all,https://w3id.org/caapt/annotations/va-anno#104052434_text,1,1.0,2.702703512380556e-12
all,https://w3id.org/caapt/annotations/va-anno#104051313_text,0,0.9999992847442628,14.14712047576904
all,https://w3id.org/caapt/annotations/va-anno#104055336_text,0,0.9983673691749572,6.417527675628662
all,https://w3id.org/caapt/annotations/va-anno#104052544_text,0,1.0,37.46843719482422
all,https://w3id.org/caapt/annotations/va-anno#104055600_text,1,1.0,2.745400781711816e-11
all,https://w3id.org/caapt/annotations/va-anno#104054627_text,1,1.0,-4.60933114593276e-12
all,https://w3id.org/caapt/annotations/va-anno#104051083_text,0,0.9999997615814208,15.0942211151123
all,https://w3id.org/caapt/annotations/va-anno#104052309_text,1,1.0,1.976125643329829e-12
all,https://w3id.org/caapt/annotations/va-anno#104056788_text,1,1.0,-3.779592524372211e-12
all,https://w3id.org/caapt/annotations/va-anno#104054781_text,0,0.9999502897262572,9.909201622009276
all,https://w3id.org/caapt/annotations/va-anno#104052614_text,1,1.0,-3.254898087168279e-12
all,https://w3id.org/caapt/annotations/va-anno#104055664_text,0,1.0,17.04895973205566
all,https://w3id.org/caapt/annotations/va-anno#104055589_text,1,1.0,1.625628451296102e-11
all,https://w3id.org/caapt/annotations/va-anno#104053159_text,1,0.9991926550865172,0.0008076743106357
all,https://w3id.org/caapt/annotations/va-anno#104054439_text,0,0.9986973404884338,6.643354415893555
all,https://w3id.org/caapt/annotations/va-anno#104052967_text,1,0.999043881893158,0.0009565545478835
all,https://w3id.org/caapt/annotations/va-anno#104051999_text,0,1.0,24.60903167724609
all,https://w3id.org/caapt/annotations/va-anno#104056067_text,0,1.0,17.09455490112305
all,https://w3id.org/caapt/annotations/va-anno#104056271_text,1,1.0,-9.704358844286888e-12
all,https://w3id.org/caapt/annotations/va-anno#104055348_text,0,1.0,23.88578414916992
all,https://w3id.org/caapt/annotations/va-anno#104051471_text,1,1.0,-3.859575419679073e-12
all,https://w3id.org/caapt/annotations/va-anno#104055250_text,0,1.0,16.72354888916016
all,https://w3id.org/caapt/annotations/va-anno#104053177_text,1,1.0,1.238082726617851e-11
all,https://w3id.org/caapt/annotations/va-anno#104053632_text,1,0.9891301393508912,0.0109293647110462
all,https://w3id.org/caapt/annotations/va-anno#104055858_text,0,1.0,31.13029479980469
all,https://w3id.org/caapt/annotations/va-anno#104053244_text,1,0.9999988079071044,1.192078229905746e-06
all,https://w3id.org/caapt/annotations/va-anno#104050593_text,0,1.0,18.46756744384766
all,https://w3id.org/caapt/annotations/va-anno#104055309_text,1,1.0,2.815458369914703e-12
all,https://w3id.org/caapt/annotations/va-anno#104056267_text,1,0.9999998807907104,1.191976650716242e-07
all,https://w3id.org/caapt/annotations/va-anno#104051425_text,0,0.9999982714653016,13.2800407409668
all,https://w3id.org/caapt/annotations/va-anno#104056840_text,1,0.9999410510063172,5.900683754589409e-05
all,https://w3id.org/caapt/annotations/va-anno#104053732_text,0,0.999991774559021,11.70377159118652
