term,head,hard_hit,confidence_top1,kl_divergence
all,https://w3id.org/caapt/annotations/va-anno#104052720_text,1,0.955618679523468,0.0453963242471218
all,https://w3id.org/caapt/annotations/va-anno#104051190_text,1,0.5010880827903748,0.8193379044532776
all,https://w3id.org/caapt/annotations/va-anno#104055733_text,1,0.972631573677063,0.0277499035000801
all,https://w3id.org/caapt/annotations/va-anno#104053076_text,0,0.9106976389884948,2.765836000442505
all,https://w3id.org/caapt/annotations/va-anno#104056826_text,1,0.8992340564727783,0.1062119603157043
all,https://w3id.org/caapt/annotations/va-anno#104051497_text,1,0.8706103563308716,0.1385608166456222
all,https://w3id.org/caapt/annotations/va-anno#104056383_text,1,0.972035586833954,0.0283628422766923
all,https://w3id.org/caapt/annotations/va-anno#104050726_text,1,0.6293917894363403,0.4630013406276703
all,https://w3id.org/caapt/annotations/va-anno#104052665_text,1,0.8021013140678406,0.2205203771591186
all,https://w3id.org/caapt/annotations/va-anno#104050707_text,1,0.5663393139839172,0.568561851978302
all,https://w3id.org/caapt/annotations/va-anno#104051200_text,0,0.5005913972854614,1.643902778625489
all,https://w3id.org/caapt/annotations/va-anno#104050352_text,1,0.9074485898017884,0.0971183776855468
all,https://w3id.org/caapt/annotations/va-anno#104053660_text,1,0.9972939491271972,0.002709767082706
all,https://w3id.org/caapt/annotations/va-anno#104055632_text,1,0.996164858341217,0.0038424723315984
all,https://w3id.org/caapt/annotations/va-anno#104051090_text,1,0.6171538829803467,0.4826368689537048
all,https://w3id.org/caapt/annotations/va-anno#104055602_text,1,0.9963123202323914,0.0036944961175322
all,https://w3id.org/caapt/annotations/va-anno#104052567_text,1,0.9626885652542114,0.0380253493785858
all,https://w3id.org/caapt/annotations/va-anno#104050684_text,0,0.6299497485160828,1.170820236206055
all,https://w3id.org/caapt/annotations/va-anno#104051966_text,1,0.8321194052696228,0.1837793588638305
all,https://w3id.org/caapt/annotations/va-anno#104052605_text,1,0.978529453277588,0.0217044074088335
all,https://w3id.org/caapt/annotations/va-anno#104052106_text,1,0.9221624732017516,0.081033818423748
all,https://w3id.org/caapt/annotations/va-anno#104054283_text,1,0.994504690170288,0.0055104973725974
all,https://w3id.org/caapt/annotations/va-anno#104052214_text,1,0.9176517724990844,0.085937313735485
all,https://w3id.org/caapt/annotations/va-anno#104056016_text,1,0.696632444858551,1.526214599609375
all,https://w3id.org/caapt/annotations/va-anno#104050253_text,1,0.9054584503173828,0.0993138924241066
all,https://w3id.org/caapt/annotations/va-anno#104055557_text,1,0.9974775910377502,0.0025255945511162
all,https://w3id.org/caapt/annotations/va-anno#104056603_text,1,0.9474446773529052,0.0539867207407951
all,https://w3id.org/caapt/annotations/va-anno#104052695_text,0,0.9444633722305298,3.150616645812988
all,https://w3id.org/caapt/annotations/va-anno#104054677_text,1,0.9901743531227112,0.0098741902038455
all,https://w3id.org/caapt/annotations/va-anno#104052950_text,1,0.9738412499427797,0.0265069939196109
all,https://w3id.org/caapt/annotations/va-anno#104054302_text,1,0.9924044609069824,0.0076245721429586
all,https://w3id.org/caapt/annotations/va-anno#104051525_text,1,0.9445984959602356,0.0569953136146068
all,https://w3id.org/caapt/annotations/va-anno#104051901_text,0,0.8187869191169739,2.173485040664673
all,https://w3id.org/caapt/annotations/va-anno#104050926_text,1,0.7031252980232239,0.352220207452774
all,https://w3id.org/caapt/annotations/va-anno#104052225_text,1,0.7956924438476562,0.2285425812005996
all,https://w3id.org/caapt/annotations/va-anno#104052532_text,1,0.8860641717910767,0.1209658831357956
all,https://w3id.org/caapt/annotations/va-anno#104050568_text,0,0.6524578332901001,1.329742550849915
all,https://w3id.org/caapt/annotations/va-anno#104052603_text,1,0.9787610769271852,0.0214676968753337
all,https://w3id.org/caapt/annotations/va-anno#104053214_text,1,0.979383647441864,0.020831836387515
all,https://w3id.org/caapt/annotations/va-anno#104050765_text,0,0.5897337794303894,1.565303087234497
all,https://w3id.org/caapt/annotations/va-anno#104055320_text,1,0.991873860359192,0.0081592807546257
all,https://w3id.org/caapt/annotations/va-anno#104052237_text,1,0.9107893109321594,0.0934436991810798
all,https://w3id.org/caapt/annotations/va-anno#104050672_text,1,0.6660605669021606,0.4063746631145477
all,https://w3id.org/caapt/annotations/va-anno#104050485_text,1,0.9178033471107484,0.0857721120119094
all,https://w3id.org/caapt/annotations/va-anno#104051219_text,1,0.4991010725498199,0.6949467062950134
all,https://w3id.org/caapt/annotations/va-anno#104054435_text,1,0.9877918362617492,0.0122832739725708
all,https://w3id.org/caapt/annotations/va-anno#104054147_text,1,0.9954134821891784,0.0045970948413014
all,https://w3id.org/caapt/annotations/va-anno#104056754_text,1,0.956779718399048,0.0441821254789829
all,https://w3id.org/caapt/annotations/va-anno#104051470_text,1,0.9466807246208192,0.0547933802008628
all,https://w3id.org/caapt/annotations/va-anno#104053334_text,1,0.993121862411499,0.0069018295034766
all,https://w3id.org/caapt/annotations/va-anno#104050862_text,0,0.6095858216285706,2.644651889801025
all,https://w3id.org/caapt/annotations/va-anno#104052926_text,1,0.9241482019424438,0.0788828060030937
all,https://w3id.org/caapt/annotations/va-anno#104050639_text,1,0.6646866202354431,0.408439576625824
all,https://w3id.org/caapt/annotations/va-anno#104056311_text,1,0.9894453883171082,0.0106107117608189
all,https://w3id.org/caapt/annotations/va-anno#104051296_text,1,0.9316325187683104,0.0708168745040893
all,https://w3id.org/caapt/annotations/va-anno#104052727_text,1,0.7841796278953552,0.2431171536445617
all,https://w3id.org/caapt/annotations/va-anno#104055940_text,1,0.9865988492965698,0.0134917590767145
all,https://w3id.org/caapt/annotations/va-anno#104051413_text,1,0.9055032134056092,0.099264457821846
all,https://w3id.org/caapt/annotations/va-anno#104055200_text,1,0.9962438344955444,0.0037632614839822
all,https://w3id.org/caapt/annotations/va-anno#104050514_text,1,0.5551111698150635,0.5885868072509766
all,https://w3id.org/caapt/annotations/va-anno#104056628_text,1,0.6721773147583008,0.3972330689430237
all,https://w3id.org/caapt/annotations/va-anno#104052390_text,1,0.9351908564567566,0.0670046135783195
all,https://w3id.org/caapt/annotations/va-anno#104051003_text,1,0.745110809803009,0.2942223250865936
all,https://w3id.org/caapt/annotations/va-anno#104051661_text,1,0.9479559063911438,0.0534472651779651
all,https://w3id.org/caapt/annotations/va-anno#104051211_text,0,0.5004585385322571,1.64601731300354
all,https://w3id.org/caapt/annotations/va-anno#104052841_text,1,0.6811189651489258,0.3840183019638061
all,https://w3id.org/caapt/annotations/va-anno#104056029_text,1,0.9736154079437256,0.0267389174550771
all,https://w3id.org/caapt/annotations/va-anno#104051397_text,1,0.9066989421844482,0.09794482588768
all,https://w3id.org/caapt/annotations/va-anno#104055387_text,1,0.993920922279358,0.0060976427048444
all,https://w3id.org/caapt/annotations/va-anno#104051880_text,0,0.9423172473907472,4.118163585662842
all,https://w3id.org/caapt/annotations/va-anno#104054509_text,1,0.994135558605194,0.0058817402459681
all,https://w3id.org/caapt/annotations/va-anno#104054441_text,1,0.9925156235694884,0.0075125321745872
all,https://w3id.org/caapt/annotations/va-anno#104051855_text,1,0.8738692998886108,0.1348245441913604
all,https://w3id.org/caapt/annotations/va-anno#104050906_text,0,0.6754488945007324,1.277161478996277
all,https://w3id.org/caapt/annotations/va-anno#104050273_text,1,0.9084032773971558,0.0960668921470642
all,https://w3id.org/caapt/annotations/va-anno#104054933_text,1,0.9973609447479248,0.0026425938121974
all,https://w3id.org/caapt/annotations/va-anno#104056731_text,1,0.9957350492477416,0.0042740432545542
all,https://w3id.org/caapt/annotations/va-anno#104051664_text,0,0.8771058917045593,2.537670373916626
all,https://w3id.org/caapt/annotations/va-anno#104053842_text,1,0.9931856393814088,0.006837660446763
all,https://w3id.org/caapt/annotations/va-anno#104053883_text,1,0.9953159093856812,0.0046951049007475
all,https://w3id.org/caapt/annotations/va-anno#104054286_text,1,0.9937372207641602,0.0062824613414704
all,https://w3id.org/caapt/annotations/va-anno#104052311_text,1,0.768587052822113,0.2632014751434326
all,https://w3id.org/caapt/annotations/va-anno#104052292_text,0,0.9234957695007324,3.751662492752075
all,https://w3id.org/caapt/annotations/va-anno#104055286_text,1,0.9959253072738647,0.0040830350480973
all,https://w3id.org/caapt/annotations/va-anno#104056333_text,1,0.9956670999526978,0.0043422938324511
all,https://w3id.org/caapt/annotations/va-anno#104050579_text,1,0.6392425894737244,0.4474713206291199
all,https://w3id.org/caapt/annotations/va-anno#104052718_text,0,0.8780015110969543,5.269001960754395
all,https://w3id.org/caapt/annotations/va-anno#104051140_text,0,0.6146959662437439,2.711543083190918
all,https://w3id.org/caapt/annotations/va-anno#104050307_text,0,0.9122163653373718,2.806716203689575
all,https://w3id.org/caapt/annotations/va-anno#104051598_text,1,0.9483311176300048,0.0530515573918819
all,https://w3id.org/caapt/annotations/va-anno#104054838_text,1,0.9964568018913268,0.0035494677722454
all,https://w3id.org/caapt/annotations/va-anno#104055717_text,1,0.9968428611755372,0.0031621474772691
all,https://w3id.org/caapt/annotations/va-anno#104051521_text,1,0.9445149302482604,0.0570838190615177
all,https://w3id.org/caapt/annotations/va-anno#104051640_text,1,0.8744656443595886,0.1341422945261001
all,https://w3id.org/caapt/annotations/va-anno#104054094_text,1,0.9900344014167786,0.010015589185059
all,https://w3id.org/caapt/annotations/va-anno#104056774_text,1,0.9769808650016784,0.0232881903648376
all,https://w3id.org/caapt/annotations/va-anno#104050883_text,1,0.5558168292045593,0.5873164534568787
all,https://w3id.org/caapt/annotations/va-anno#104051482_text,1,0.8920056223869324,0.1142828688025474
all,https://w3id.org/caapt/annotations/va-anno#104056036_text,1,0.9814150929450988,0.0187598019838333
all,https://w3id.org/caapt/annotations/va-anno#104051952_text,1,0.9101375937461852,0.0941594913601875
all,https://w3id.org/caapt/annotations/va-anno#104052161_text,1,0.8888733983039856,0.1178005188703537
all,https://w3id.org/caapt/annotations/va-anno#104053137_text,1,0.8161129355430603,0.2032025009393692
all,https://w3id.org/caapt/annotations/va-anno#104054200_text,1,0.991770088672638,0.0082639185711741
all,https://w3id.org/caapt/annotations/va-anno#104050556_text,1,0.5974808931350708,0.5150330066680908
all,https://w3id.org/caapt/annotations/va-anno#104051078_text,0,0.6841647624969482,1.309362411499023
all,https://w3id.org/caapt/annotations/va-anno#104053140_text,1,0.9213879704475404,0.0818741023540496
all,https://w3id.org/caapt/annotations/va-anno#104050553_text,0,0.6865222454071045,1.32217013835907
all,https://w3id.org/caapt/annotations/va-anno#104051064_text,0,0.7008366584777832,1.600876092910767
all,https://w3id.org/caapt/annotations/va-anno#104055464_text,1,0.9938268065452576,0.0061923074536025
all,https://w3id.org/caapt/annotations/va-anno#104053148_text,1,0.9823818802833556,0.0177751649171113
all,https://w3id.org/caapt/annotations/va-anno#104053923_text,1,0.9917949438095092,0.0082388538867235
all,https://w3id.org/caapt/annotations/va-anno#104056591_text,1,0.946167290210724,0.0553358308970928
all,https://w3id.org/caapt/annotations/va-anno#104052509_text,1,0.9401078820228576,0.0617606453597545
all,https://w3id.org/caapt/annotations/va-anno#104051051_text,1,0.5713069438934326,0.5598286390304565
all,https://w3id.org/caapt/annotations/va-anno#104052041_text,0,0.9110115766525269,2.875574111938477
all,https://w3id.org/caapt/annotations/va-anno#104053380_text,1,0.5925794243812561,0.5232703685760498
all,https://w3id.org/caapt/annotations/va-anno#104054431_text,1,0.9934104681015016,0.0066113783977925
all,https://w3id.org/caapt/annotations/va-anno#104050599_text,1,0.6691020727157593,0.4018186032772064
all,https://w3id.org/caapt/annotations/va-anno#104052366_text,1,0.9529679417610168,0.0481740124523639
all,https://w3id.org/caapt/annotations/va-anno#104052172_text,1,0.908449649810791,0.0960157811641693
all,https://w3id.org/caapt/annotations/va-anno#104052255_text,1,0.9240348935127258,0.0790054127573967
all,https://w3id.org/caapt/annotations/va-anno#104052183_text,1,0.9255669116973876,0.077348880469799
all,https://w3id.org/caapt/annotations/va-anno#104054437_text,1,0.9858996272087096,0.0142007060348987
all,https://w3id.org/caapt/annotations/va-anno#104051026_text,0,0.5676785707473755,1.251771569252014
all,https://w3id.org/caapt/annotations/va-anno#104050969_text,1,0.7097320556640625,0.3428678214550018
all,https://w3id.org/caapt/annotations/va-anno#104056085_text,1,0.8436228632926941,0.5928756594657898
all,https://w3id.org/caapt/annotations/va-anno#104052512_text,1,0.935283362865448,0.0669057220220565
all,https://w3id.org/caapt/annotations/va-anno#104052649_text,1,0.9868614673614502,0.0132255684584379
all,https://w3id.org/caapt/annotations/va-anno#104053059_text,1,0.9329330921173096,0.0694217756390571
all,https://w3id.org/caapt/annotations/va-anno#104053154_text,1,0.9891769289970398,0.0108820805326104
all,https://w3id.org/caapt/annotations/va-anno#104050774_text,1,0.6064538955688477,0.5001266002655029
all,https://w3id.org/caapt/annotations/va-anno#104054188_text,1,0.9960368275642396,0.0039710723794996
all,https://w3id.org/caapt/annotations/va-anno#104056016_text,1,0.696632444858551,1.526214599609375
all,https://w3id.org/caapt/annotations/va-anno#104050635_text,0,0.6775118112564087,1.26415753364563
all,https://w3id.org/caapt/annotations/va-anno#104051505_text,1,0.9452826380729676,0.0562713406980037
all,https://w3id.org/caapt/annotations/va-anno#104055508_text,1,0.995292901992798,0.0047182417474687
all,https://w3id.org/caapt/annotations/va-anno#104050597_text,1,0.7006856799125671,0.3556958436965942
all,https://w3id.org/caapt/annotations/va-anno#104055755_text,1,0.9724707007408142,0.0279153455048799
all,https://w3id.org/caapt/annotations/va-anno#104051824_text,1,0.8743322491645813,0.1342948973178863
all,https://w3id.org/caapt/annotations/va-anno#104054182_text,1,0.992128610610962,0.0079025477170944
all,https://w3id.org/caapt/annotations/va-anno#104051996_text,1,0.8682549595832825,0.1412698775529861
all,https://w3id.org/caapt/annotations/va-anno#104052040_text,0,0.9078444838523864,5.109066486358643
all,https://w3id.org/caapt/annotations/va-anno#104056313_text,1,0.9965947270393372,0.003411071607843
all,https://w3id.org/caapt/annotations/va-anno#104050434_text,1,0.8881800174713135,0.1185808330774307
all,https://w3id.org/caapt/annotations/va-anno#104053085_text,1,0.8946694135665894,1.460466861724854
all,https://w3id.org/caapt/annotations/va-anno#104056888_text,1,0.9884116053581238,0.0116560375317931
all,https://w3id.org/caapt/annotations/va-anno#104056963_text,1,0.903402864933014,0.1015866622328758
all,https://w3id.org/caapt/annotations/va-anno#104050663_text,1,0.6731175780296326,0.3958352506160736
all,https://w3id.org/caapt/annotations/va-anno#104052401_text,1,0.9343248605728148,0.067931056022644
all,https://w3id.org/caapt/annotations/va-anno#104053606_text,1,0.9966043829917908,0.0034014484845101
all,https://w3id.org/caapt/annotations/va-anno#104053466_text,1,0.986571729183197,0.0135192796587944
all,https://w3id.org/caapt/annotations/va-anno#104052038_text,1,0.9178049564361572,0.8213131427764893
all,https://w3id.org/caapt/annotations/va-anno#104051453_text,1,0.9085265398025512,0.0959311947226524
all,https://w3id.org/caapt/annotations/va-anno#104056082_text,1,0.9876874089241028,0.0123890116810798
all,https://w3id.org/caapt/annotations/va-anno#104052108_text,1,0.9279088973999025,0.0748217478394508
all,https://w3id.org/caapt/annotations/va-anno#104050504_text,1,0.5752347111701965,0.5529770851135254
all,https://w3id.org/caapt/annotations/va-anno#104056306_text,1,0.9942847490310668,0.005731695331633
all,https://w3id.org/caapt/annotations/va-anno#104050341_text,1,0.9120936393737792,0.0920126438140869
all,https://w3id.org/caapt/annotations/va-anno#104054194_text,1,0.994504988193512,0.0055101416073739
all,https://w3id.org/caapt/annotations/va-anno#104053390_text,1,0.9937016367912292,0.0063182367011904
all,https://w3id.org/caapt/annotations/va-anno#104050244_text,1,0.9082833528518676,0.0961988940834999
all,https://w3id.org/caapt/annotations/va-anno#104051390_text,1,0.9199633002281188,0.0834215059876442
all,https://w3id.org/caapt/annotations/va-anno#104052467_text,1,0.9394128918647766,0.0625001415610313
all,https://w3id.org/caapt/annotations/va-anno#104053155_text,1,0.9266951084136964,0.0761306881904602
all,https://w3id.org/caapt/annotations/va-anno#104052980_text,0,0.9177629947662354,2.75508189201355
all,https://w3id.org/caapt/annotations/va-anno#104050387_text,1,0.9085965156555176,0.0958541855216026
all,https://w3id.org/caapt/annotations/va-anno#104051493_text,1,0.9459047317504884,0.0556133724749088
all,https://w3id.org/caapt/annotations/va-anno#104050758_text,0,0.7004258632659912,2.15428638458252
all,https://w3id.org/caapt/annotations/va-anno#104055787_text,1,0.9902827739715576,0.0097647625952959
all,https://w3id.org/caapt/annotations/va-anno#104054311_text,1,0.9897168278694152,0.0103364381939172
all,https://w3id.org/caapt/annotations/va-anno#104050326_text,1,0.9067683815956116,0.0978681892156601
all,https://w3id.org/caapt/annotations/va-anno#104051128_text,1,0.6689426898956299,0.4020569026470184
all,https://w3id.org/caapt/annotations/va-anno#104051109_text,0,0.6800084114074707,1.337033629417419
all,https://w3id.org/caapt/annotations/va-anno#104056580_text,1,0.9462938904762268,0.0552020519971847
all,https://w3id.org/caapt/annotations/va-anno#104051369_text,1,0.8847558498382568,0.1224435716867446
all,https://w3id.org/caapt/annotations/va-anno#104056190_text,1,0.991983950138092,0.0080483648926019
all,https://w3id.org/caapt/annotations/va-anno#104056321_text,1,0.9948333501815796,0.0051800324581563
all,https://w3id.org/caapt/annotations/va-anno#104050588_text,1,0.6422480344772339,0.4427806735038757
all,https://w3id.org/caapt/annotations/va-anno#104050668_text,1,0.7037073969841003,0.3513927161693573
all,https://w3id.org/caapt/annotations/va-anno#104051817_text,1,0.9423988461494446,0.0593266710638999
all,https://w3id.org/caapt/annotations/va-anno#104054232_text,1,0.988390326499939,0.0116775995120406
all,https://w3id.org/caapt/annotations/va-anno#104053820_text,1,0.9923213124275208,0.0077083278447389
all,https://w3id.org/caapt/annotations/va-anno#104056710_text,1,0.9926242232322692,0.0074030826799571
all,https://w3id.org/caapt/annotations/va-anno#104052499_text,1,0.9360387921333312,0.0660983994603157
all,https://w3id.org/caapt/annotations/va-anno#104056986_text,1,0.9860475063323976,0.0140507286414504
all,https://w3id.org/caapt/annotations/va-anno#104055585_text,1,0.9939762949943542,0.0060419533401727
all,https://w3id.org/caapt/annotations/va-anno#104051249_text,0,0.5608850717544556,1.699456930160522
all,https://w3id.org/caapt/annotations/va-anno#104052595_text,1,0.9805036783218384,0.0196888856589794
all,https://w3id.org/caapt/annotations/va-anno#104054318_text,1,0.9944571256637572,0.0055582737550139
all,https://w3id.org/caapt/annotations/va-anno#104051742_text,1,0.9485489130020142,0.0528219267725944
all,https://w3id.org/caapt/annotations/va-anno#104051253_text,0,0.5010750889778137,1.64468789100647
all,https://w3id.org/caapt/annotations/va-anno#104054289_text,1,0.9935892820358276,0.0064313579350709
all,https://w3id.org/caapt/annotations/va-anno#104056565_text,1,0.9925864934921264,0.0074410662055015
all,https://w3id.org/caapt/annotations/va-anno#104051297_text,0,0.8963058590888977,2.692920923233032
all,https://w3id.org/caapt/annotations/va-anno#104055480_text,1,0.9950826168060304,0.0049295318312942
all,https://w3id.org/caapt/annotations/va-anno#104052732_text,1,0.972053050994873,0.0283448807895183
all,https://w3id.org/caapt/annotations/va-anno#104051807_text,1,0.9058430194854736,0.0988892763853073
all,https://w3id.org/caapt/annotations/va-anno#104050835_text,0,0.6326616406440735,1.613901734352112
all,https://w3id.org/caapt/annotations/va-anno#104052380_text,1,0.9495017528533936,0.0518178753554821
all,https://w3id.org/caapt/annotations/va-anno#104056253_text,1,0.9879939556121826,0.012078714556992
all,https://w3id.org/caapt/annotations/va-anno#104056399_text,1,0.9461394548416138,0.0553652718663215
all,https://w3id.org/caapt/annotations/va-anno#104050941_text,0,0.7601948380470276,2.699882745742798
all,https://w3id.org/caapt/annotations/va-anno#104055344_text,1,0.9931919574737548,0.0068312669172883
all,https://w3id.org/caapt/annotations/va-anno#104050502_text,1,0.8432004451751709,0.1705506145954132
all,https://w3id.org/caapt/annotations/va-anno#104050274_text,1,0.9057548642158508,0.0989865660667419
all,https://w3id.org/caapt/annotations/va-anno#104054760_text,1,0.993042528629303,0.006981739308685
all,https://w3id.org/caapt/annotations/va-anno#104056316_text,1,0.9807451963424684,0.0194425787776708
all,https://w3id.org/caapt/annotations/va-anno#104052704_text,0,0.9338897466659546,2.930636644363404
all,https://w3id.org/caapt/annotations/va-anno#104052241_text,1,0.7719746232032776,0.2588036358356476
all,https://w3id.org/caapt/annotations/va-anno#104053767_text,1,0.9935123324394226,0.0065088178962469
all,https://w3id.org/caapt/annotations/va-anno#104053246_text,1,0.6128457188606262,0.4896420836448669
all,https://w3id.org/caapt/annotations/va-anno#104055240_text,1,0.9973848462104796,0.0026185768656432
all,https://w3id.org/caapt/annotations/va-anno#104052478_text,1,0.9325239658355712,0.0698604211211204
all,https://w3id.org/caapt/annotations/va-anno#104051131_text,1,0.6064407825469971,0.5001481771469116
all,https://w3id.org/caapt/annotations/va-anno#104055345_text,1,0.9955630898475648,0.0044467379339039
all,https://w3id.org/caapt/annotations/va-anno#104055096_text,1,0.9973556399345398,0.0026478252839297
all,https://w3id.org/caapt/annotations/va-anno#104052668_text,1,0.9759958386421204,0.0242969691753387
all,https://w3id.org/caapt/annotations/va-anno#104056110_text,1,0.9935721158981324,0.0064486507326364
all,https://w3id.org/caapt/annotations/va-anno#104052350_text,1,0.9334656000137328,0.0688511952757835
all,https://w3id.org/caapt/annotations/va-anno#104053602_text,0,0.982339084148407,5.332981586456299
all,https://w3id.org/caapt/annotations/va-anno#104051814_text,1,0.948767364025116,0.0525916777551174
all,https://w3id.org/caapt/annotations/va-anno#104052608_text,1,0.9784172177314758,0.0218190681189298
all,https://w3id.org/caapt/annotations/va-anno#104051919_text,0,0.8334388732910156,2.262436151504517
all,https://w3id.org/caapt/annotations/va-anno#104050507_text,0,0.7218800783157349,2.848195075988769
all,https://w3id.org/caapt/annotations/va-anno#104054624_text,1,0.9937745928764344,0.0062449080869555
all,https://w3id.org/caapt/annotations/va-anno#104052427_text,1,0.949220895767212,0.0521137081086635
all,https://w3id.org/caapt/annotations/va-anno#104051033_text,0,0.5932782292366028,1.912817001342773
all,https://w3id.org/caapt/annotations/va-anno#104050278_text,1,0.908222198486328,0.0962662324309349
all,https://w3id.org/caapt/annotations/va-anno#104055367_text,1,0.9861379861831664,0.0139590390026569
all,https://w3id.org/caapt/annotations/va-anno#104051468_text,1,0.9446362853050232,0.0569553412497043
all,https://w3id.org/caapt/annotations/va-anno#104050575_text,1,0.6691431999206543,0.4017571210861206
all,https://w3id.org/caapt/annotations/va-anno#104051030_text,1,0.5938289761543274,0.5211639404296875
all,https://w3id.org/caapt/annotations/va-anno#104050452_text,1,0.880804717540741,0.1269193291664123
all,https://w3id.org/caapt/annotations/va-anno#104051821_text,1,0.94035542011261,0.0614973567426204
all,https://w3id.org/caapt/annotations/va-anno#104053905_text,1,0.9640438556671144,0.0366185307502746
all,https://w3id.org/caapt/annotations/va-anno#104051993_text,1,0.8333568572998047,1.690300464630127
all,https://w3id.org/caapt/annotations/va-anno#104051804_text,1,0.9217972755432128,0.0814299285411834
all,https://w3id.org/caapt/annotations/va-anno#104050359_text,1,0.8940557837486267,0.1119871139526367
all,https://w3id.org/caapt/annotations/va-anno#104051150_text,1,0.6009972095489502,0.5091650485992432
all,https://w3id.org/caapt/annotations/va-anno#104053956_text,1,0.9949030876159668,0.0051099411211907
all,https://w3id.org/caapt/annotations/va-anno#104052334_text,1,0.8540799617767334,0.1577304154634475
all,https://w3id.org/caapt/annotations/va-anno#104052164_text,1,0.9272496700286864,0.0755324214696884
all,https://w3id.org/caapt/annotations/va-anno#104054699_text,1,0.98845374584198,0.0116133829578757
all,https://w3id.org/caapt/annotations/va-anno#104050561_text,0,0.6549153327941895,2.816069602966309
