term,head,hard_hit,confidence_top1,kl_divergence
all,https://w3id.org/caapt/annotations/va-anno#104056386_text,1,0.985778033733368,0.0143241034820675
all,https://w3id.org/caapt/annotations/va-anno#104055481_text,1,0.9915506839752196,0.0084852166473865
all,https://w3id.org/caapt/annotations/va-anno#104053629_text,1,0.9932001233100892,0.0068230973556637
all,https://w3id.org/caapt/annotations/va-anno#104055589_text,1,0.98956036567688,0.0104945227503776
all,https://w3id.org/caapt/annotations/va-anno#104054534_text,1,0.995129644870758,0.0048822001554071
all,https://w3id.org/caapt/annotations/va-anno#104050693_text,1,0.9642807841300964,0.0363727957010269
all,https://w3id.org/caapt/annotations/va-anno#104055845_text,1,0.9675150513648988,0.0330242998898029
all,https://w3id.org/caapt/annotations/va-anno#104055736_text,1,0.9839529395103456,0.0161772239953279
all,https://w3id.org/caapt/annotations/va-anno#104055597_text,1,0.9967647790908812,0.0032404554076492
all,https://w3id.org/caapt/annotations/va-anno#104054289_text,1,0.9953052401542664,0.004705783445388
all,https://w3id.org/caapt/annotations/va-anno#104051732_text,1,0.9952439665794371,0.0047673606313765
all,https://w3id.org/caapt/annotations/va-anno#104053000_text,0,0.9689486026763916,3.472110748291016
all,https://w3id.org/caapt/annotations/va-anno#104056946_text,1,0.9853251576423644,0.0147835947573184
all,https://w3id.org/caapt/annotations/va-anno#104050367_text,1,0.979238986968994,0.0209795162081718
all,https://w3id.org/caapt/annotations/va-anno#104053362_text,1,0.9701774716377258,0.0302763190120458
all,https://w3id.org/caapt/annotations/va-anno#104051224_text,1,0.9757938385009766,0.0245039295405149
all,https://w3id.org/caapt/annotations/va-anno#104050649_text,1,0.9913247227668762,0.0087130842730402
all,https://w3id.org/caapt/annotations/va-anno#104053631_text,1,0.9858375787734984,0.0142636997625231
all,https://w3id.org/caapt/annotations/va-anno#104052217_text,1,0.9924280047416688,0.0076007926836609
all,https://w3id.org/caapt/annotations/va-anno#104051304_text,1,0.9816097021102904,0.0185614768415689
all,https://w3id.org/caapt/annotations/va-anno#104052379_text,1,0.9912337064743042,0.008804902434349
all,https://w3id.org/caapt/annotations/va-anno#104052478_text,1,0.9952521324157716,0.0047591743059456
all,https://w3id.org/caapt/annotations/va-anno#104053660_text,1,0.9966593980789183,0.0033462028950452
all,https://w3id.org/caapt/annotations/va-anno#104054771_text,1,0.9958581924438475,0.0041503491811454
all,https://w3id.org/caapt/annotations/va-anno#104056465_text,1,0.9857661724090576,0.0143360896036028
all,https://w3id.org/caapt/annotations/va-anno#104050255_text,1,0.9343624711036682,0.067890852689743
all,https://w3id.org/caapt/annotations/va-anno#104055174_text,1,0.9954509735107422,0.0045593590475618
all,https://w3id.org/caapt/annotations/va-anno#104051712_text,1,0.9940791726112366,0.0059383865445852
all,https://w3id.org/caapt/annotations/va-anno#104050491_text,1,0.9373642802238464,0.0646832883358001
all,https://w3id.org/caapt/annotations/va-anno#104052256_text,1,0.9918535947799684,0.0081797363236546
all,https://w3id.org/caapt/annotations/va-anno#104051754_text,1,0.9957528710365297,0.0042561190202832
all,https://w3id.org/caapt/annotations/va-anno#104052234_text,1,0.9925195574760436,0.0075085093267261
all,https://w3id.org/caapt/annotations/va-anno#104056979_text,1,0.9963553547859192,0.0036512629594653
all,https://w3id.org/caapt/annotations/va-anno#104053573_text,1,0.9787161946296692,0.0215135496109724
all,https://w3id.org/caapt/annotations/va-anno#104055731_text,1,0.9834657311439514,0.0166724435985088
all,https://w3id.org/caapt/annotations/va-anno#104051309_text,1,0.9844837784767152,0.0156378671526908
all,https://w3id.org/caapt/annotations/va-anno#104052727_text,1,0.9757038354873656,0.02459616959095
all,https://w3id.org/caapt/annotations/va-anno#104050588_text,1,0.9757344722747804,0.0245647653937339
all,https://w3id.org/caapt/annotations/va-anno#104053345_text,1,0.9727233052253724,0.0276556350290775
all,https://w3id.org/caapt/annotations/va-anno#104052809_text,1,0.9576340913772584,0.0432895757257938
all,https://w3id.org/caapt/annotations/va-anno#104050498_text,1,0.936877191066742,0.0652030929923057
all,https://w3id.org/caapt/annotations/va-anno#104056250_text,1,0.9915231466293336,0.008512994274497
all,https://w3id.org/caapt/annotations/va-anno#104051793_text,1,0.9954134821891784,0.0045970948413014
all,https://w3id.org/caapt/annotations/va-anno#104054248_text,1,0.9844191074371338,0.0157035868614912
all,https://w3id.org/caapt/annotations/va-anno#104056429_text,1,0.9830963611602784,0.0170481223613023
all,https://w3id.org/caapt/annotations/va-anno#104054227_text,1,0.9974296689033508,0.0025736326351761
all,https://w3id.org/caapt/annotations/va-anno#104055344_text,1,0.9910886287689208,0.0089512970298528
all,https://w3id.org/caapt/annotations/va-anno#104054437_text,1,0.9893634915351868,0.0106935100629925
all,https://w3id.org/caapt/annotations/va-anno#104051621_text,1,0.9953563809394836,0.0046544070355594
all,https://w3id.org/caapt/annotations/va-anno#104056739_text,1,0.9830611944198608,0.0170838665217161
all,https://w3id.org/caapt/annotations/va-anno#104053050_text,1,0.9741209745407104,0.0262197442352771
all,https://w3id.org/caapt/annotations/va-anno#104054469_text,1,0.990776002407074,0.0092668179422616
all,https://w3id.org/caapt/annotations/va-anno#104056322_text,1,0.9859452843666076,0.0141543988138437
all,https://w3id.org/caapt/annotations/va-anno#104052109_text,1,0.9740718007087708,0.0262702573090791
all,https://w3id.org/caapt/annotations/va-anno#104055718_text,1,0.9968661665916444,0.0031387372873723
all,https://w3id.org/caapt/annotations/va-anno#104050690_text,1,0.9496065378189088,0.0517075099050998
all,https://w3id.org/caapt/annotations/va-anno#104055819_text,1,0.9742847084999084,0.0260516982525587
all,https://w3id.org/caapt/annotations/va-anno#104050357_text,1,0.9792004227638244,0.021018972620368
all,https://w3id.org/caapt/annotations/va-anno#104051081_text,1,0.9470441341400146,0.0544096082448959
all,https://w3id.org/caapt/annotations/va-anno#104053825_text,1,0.9964078068733216,0.0035986443981528
all,https://w3id.org/caapt/annotations/va-anno#104055711_text,1,0.9931281208992004,0.0068955547176301
all,https://w3id.org/caapt/annotations/va-anno#104050468_text,1,0.9862365126609802,0.0138591108843684
all,https://w3id.org/caapt/annotations/va-anno#104053428_text,1,0.9639440178871156,0.0367220714688301
all,https://w3id.org/caapt/annotations/va-anno#104050274_text,1,0.9341673851013184,0.0680996775627136
all,https://w3id.org/caapt/annotations/va-anno#104052482_text,1,0.996110737323761,0.0038968592416495
all,https://w3id.org/caapt/annotations/va-anno#104055339_text,1,0.984671413898468,0.0154472580179572
all,https://w3id.org/caapt/annotations/va-anno#104053851_text,1,0.9953647255897522,0.0046461010351777
all,https://w3id.org/caapt/annotations/va-anno#104054089_text,1,0.9954662919044496,0.0045440508984029
all,https://w3id.org/caapt/annotations/va-anno#104056049_text,1,0.9694314002990724,0.0310455858707427
all,https://w3id.org/caapt/annotations/va-anno#104052956_text,1,0.9610615968704224,0.0397167615592479
all,https://w3id.org/caapt/annotations/va-anno#104051201_text,1,0.9752427339553832,0.0250688716769218
all,https://w3id.org/caapt/annotations/va-anno#104054014_text,1,0.9953946471214294,0.004615961574018
all,https://w3id.org/caapt/annotations/va-anno#104051339_text,1,0.9804986715316772,0.0196940284222364
all,https://w3id.org/caapt/annotations/va-anno#104056749_text,1,0.9660546779632568,0.0345348753035068
all,https://w3id.org/caapt/annotations/va-anno#104052090_text,1,0.9687878489494324,0.0317096337676048
all,https://w3id.org/caapt/annotations/va-anno#104054509_text,1,0.9940020442008972,0.0060160034336149
all,https://w3id.org/caapt/annotations/va-anno#104056046_text,1,0.9683274030685424,0.0321849882602691
all,https://w3id.org/caapt/annotations/va-anno#104050702_text,1,0.973179280757904,0.0271869394928216
all,https://w3id.org/caapt/annotations/va-anno#104052858_text,1,0.9658004641532898,0.0347979888319969
all,https://w3id.org/caapt/annotations/va-anno#104052001_text,1,0.9823487401008606,0.0178088918328285
all,https://w3id.org/caapt/annotations/va-anno#104051205_text,1,0.9760018587112428,0.0242908019572496
all,https://w3id.org/caapt/annotations/va-anno#104054513_text,1,0.994554340839386,0.005460585001856
all,https://w3id.org/caapt/annotations/va-anno#104055942_text,1,0.9605057239532472,0.0402953885495662
all,https://w3id.org/caapt/annotations/va-anno#104055300_text,1,0.9832238554954528,0.016918497160077
all,https://w3id.org/caapt/annotations/va-anno#104052219_text,1,0.9955496788024902,0.0044602672569453
all,https://w3id.org/caapt/annotations/va-anno#104055828_text,1,0.986701726913452,0.0133874313905835
all,https://w3id.org/caapt/annotations/va-anno#104052610_text,1,0.9814953804016112,0.0186780206859111
all,https://w3id.org/caapt/annotations/va-anno#104054038_text,1,0.9937217831611632,0.0062979799695312
all,https://w3id.org/caapt/annotations/va-anno#104054820_text,1,0.9937809109687804,0.0062385108321905
all,https://w3id.org/caapt/annotations/va-anno#104052614_text,1,0.9802908897399902,0.0199059173464775
all,https://w3id.org/caapt/annotations/va-anno#104051769_text,1,0.99510657787323,0.0049054510891437
all,https://w3id.org/caapt/annotations/va-anno#104056085_text,1,0.9540954828262328,0.0469915084540843
all,https://w3id.org/caapt/annotations/va-anno#104051938_text,1,0.9586066603660583,0.0422744154930114
all,https://w3id.org/caapt/annotations/va-anno#104056714_text,1,0.9863177537918092,0.0137766916304826
all,https://w3id.org/caapt/annotations/va-anno#104051147_text,1,0.984220325946808,0.0159055292606353
all,https://w3id.org/caapt/annotations/va-anno#104055843_text,1,0.985287308692932,0.0148220034316182
all,https://w3id.org/caapt/annotations/va-anno#104054321_text,1,0.994989573955536,0.0050230021588504
all,https://w3id.org/caapt/annotations/va-anno#104056571_text,1,0.9848397374153136,0.0152763351798057
all,https://w3id.org/caapt/annotations/va-anno#104056695_text,1,0.99416321516037,0.0058538899756968
all,https://w3id.org/caapt/annotations/va-anno#104054838_text,1,0.996740221977234,0.0032650516368448
all,https://w3id.org/caapt/annotations/va-anno#104056583_text,1,0.9857695698738098,0.0143326818943023
all,https://w3id.org/caapt/annotations/va-anno#104056904_text,1,0.996512234210968,0.0034938741009682
all,https://w3id.org/caapt/annotations/va-anno#104053489_text,1,0.9877694845199584,0.0123058827593922
all,https://w3id.org/caapt/annotations/va-anno#104051453_text,1,0.9846429824829102,0.0154761336743831
all,https://w3id.org/caapt/annotations/va-anno#104051219_text,1,0.9760923981666564,0.02419806830585
all,https://w3id.org/caapt/annotations/va-anno#104056777_text,1,0.965925395488739,0.0346686877310276
all,https://w3id.org/caapt/annotations/va-anno#104052649_text,1,0.9741488695144652,0.0261911768466234
all,https://w3id.org/caapt/annotations/va-anno#104051444_text,1,0.9809687733650208,0.0192146878689527
all,https://w3id.org/caapt/annotations/va-anno#104051737_text,1,0.9953612685203552,0.0046495422720909
all,https://w3id.org/caapt/annotations/va-anno#104056283_text,1,0.9846000075340272,0.0155197968706488
all,https://w3id.org/caapt/annotations/va-anno#104054394_text,1,0.9947723150253296,0.0052414620295166
all,https://w3id.org/caapt/annotations/va-anno#104054336_text,1,0.9973980188369752,0.0026053790934383
all,https://w3id.org/caapt/annotations/va-anno#104054663_text,1,0.9931560158729552,0.0068674962967634
all,https://w3id.org/caapt/annotations/va-anno#104051973_text,1,0.9652382731437684,0.0353802740573883
all,https://w3id.org/caapt/annotations/va-anno#104051403_text,0,0.9814879894256592,3.989333391189575
all,https://w3id.org/caapt/annotations/va-anno#104053182_text,1,0.9739589095115662,0.0263861361891031
all,https://w3id.org/caapt/annotations/va-anno#104052853_text,1,0.9651771187782288,0.0354436747729778
all,https://w3id.org/caapt/annotations/va-anno#104053878_text,1,0.992859423160553,0.0071661579422652
all,https://w3id.org/caapt/annotations/va-anno#104052782_text,1,0.979581654071808,0.0206297188997268
all,https://w3id.org/caapt/annotations/va-anno#104055547_text,1,0.9886366724967957,0.0114283682778477
all,https://w3id.org/caapt/annotations/va-anno#104054828_text,1,0.9923205375671388,0.0077090375125408
all,https://w3id.org/caapt/annotations/va-anno#104052325_text,1,0.979636251926422,0.0205738991498947
all,https://w3id.org/caapt/annotations/va-anno#104053855_text,1,0.9941110014915466,0.0059063900262117
all,https://w3id.org/caapt/annotations/va-anno#104050512_text,1,0.9834848046302797,0.016653100028634
all,https://w3id.org/caapt/annotations/va-anno#104056090_text,1,0.9531883001327516,0.0479428060352802
all,https://w3id.org/caapt/annotations/va-anno#104051264_text,1,0.9813116192817688,0.0188652072101831
all,https://w3id.org/caapt/annotations/va-anno#104052567_text,1,0.970162034034729,0.0302921626716852
all,https://w3id.org/caapt/annotations/va-anno#104050438_text,1,0.9829180836677552,0.0172295235097408
all,https://w3id.org/caapt/annotations/va-anno#104050244_text,1,0.9364991784095764,0.0656066387891769
all,https://w3id.org/caapt/annotations/va-anno#104056672_text,1,0.9850224852561952,0.0150908222422003
all,https://w3id.org/caapt/annotations/va-anno#104051093_text,1,0.9522587060928344,0.0489185154438018
all,https://w3id.org/caapt/annotations/va-anno#104051408_text,1,0.9748700261116028,0.0254511702805757
all,https://w3id.org/caapt/annotations/va-anno#104051091_text,1,0.9712620377540588,0.0291589386761188
all,https://w3id.org/caapt/annotations/va-anno#104051162_text,0,0.9451834559440612,2.903762578964233
all,https://w3id.org/caapt/annotations/va-anno#104053303_text,1,0.959894597530365,0.0409318134188652
all,https://w3id.org/caapt/annotations/va-anno#104053889_text,1,0.9964702129364014,0.0035360448528081
all,https://w3id.org/caapt/annotations/va-anno#104052570_text,1,0.9592379331588744,0.0416160896420478
all,https://w3id.org/caapt/annotations/va-anno#104051943_text,1,0.9652594327926636,0.0353584103286266
all,https://w3id.org/caapt/annotations/va-anno#104056377_text,1,0.9837648868560792,0.0163682829588651
all,https://w3id.org/caapt/annotations/va-anno#104054200_text,1,0.9900137186050416,0.0100364787504076
all,https://w3id.org/caapt/annotations/va-anno#104051779_text,1,0.9949068427085876,0.0051061459816992
all,https://w3id.org/caapt/annotations/va-anno#104050389_text,1,0.9444841146469116,0.0571164712309837
all,https://w3id.org/caapt/annotations/va-anno#104054416_text,1,0.9967297315597534,0.0032756265718489
all,https://w3id.org/caapt/annotations/va-anno#104054750_text,1,0.9963522553443908,0.003654469968751
all,https://w3id.org/caapt/annotations/va-anno#104053241_text,1,0.9644068479537964,0.0362420864403247
all,https://w3id.org/caapt/annotations/va-anno#104054514_text,1,0.9904418587684632,0.00960408244282
all,https://w3id.org/caapt/annotations/va-anno#104055456_text,1,0.9868718385696412,0.0132150975987315
all,https://w3id.org/caapt/annotations/va-anno#104051493_text,1,0.9832760095596312,0.0168654005974531
all,https://w3id.org/caapt/annotations/va-anno#104051631_text,1,0.994865655899048,0.0051475372165441
all,https://w3id.org/caapt/annotations/va-anno#104051869_text,1,0.9946417808532716,0.0053726094774901
all,https://w3id.org/caapt/annotations/va-anno#104050607_text,1,0.983596920967102,0.0165391359478235
all,https://w3id.org/caapt/annotations/va-anno#104053444_text,1,0.9817168712615968,0.0184522941708564
all,https://w3id.org/caapt/annotations/va-anno#104052144_text,1,0.984402358531952,0.0157206039875745
all,https://w3id.org/caapt/annotations/va-anno#104056766_text,1,0.9784693121910096,0.0217658802866935
all,https://w3id.org/caapt/annotations/va-anno#104056157_text,1,0.9839502573013306,0.0161799229681491
all,https://w3id.org/caapt/annotations/va-anno#104055735_text,1,0.9870679974555968,0.0130163766443729
all,https://w3id.org/caapt/annotations/va-anno#104052505_text,1,0.984664022922516,0.015454770065844
all,https://w3id.org/caapt/annotations/va-anno#104054335_text,1,0.994163691997528,0.0058534159325063
all,https://w3id.org/caapt/annotations/va-anno#104052396_text,1,0.992551565170288,0.0074763265438377
all,https://w3id.org/caapt/annotations/va-anno#104055672_text,1,0.9896219968795776,0.0104322358965873
all,https://w3id.org/caapt/annotations/va-anno#104051382_text,1,0.9834838509559632,0.0166540388017892
all,https://w3id.org/caapt/annotations/va-anno#104052569_text,1,0.9657028913497924,0.0348990708589553
all,https://w3id.org/caapt/annotations/va-anno#104050284_text,1,0.9369189739227296,0.0651584193110466
all,https://w3id.org/caapt/annotations/va-anno#104053654_text,1,0.9962467551231384,0.0037602924276143
all,https://w3id.org/caapt/annotations/va-anno#104056115_text,1,0.9876024127006532,0.0124750770628452
all,https://w3id.org/caapt/annotations/va-anno#104050436_text,1,0.9819292426109314,0.0182360000908374
all,https://w3id.org/caapt/annotations/va-anno#104051067_text,1,0.972366750240326,0.0280222259461879
all,https://w3id.org/caapt/annotations/va-anno#104054789_text,1,0.9932935833930968,0.0067289662547409
all,https://w3id.org/caapt/annotations/va-anno#104050617_text,1,0.9326140880584716,0.0697638094425201
all,https://w3id.org/caapt/annotations/va-anno#104050373_text,0,0.979242503643036,3.874846458435059
all,https://w3id.org/caapt/annotations/va-anno#104050300_text,1,0.9791828989982604,0.0210368316620588
all,https://w3id.org/caapt/annotations/va-anno#104052432_text,1,0.995183289051056,0.0048283413052558
all,https://w3id.org/caapt/annotations/va-anno#104054412_text,1,0.9954159259796144,0.0045946026220917
all,https://w3id.org/caapt/annotations/va-anno#104053938_text,1,0.9958779811859132,0.004130523186177
all,https://w3id.org/caapt/annotations/va-anno#104054688_text,1,0.995102882385254,0.0049091284163296
all,https://w3id.org/caapt/annotations/va-anno#104050251_text,1,0.9345538020133972,0.0676861032843589
all,https://w3id.org/caapt/annotations/va-anno#104053226_text,1,0.9881546497344972,0.0119160497561097
all,https://w3id.org/caapt/annotations/va-anno#104055685_text,1,0.9943073391914368,0.0057089375331997
all,https://w3id.org/caapt/annotations/va-anno#104056740_text,1,0.9799699187278748,0.0202334225177764
all,https://w3id.org/caapt/annotations/va-anno#104056805_text,1,0.9961260557174684,0.0038815408479422
all,https://w3id.org/caapt/annotations/va-anno#104055286_text,1,0.9902124404907228,0.0098358271643519
all,https://w3id.org/caapt/annotations/va-anno#104053380_text,1,0.988865852355957,0.011196638457477
all,https://w3id.org/caapt/annotations/va-anno#104056833_text,1,0.9910408854484558,0.0089995004236698
all,https://w3id.org/caapt/annotations/va-anno#104051796_text,1,0.995261251926422,0.0047500389628112
all,https://w3id.org/caapt/annotations/va-anno#104056620_text,1,0.9790930151939392,0.021128574386239
all,https://w3id.org/caapt/annotations/va-anno#104056761_text,1,0.979052722454071,0.02116977609694
all,https://w3id.org/caapt/annotations/va-anno#104052381_text,1,0.991111159324646,0.0089286128059029
all,https://w3id.org/caapt/annotations/va-anno#104055708_text,1,0.9957151412963868,0.0042941034771502
all,https://w3id.org/caapt/annotations/va-anno#104056013_text,0,0.9489291906356812,2.974542140960693
all,https://w3id.org/caapt/annotations/va-anno#104053906_text,1,0.9965065121650696,0.0034995761234313
all,https://w3id.org/caapt/annotations/va-anno#104054251_text,1,0.9931272864341736,0.0068963835947215
all,https://w3id.org/caapt/annotations/va-anno#104053034_text,1,0.9920647740364076,0.0079668844118714
all,https://w3id.org/caapt/annotations/va-anno#104056353_text,1,0.9871597290039062,0.0129234148189425
all,https://w3id.org/caapt/annotations/va-anno#104053782_text,1,0.9970452189445496,0.0029591603670269
all,https://w3id.org/caapt/annotations/va-anno#104051711_text,1,0.9955273270606996,0.0044826972298324
all,https://w3id.org/caapt/annotations/va-anno#104052467_text,1,0.9954839944839478,0.0045262505300343
all,https://w3id.org/caapt/annotations/va-anno#104052258_text,1,0.994481921195984,0.0055333781056106
all,https://w3id.org/caapt/annotations/va-anno#104052295_text,1,0.977155327796936,0.023109633475542
all,https://w3id.org/caapt/annotations/va-anno#104054304_text,1,0.996195673942566,0.0038115961942821
all,https://w3id.org/caapt/annotations/va-anno#104051950_text,1,0.9653103947639464,0.035305593162775
all,https://w3id.org/caapt/annotations/va-anno#104056647_text,1,0.9888205528259276,0.0112423757091164
all,https://w3id.org/caapt/annotations/va-anno#104056252_text,1,0.986578404903412,0.0135124586522579
all,https://w3id.org/caapt/annotations/va-anno#104050488_text,1,0.9786737561225892,0.0215569511055946
all,https://w3id.org/caapt/annotations/va-anno#104053883_text,1,0.9968881011009216,0.0031167522538453
all,https://w3id.org/caapt/annotations/va-anno#104055338_text,1,0.9837595224380492,0.0163737945258617
all,https://w3id.org/caapt/annotations/va-anno#104055487_text,1,0.9871174693107604,0.0129662491381168
all,https://w3id.org/caapt/annotations/va-anno#104054477_text,1,0.99271821975708,0.0073084142059087
all,https://w3id.org/caapt/annotations/va-anno#104053533_text,1,0.9893963932991028,0.0106602497398853
all,https://w3id.org/caapt/annotations/va-anno#104053924_text,1,0.9948756098747252,0.0051375748589634
all,https://w3id.org/caapt/annotations/va-anno#104054302_text,1,0.9944111704826356,0.005604506470263
all,https://w3id.org/caapt/annotations/va-anno#104053338_text,1,0.9727591276168824,0.027618758380413
all,https://w3id.org/caapt/annotations/va-anno#104055367_text,1,0.9485343098640442,0.0528373047709465
all,https://w3id.org/caapt/annotations/va-anno#104053144_text,1,0.9485509991645812,0.0528196655213832
all,https://w3id.org/caapt/annotations/va-anno#104050365_text,1,0.9792000651359558,0.021019322797656
all,https://w3id.org/caapt/annotations/va-anno#104055461_text,1,0.972559690475464,0.0278238747268915
all,https://w3id.org/caapt/annotations/va-anno#104052262_text,1,0.9924094676971436,0.007619485259056
all,https://w3id.org/caapt/annotations/va-anno#104051790_text,1,0.9942677021026612,0.0057487632147967
all,https://w3id.org/caapt/annotations/va-anno#104050564_text,1,0.9676525592803956,0.0328821949660778
all,https://w3id.org/caapt/annotations/va-anno#104054286_text,1,0.996746838092804,0.0032585163135081
all,https://w3id.org/caapt/annotations/va-anno#104055973_text,1,0.9477298259735109,0.0536857917904853
all,https://w3id.org/caapt/annotations/va-anno#104053253_text,1,0.9686431884765624,0.0318589508533477
all,https://w3id.org/caapt/annotations/va-anno#104050652_text,1,0.9594632983207704,0.041381187736988
all,https://w3id.org/caapt/annotations/va-anno#104052870_text,1,0.9658939242362976,0.0347012728452682
all,https://w3id.org/caapt/annotations/va-anno#104051819_text,1,0.9951856732368468,0.0048259682953357
all,https://w3id.org/caapt/annotations/va-anno#104051225_text,0,0.9759513139724731,3.727677345275879
all,https://w3id.org/caapt/annotations/va-anno#104050780_text,1,0.9798436164855956,0.0203622672706842
all,https://w3id.org/caapt/annotations/va-anno#104051115_text,1,0.961906671524048,0.0388378724455833
all,https://w3id.org/caapt/annotations/va-anno#104053606_text,1,0.9874826669692992,0.0125963324680924
all,https://w3id.org/caapt/annotations/va-anno#104055763_text,1,0.9862049221992492,0.0138910887762904
all,https://w3id.org/caapt/annotations/va-anno#104052720_text,1,0.9786903262138368,0.0215400345623493
all,https://w3id.org/caapt/annotations/va-anno#104051572_text,1,0.9635545015335084,0.0371262468397617
all,https://w3id.org/caapt/annotations/va-anno#104053849_text,1,0.9894305467605592,0.010625691153109
all,https://w3id.org/caapt/annotations/va-anno#104055320_text,1,0.98871511220932,0.0113490484654903
all,https://w3id.org/caapt/annotations/va-anno#104056402_text,1,0.9834389686584472,0.016699643805623
all,https://w3id.org/caapt/annotations/va-anno#104055688_text,1,0.9927242398262024,0.0073023787699639
all,https://w3id.org/caapt/annotations/va-anno#104054431_text,1,0.996331751346588,0.0036750177387148
all,https://w3id.org/caapt/annotations/va-anno#104053158_text,1,0.964777648448944,0.035857681185007
all,https://w3id.org/caapt/annotations/va-anno#104052517_text,1,0.9962862133979796,0.0037207438144832
all,https://w3id.org/caapt/annotations/va-anno#104054739_text,1,0.9916174411773682,0.0084178391844034
all,https://w3id.org/caapt/annotations/va-anno#104055238_text,1,0.9954156875610352,0.0045948401093482
all,https://w3id.org/caapt/annotations/va-anno#104055407_text,1,0.9882606267929076,0.0118088480085134
all,https://w3id.org/caapt/annotations/va-anno#104052551_text,1,0.9631014466285706,0.037596508860588
all,https://w3id.org/caapt/annotations/va-anno#104055619_text,1,0.994090497493744,0.005927009973675
all,https://w3id.org/caapt/annotations/va-anno#104050554_text,1,0.9734228849411012,0.0269366707652807
all,https://w3id.org/caapt/annotations/va-anno#104055341_text,1,0.979300320148468,0.0209169443696737
all,https://w3id.org/caapt/annotations/va-anno#104055225_text,1,0.9954030513763428,0.004607536830008
all,https://w3id.org/caapt/annotations/va-anno#104051128_text,1,0.9658100605010986,0.0347880870103836
all,https://w3id.org/caapt/annotations/va-anno#104051203_text,1,0.9741806983947754,0.0261584278196096
all,https://w3id.org/caapt/annotations/va-anno#104053471_text,1,0.9881975650787354,0.0118725812062621
all,https://w3id.org/caapt/annotations/va-anno#104052193_text,1,0.9770803451538086,0.023186394944787
all,https://w3id.org/caapt/annotations/va-anno#104052316_text,1,0.9676375985145568,0.0328976511955261
all,https://w3id.org/caapt/annotations/va-anno#104055717_text,1,0.9872251749038696,0.0128571595996618
all,https://w3id.org/caapt/annotations/va-anno#104055489_text,1,0.990570306777954,0.0094744330272078
all,https://w3id.org/caapt/annotations/va-anno#104056987_text,1,0.9950749278068542,0.0049372422508895
all,https://w3id.org/caapt/annotations/va-anno#104055455_text,1,0.9892322421073914,0.0108261853456497
all,https://w3id.org/caapt/annotations/va-anno#104050638_text,1,0.9817463159561156,0.0184223353862762
all,https://w3id.org/caapt/annotations/va-anno#104054677_text,1,0.9856566190719604,0.0144472504034638
all,https://w3id.org/caapt/annotations/va-anno#104052797_text,1,0.9750166535377502,0.0253007784485816
all,https://w3id.org/caapt/annotations/va-anno#104052159_text,1,0.9832668900489808,0.0168746598064899
all,https://w3id.org/caapt/annotations/va-anno#104055345_text,1,0.9842246770858764,0.0159010719507932
all,https://w3id.org/caapt/annotations/va-anno#104052855_text,1,0.9756534695625304,0.0246478114277124
all,https://w3id.org/caapt/annotations/va-anno#104055298_text,1,0.9831263422966005,0.0170176513493061
all,https://w3id.org/caapt/annotations/va-anno#104053053_text,1,0.9506822228431702,0.0505754128098487
all,https://w3id.org/caapt/annotations/va-anno#104052151_text,1,0.9808217883110046,0.0193644762039184
all,https://w3id.org/caapt/annotations/va-anno#104055100_text,1,0.9954034686088562,0.0046071810647845
all,https://w3id.org/caapt/annotations/va-anno#104054699_text,1,0.9919061660766602,0.008126763626933
